,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,5biD1DjCcs0DFUD1p-QyJ2WzhT8iqZwNwxe0SInucbK2nX4ESEFxCNpzuwkY8EmfyJjv-YpdDqZO9A,americas,na1,challenger,5,TFT11_Sivir,0,2,,,,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor,TFT10_Augment_HeroicGrabBag
1,5biD1DjCcs0DFUD1p-QyJ2WzhT8iqZwNwxe0SInucbK2nX4ESEFxCNpzuwkY8EmfyJjv-YpdDqZO9A,americas,na1,challenger,5,TFT11_Neeko,1,2,TFT_Item_AegisOfTheLegion,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor,TFT10_Augment_HeroicGrabBag
2,5biD1DjCcs0DFUD1p-QyJ2WzhT8iqZwNwxe0SInucbK2nX4ESEFxCNpzuwkY8EmfyJjv-YpdDqZO9A,americas,na1,challenger,5,TFT11_Riven,1,2,TFT_Item_GiantsBelt,,,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor,TFT10_Augment_HeroicGrabBag
3,5biD1DjCcs0DFUD1p-QyJ2WzhT8iqZwNwxe0SInucbK2nX4ESEFxCNpzuwkY8EmfyJjv-YpdDqZO9A,americas,na1,challenger,5,TFT11_Bard,2,3,TFT5_Item_GuinsoosRagebladeRadiant,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor,TFT10_Augment_HeroicGrabBag
4,5biD1DjCcs0DFUD1p-QyJ2WzhT8iqZwNwxe0SInucbK2nX4ESEFxCNpzuwkY8EmfyJjv-YpdDqZO9A,americas,na1,challenger,5,TFT11_Soraka,2,2,,,,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor,TFT10_Augment_HeroicGrabBag
5,5biD1DjCcs0DFUD1p-QyJ2WzhT8iqZwNwxe0SInucbK2nX4ESEFxCNpzuwkY8EmfyJjv-YpdDqZO9A,americas,na1,challenger,5,TFT11_Zoe,2,2,,,,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor,TFT10_Augment_HeroicGrabBag
6,5biD1DjCcs0DFUD1p-QyJ2WzhT8iqZwNwxe0SInucbK2nX4ESEFxCNpzuwkY8EmfyJjv-YpdDqZO9A,americas,na1,challenger,5,TFT11_TahmKench,2,3,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT_Item_Redemption,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor,TFT10_Augment_HeroicGrabBag
7,5biD1DjCcs0DFUD1p-QyJ2WzhT8iqZwNwxe0SInucbK2nX4ESEFxCNpzuwkY8EmfyJjv-YpdDqZO9A,americas,na1,challenger,5,TFT11_WuKong,6,1,,,,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor,TFT10_Augment_HeroicGrabBag
8,5biD1DjCcs0DFUD1p-QyJ2WzhT8iqZwNwxe0SInucbK2nX4ESEFxCNpzuwkY8EmfyJjv-YpdDqZO9A,americas,na1,challenger,5,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor,TFT10_Augment_HeroicGrabBag
9,tgeB-cBUGnBgTnma3_UuaB5sWTLHBdPM3uBYp4znxvyxtD3I6F2L5rP6uthdr0aRKyIPOuCPQJ9ATQ,americas,na1,challenger,4,TFT11_Caitlyn,0,2,,,,TFT11_Augment_Behemoth,TFT6_Augment_RadiantRelics,TFT9_Augment_LongDistanceRelationship2
10,tgeB-cBUGnBgTnma3_UuaB5sWTLHBdPM3uBYp4znxvyxtD3I6F2L5rP6uthdr0aRKyIPOuCPQJ9ATQ,americas,na1,challenger,4,TFT11_ChoGath,0,3,TFT_Item_Crownguard,TFT_Item_IonicSpark,TFT_Item_TitansResolve,TFT11_Augment_Behemoth,TFT6_Augment_RadiantRelics,TFT9_Augment_LongDistanceRelationship2
11,tgeB-cBUGnBgTnma3_UuaB5sWTLHBdPM3uBYp4znxvyxtD3I6F2L5rP6uthdr0aRKyIPOuCPQJ9ATQ,americas,na1,challenger,4,TFT11_Malphite,0,2,TFT_Item_BrambleVest,,,TFT11_Augment_Behemoth,TFT6_Augment_RadiantRelics,TFT9_Augment_LongDistanceRelationship2
12,tgeB-cBUGnBgTnma3_UuaB5sWTLHBdPM3uBYp4znxvyxtD3I6F2L5rP6uthdr0aRKyIPOuCPQJ9ATQ,americas,na1,challenger,4,TFT11_KogMaw,0,3,TFT_Item_SpearOfShojin,TFT5_Item_ArchangelsStaffRadiant,TFT_Item_JeweledGauntlet,TFT11_Augment_Behemoth,TFT6_Augment_RadiantRelics,TFT9_Augment_LongDistanceRelationship2
13,tgeB-cBUGnBgTnma3_UuaB5sWTLHBdPM3uBYp4znxvyxtD3I6F2L5rP6uthdr0aRKyIPOuCPQJ9ATQ,americas,na1,challenger,4,TFT11_Lillia,4,2,,,,TFT11_Augment_Behemoth,TFT6_Augment_RadiantRelics,TFT9_Augment_LongDistanceRelationship2
14,tgeB-cBUGnBgTnma3_UuaB5sWTLHBdPM3uBYp4znxvyxtD3I6F2L5rP6uthdr0aRKyIPOuCPQJ9ATQ,americas,na1,challenger,4,TFT11_Ornn,4,2,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_FrozenHeart,TFT11_Augment_Behemoth,TFT6_Augment_RadiantRelics,TFT9_Augment_LongDistanceRelationship2
15,tgeB-cBUGnBgTnma3_UuaB5sWTLHBdPM3uBYp4znxvyxtD3I6F2L5rP6uthdr0aRKyIPOuCPQJ9ATQ,americas,na1,challenger,4,TFT11_Nautilus,4,2,,,,TFT11_Augment_Behemoth,TFT6_Augment_RadiantRelics,TFT9_Augment_LongDistanceRelationship2
16,tgeB-cBUGnBgTnma3_UuaB5sWTLHBdPM3uBYp4znxvyxtD3I6F2L5rP6uthdr0aRKyIPOuCPQJ9ATQ,americas,na1,challenger,4,TFT11_Hwei,6,1,TFT_Item_AdaptiveHelm,,,TFT11_Augment_Behemoth,TFT6_Augment_RadiantRelics,TFT9_Augment_LongDistanceRelationship2
17,tgeB-cBUGnBgTnma3_UuaB5sWTLHBdPM3uBYp4znxvyxtD3I6F2L5rP6uthdr0aRKyIPOuCPQJ9ATQ,americas,na1,challenger,4,TFT11_Udyr,6,2,TFT_Item_RedBuff,TFT_Item_ArchangelsStaff,TFT_Item_TitansResolve,TFT11_Augment_Behemoth,TFT6_Augment_RadiantRelics,TFT9_Augment_LongDistanceRelationship2
18,FXM5j5JmmRcnA7KKn10ARGtkPV6Cf2rF0HrSC6K7Ijv10xcFz0OKdZITdkj2ROfXUiVLm9fES_OTmQ,americas,na1,challenger,2,TFT11_Janna,1,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_HedgeFundPlus,TFT10_Augment_CrashTestDummies
19,FXM5j5JmmRcnA7KKn10ARGtkPV6Cf2rF0HrSC6K7Ijv10xcFz0OKdZITdkj2ROfXUiVLm9fES_OTmQ,americas,na1,challenger,2,TFT11_Soraka,2,1,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_HedgeFundPlus,TFT10_Augment_CrashTestDummies
20,FXM5j5JmmRcnA7KKn10ARGtkPV6Cf2rF0HrSC6K7Ijv10xcFz0OKdZITdkj2ROfXUiVLm9fES_OTmQ,americas,na1,challenger,2,TFT11_Diana,2,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_HedgeFundPlus,TFT10_Augment_CrashTestDummies
21,FXM5j5JmmRcnA7KKn10ARGtkPV6Cf2rF0HrSC6K7Ijv10xcFz0OKdZITdkj2ROfXUiVLm9fES_OTmQ,americas,na1,challenger,2,TFT11_Annie,4,3,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_FrozenHeart,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_HedgeFundPlus,TFT10_Augment_CrashTestDummies
22,FXM5j5JmmRcnA7KKn10ARGtkPV6Cf2rF0HrSC6K7Ijv10xcFz0OKdZITdkj2ROfXUiVLm9fES_OTmQ,americas,na1,challenger,2,TFT11_LeeSin,4,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_HedgeFundPlus,TFT10_Augment_CrashTestDummies
