,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,dlfoFtsZ1uJ1hpiKTIcpTZp8gdWQgOnHtaqx80abw3Zrzkj0lav8PIxBRuOvSOkwQQh107c1i3VVEA,europe,eun1,grandmaster,2,TFT11_ChoGath,0,2,TFT11_Item_ReaperEmblemItem,,,TFT11_Augment_YorickCarry,TFT9_Augment_RollTheDice,TFT9_Augment_Martyr
1,dlfoFtsZ1uJ1hpiKTIcpTZp8gdWQgOnHtaqx80abw3Zrzkj0lav8PIxBRuOvSOkwQQh107c1i3VVEA,europe,eun1,grandmaster,2,TFT11_Malphite,0,2,TFT_Item_IonicSpark,TFT11_Item_GhostlyEmblemItem,,TFT11_Augment_YorickCarry,TFT9_Augment_RollTheDice,TFT9_Augment_Martyr
2,dlfoFtsZ1uJ1hpiKTIcpTZp8gdWQgOnHtaqx80abw3Zrzkj0lav8PIxBRuOvSOkwQQh107c1i3VVEA,europe,eun1,grandmaster,2,TFT11_KhaZix,0,1,,,,TFT11_Augment_YorickCarry,TFT9_Augment_RollTheDice,TFT9_Augment_Martyr
3,dlfoFtsZ1uJ1hpiKTIcpTZp8gdWQgOnHtaqx80abw3Zrzkj0lav8PIxBRuOvSOkwQQh107c1i3VVEA,europe,eun1,grandmaster,2,TFT11_Yorick,1,3,TFT5_Item_WarmogsArmorRadiant,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT11_Augment_YorickCarry,TFT9_Augment_RollTheDice,TFT9_Augment_Martyr
4,dlfoFtsZ1uJ1hpiKTIcpTZp8gdWQgOnHtaqx80abw3Zrzkj0lav8PIxBRuOvSOkwQQh107c1i3VVEA,europe,eun1,grandmaster,2,TFT11_Shen,1,3,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_FrozenHeartRadiant,TFT5_Item_InfinityEdgeRadiant,TFT11_Augment_YorickCarry,TFT9_Augment_RollTheDice,TFT9_Augment_Martyr
5,dlfoFtsZ1uJ1hpiKTIcpTZp8gdWQgOnHtaqx80abw3Zrzkj0lav8PIxBRuOvSOkwQQh107c1i3VVEA,europe,eun1,grandmaster,2,TFT11_Yone,2,3,TFT_Item_Quicksilver,TFT_Item_GuinsoosRageblade,TFT_Item_Bloodthirster,TFT11_Augment_YorickCarry,TFT9_Augment_RollTheDice,TFT9_Augment_Martyr
6,dlfoFtsZ1uJ1hpiKTIcpTZp8gdWQgOnHtaqx80abw3Zrzkj0lav8PIxBRuOvSOkwQQh107c1i3VVEA,europe,eun1,grandmaster,2,TFT11_Morgana,4,1,,,,TFT11_Augment_YorickCarry,TFT9_Augment_RollTheDice,TFT9_Augment_Martyr
7,dlfoFtsZ1uJ1hpiKTIcpTZp8gdWQgOnHtaqx80abw3Zrzkj0lav8PIxBRuOvSOkwQQh107c1i3VVEA,europe,eun1,grandmaster,2,TFT11_Kayn,4,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_SteraksGage,TFT11_Augment_YorickCarry,TFT9_Augment_RollTheDice,TFT9_Augment_Martyr
8,K6uN909dGvVDncEg6ftiKIyRRzVMYfo9x4wEyBsabXiOQG8T7SMqsEVuElv9l0gJXJjkzXLsU80KlA,europe,eun1,grandmaster,4,TFT11_Jax,0,2,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_InfinityEdge,TFT11_Augment_InkshadowCrest,TFT11_Augment_TinyButDeadly,TFT9_Augment_GiftsFromTheFallen
9,K6uN909dGvVDncEg6ftiKIyRRzVMYfo9x4wEyBsabXiOQG8T7SMqsEVuElv9l0gJXJjkzXLsU80KlA,europe,eun1,grandmaster,4,TFT11_Aatrox,1,2,TFT_Item_ThiefsGloves,TFT_Item_RapidFireCannon,TFT_Item_ArchangelsStaff,TFT11_Augment_InkshadowCrest,TFT11_Augment_TinyButDeadly,TFT9_Augment_GiftsFromTheFallen
10,K6uN909dGvVDncEg6ftiKIyRRzVMYfo9x4wEyBsabXiOQG8T7SMqsEVuElv9l0gJXJjkzXLsU80KlA,europe,eun1,grandmaster,4,TFT11_Senna,1,2,TFT_Item_Redemption,,,TFT11_Augment_InkshadowCrest,TFT11_Augment_TinyButDeadly,TFT9_Augment_GiftsFromTheFallen
11,K6uN909dGvVDncEg6ftiKIyRRzVMYfo9x4wEyBsabXiOQG8T7SMqsEVuElv9l0gJXJjkzXLsU80KlA,europe,eun1,grandmaster,4,TFT11_Volibear,2,2,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_RabadonsDeathcap,TFT11_Augment_InkshadowCrest,TFT11_Augment_TinyButDeadly,TFT9_Augment_GiftsFromTheFallen
12,K6uN909dGvVDncEg6ftiKIyRRzVMYfo9x4wEyBsabXiOQG8T7SMqsEVuElv9l0gJXJjkzXLsU80KlA,europe,eun1,grandmaster,4,TFT11_Kaisa,4,2,TFT11_Item_InkshadowRat,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT11_Augment_InkshadowCrest,TFT11_Augment_TinyButDeadly,TFT9_Augment_GiftsFromTheFallen
13,K6uN909dGvVDncEg6ftiKIyRRzVMYfo9x4wEyBsabXiOQG8T7SMqsEVuElv9l0gJXJjkzXLsU80KlA,europe,eun1,grandmaster,4,TFT11_Ornn,4,2,TFT11_Item_InkshadowPig,TFT11_Item_InkShadowEmblemItem,TFT5_Item_GargoyleStoneplateRadiant,TFT11_Augment_InkshadowCrest,TFT11_Augment_TinyButDeadly,TFT9_Augment_GiftsFromTheFallen
14,K6uN909dGvVDncEg6ftiKIyRRzVMYfo9x4wEyBsabXiOQG8T7SMqsEVuElv9l0gJXJjkzXLsU80KlA,europe,eun1,grandmaster,4,TFT11_Xayah,6,1,TFT11_Item_InkshadowSnake,TFT_Item_HextechGunblade,TFT_Item_SpearOfShojin,TFT11_Augment_InkshadowCrest,TFT11_Augment_TinyButDeadly,TFT9_Augment_GiftsFromTheFallen
15,K6uN909dGvVDncEg6ftiKIyRRzVMYfo9x4wEyBsabXiOQG8T7SMqsEVuElv9l0gJXJjkzXLsU80KlA,europe,eun1,grandmaster,4,TFT11_Udyr,6,1,,,,TFT11_Augment_InkshadowCrest,TFT11_Augment_TinyButDeadly,TFT9_Augment_GiftsFromTheFallen
16,K6uN909dGvVDncEg6ftiKIyRRzVMYfo9x4wEyBsabXiOQG8T7SMqsEVuElv9l0gJXJjkzXLsU80KlA,europe,eun1,grandmaster,4,TFT11_Udyr,6,1,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT11_Item_InkshadowHorse,TFT11_Augment_InkshadowCrest,TFT11_Augment_TinyButDeadly,TFT9_Augment_GiftsFromTheFallen
17,FgEwd4WfmaAXMiLDex_OBXQhOQ4mjr4eRmBH8dYjinSuHN9DE1CMhfx9aUn2h_SBOYDmZwFyUxCykg,europe,eun1,grandmaster,3,TFT11_Caitlyn,0,3,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT11_Item_MythicEmblemItem,TFT11_Augment_TooMuchCandy,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_CombatCaster
18,FgEwd4WfmaAXMiLDex_OBXQhOQ4mjr4eRmBH8dYjinSuHN9DE1CMhfx9aUn2h_SBOYDmZwFyUxCykg,europe,eun1,grandmaster,3,TFT11_ChoGath,0,3,TFT5_Item_GargoyleStoneplateRadiant,TFT_Item_IonicSpark,TFT_Item_NightHarvester,TFT11_Augment_TooMuchCandy,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_CombatCaster
