,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,grandmaster,7,TFT11_Garen,0,3,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_DragonsClaw,TFT11_Augment_GarenCarry,TFT6_Augment_Keepers2,TFT9_Augment_Harmacist2
1,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,grandmaster,7,TFT11_Sivir,0,2,,,,TFT11_Augment_GarenCarry,TFT6_Augment_Keepers2,TFT9_Augment_Harmacist2
2,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,grandmaster,7,TFT11_Teemo,1,1,,,,TFT11_Augment_GarenCarry,TFT6_Augment_Keepers2,TFT9_Augment_Harmacist2
3,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,grandmaster,7,TFT11_Bard,2,1,,,,TFT11_Augment_GarenCarry,TFT6_Augment_Keepers2,TFT9_Augment_Harmacist2
4,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,grandmaster,7,TFT11_Illaoi,2,2,,,,TFT11_Augment_GarenCarry,TFT6_Augment_Keepers2,TFT9_Augment_Harmacist2
5,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,grandmaster,7,TFT11_Kaisa,4,1,TFT_Item_Morellonomicon,TFT_Item_InfinityEdge,TFT_Item_HextechGunblade,TFT11_Augment_GarenCarry,TFT6_Augment_Keepers2,TFT9_Augment_Harmacist2
6,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,grandmaster,7,TFT11_Nautilus,4,1,,,,TFT11_Augment_GarenCarry,TFT6_Augment_Keepers2,TFT9_Augment_Harmacist2
7,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,grandmaster,7,TFT11_Sett,6,1,,,,TFT11_Augment_GarenCarry,TFT6_Augment_Keepers2,TFT9_Augment_Harmacist2
8,3UwNn1bFZ670QyCFEeo8FzUYSz4Qpx8qDJs3Sak2DmokemR1QQsfwJdR-3duij75T22pemPdMvTaiw,americas,na1,grandmaster,3,TFT11_Caitlyn,0,2,,,,TFT9_Augment_StarsAreBorn,TFT11_Augment_GhostlyCrest,TFT9_Augment_TonsOfStats
9,3UwNn1bFZ670QyCFEeo8FzUYSz4Qpx8qDJs3Sak2DmokemR1QQsfwJdR-3duij75T22pemPdMvTaiw,americas,na1,grandmaster,3,TFT11_Jax,0,2,TFT11_Item_GhostlyEmblemItem,,,TFT9_Augment_StarsAreBorn,TFT11_Augment_GhostlyCrest,TFT9_Augment_TonsOfStats
10,3UwNn1bFZ670QyCFEeo8FzUYSz4Qpx8qDJs3Sak2DmokemR1QQsfwJdR-3duij75T22pemPdMvTaiw,americas,na1,grandmaster,3,TFT11_Aatrox,1,2,,,,TFT9_Augment_StarsAreBorn,TFT11_Augment_GhostlyCrest,TFT9_Augment_TonsOfStats
11,3UwNn1bFZ670QyCFEeo8FzUYSz4Qpx8qDJs3Sak2DmokemR1QQsfwJdR-3duij75T22pemPdMvTaiw,americas,na1,grandmaster,3,TFT11_Yorick,1,1,,,,TFT9_Augment_StarsAreBorn,TFT11_Augment_GhostlyCrest,TFT9_Augment_TonsOfStats
12,3UwNn1bFZ670QyCFEeo8FzUYSz4Qpx8qDJs3Sak2DmokemR1QQsfwJdR-3duij75T22pemPdMvTaiw,americas,na1,grandmaster,3,TFT11_Senna,1,3,TFT_Item_InfinityEdge,TFT11_Item_InkshadowRat,TFT_Item_GuinsoosRageblade,TFT9_Augment_StarsAreBorn,TFT11_Augment_GhostlyCrest,TFT9_Augment_TonsOfStats
13,3UwNn1bFZ670QyCFEeo8FzUYSz4Qpx8qDJs3Sak2DmokemR1QQsfwJdR-3duij75T22pemPdMvTaiw,americas,na1,grandmaster,3,TFT11_Shen,1,3,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT_Item_FrozenHeart,TFT9_Augment_StarsAreBorn,TFT11_Augment_GhostlyCrest,TFT9_Augment_TonsOfStats
14,3UwNn1bFZ670QyCFEeo8FzUYSz4Qpx8qDJs3Sak2DmokemR1QQsfwJdR-3duij75T22pemPdMvTaiw,americas,na1,grandmaster,3,TFT11_Illaoi,2,2,TFT_Item_IonicSpark,TFT_Item_NightHarvester,,TFT9_Augment_StarsAreBorn,TFT11_Augment_GhostlyCrest,TFT9_Augment_TonsOfStats
15,3UwNn1bFZ670QyCFEeo8FzUYSz4Qpx8qDJs3Sak2DmokemR1QQsfwJdR-3duij75T22pemPdMvTaiw,americas,na1,grandmaster,3,TFT11_Kayn,4,2,,,,TFT9_Augment_StarsAreBorn,TFT11_Augment_GhostlyCrest,TFT9_Augment_TonsOfStats
16,Iy9_P44U3HJ7-uQ4w_Dit6NR9yIodJQAI4Mrx2UKyg_W9q9k20UHjY8ezIuWJh_0OsBvOsSJBBU_Cw,americas,na1,grandmaster,6,TFT11_Malphite,0,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_Harmacist2,TFT9_Augment_CombatCaster
