,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,VYJ4keqx0pQcY7ApVu0UJgRsBytAo9JL4GZfVO4h1K3SjZqvnCqr4rVwkWZ-aMP3lBq895qjL0wPKQ,europe,ru,challenger,7,TFT11_Malphite,0,2,,,,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_ForceOfNature,TFT9_Augment_Formation2
1,VYJ4keqx0pQcY7ApVu0UJgRsBytAo9JL4GZfVO4h1K3SjZqvnCqr4rVwkWZ-aMP3lBq895qjL0wPKQ,europe,ru,challenger,7,TFT11_KhaZix,0,2,,,,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_ForceOfNature,TFT9_Augment_Formation2
2,VYJ4keqx0pQcY7ApVu0UJgRsBytAo9JL4GZfVO4h1K3SjZqvnCqr4rVwkWZ-aMP3lBq895qjL0wPKQ,europe,ru,challenger,7,TFT11_Neeko,1,1,,,,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_ForceOfNature,TFT9_Augment_Formation2
3,VYJ4keqx0pQcY7ApVu0UJgRsBytAo9JL4GZfVO4h1K3SjZqvnCqr4rVwkWZ-aMP3lBq895qjL0wPKQ,europe,ru,challenger,7,TFT11_Riven,1,1,,,,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_ForceOfNature,TFT9_Augment_Formation2
4,VYJ4keqx0pQcY7ApVu0UJgRsBytAo9JL4GZfVO4h1K3SjZqvnCqr4rVwkWZ-aMP3lBq895qjL0wPKQ,europe,ru,challenger,7,TFT11_Qiyana,1,2,,,,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_ForceOfNature,TFT9_Augment_Formation2
5,VYJ4keqx0pQcY7ApVu0UJgRsBytAo9JL4GZfVO4h1K3SjZqvnCqr4rVwkWZ-aMP3lBq895qjL0wPKQ,europe,ru,challenger,7,TFT11_Soraka,2,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_Morellonomicon,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_ForceOfNature,TFT9_Augment_Formation2
6,VYJ4keqx0pQcY7ApVu0UJgRsBytAo9JL4GZfVO4h1K3SjZqvnCqr4rVwkWZ-aMP3lBq895qjL0wPKQ,europe,ru,challenger,7,TFT11_Morgana,4,2,TFT_Item_TearOfTheGoddess,,,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_ForceOfNature,TFT9_Augment_Formation2
7,VYJ4keqx0pQcY7ApVu0UJgRsBytAo9JL4GZfVO4h1K3SjZqvnCqr4rVwkWZ-aMP3lBq895qjL0wPKQ,europe,ru,challenger,7,TFT11_Kayn,4,2,TFT_Item_TitansResolve,TFT_Item_NegatronCloak,TFT_Item_Deathblade,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_ForceOfNature,TFT9_Augment_Formation2
8,VYJ4keqx0pQcY7ApVu0UJgRsBytAo9JL4GZfVO4h1K3SjZqvnCqr4rVwkWZ-aMP3lBq895qjL0wPKQ,europe,ru,challenger,7,TFT11_Sylas,4,1,TFT_Item_RabadonsDeathcap,,,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_ForceOfNature,TFT9_Augment_Formation2
9,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,challenger,6,TFT11_Janna,1,2,,,,TFT6_Augment_ClearMind,TFT9_Augment_RollTheDice,TFT9_Augment_CapriciousForge
10,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,challenger,6,TFT11_Riven,1,1,,,,TFT6_Augment_ClearMind,TFT9_Augment_RollTheDice,TFT9_Augment_CapriciousForge
11,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,challenger,6,TFT11_Zyra,1,1,,,,TFT6_Augment_ClearMind,TFT9_Augment_RollTheDice,TFT9_Augment_CapriciousForge
12,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,challenger,6,TFT11_Zoe,2,2,TFT11_Item_DragonlordEmblemItem,,,TFT6_Augment_ClearMind,TFT9_Augment_RollTheDice,TFT9_Augment_CapriciousForge
13,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,challenger,6,TFT11_Diana,2,2,TFT9_Item_OrnnPrototypeForge,TFT7_Item_ShimmerscaleGamblersBlade,TFT4_Item_OrnnInfinityForce,TFT6_Augment_ClearMind,TFT9_Augment_RollTheDice,TFT9_Augment_CapriciousForge
14,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,challenger,6,TFT11_LeeSin,4,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_FrozenHeartRadiant,TFT5_Item_SteraksGageRadiant,TFT6_Augment_ClearMind,TFT9_Augment_RollTheDice,TFT9_Augment_CapriciousForge
