,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,qOyN3rNuwL-hNsMJ3UjTv5iJYEMnso5nfOs-KWIN73h9aUwz9fqgTQ5_hc06EU0bJTZZG_6WPpA1nQ,americas,br1,master,8,TFT11_ChoGath,0,2,TFT5_Item_ZzRotPortalRadiant,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_Mythic,TFT9_Augment_UnleashedArcana
1,qOyN3rNuwL-hNsMJ3UjTv5iJYEMnso5nfOs-KWIN73h9aUwz9fqgTQ5_hc06EU0bJTZZG_6WPpA1nQ,americas,br1,master,8,TFT11_KogMaw,0,2,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_Mythic,TFT9_Augment_UnleashedArcana
2,qOyN3rNuwL-hNsMJ3UjTv5iJYEMnso5nfOs-KWIN73h9aUwz9fqgTQ5_hc06EU0bJTZZG_6WPpA1nQ,americas,br1,master,8,TFT11_Neeko,1,1,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_Mythic,TFT9_Augment_UnleashedArcana
3,qOyN3rNuwL-hNsMJ3UjTv5iJYEMnso5nfOs-KWIN73h9aUwz9fqgTQ5_hc06EU0bJTZZG_6WPpA1nQ,americas,br1,master,8,TFT11_Bard,2,2,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_Mythic,TFT9_Augment_UnleashedArcana
4,qOyN3rNuwL-hNsMJ3UjTv5iJYEMnso5nfOs-KWIN73h9aUwz9fqgTQ5_hc06EU0bJTZZG_6WPpA1nQ,americas,br1,master,8,TFT11_TahmKench,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT_Item_Crownguard,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_Mythic,TFT9_Augment_UnleashedArcana
5,qOyN3rNuwL-hNsMJ3UjTv5iJYEMnso5nfOs-KWIN73h9aUwz9fqgTQ5_hc06EU0bJTZZG_6WPpA1nQ,americas,br1,master,8,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_RabadonsDeathcap,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_Mythic,TFT9_Augment_UnleashedArcana
6,qOyN3rNuwL-hNsMJ3UjTv5iJYEMnso5nfOs-KWIN73h9aUwz9fqgTQ5_hc06EU0bJTZZG_6WPpA1nQ,americas,br1,master,8,TFT11_Nautilus,4,2,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_Mythic,TFT9_Augment_UnleashedArcana
7,qOyN3rNuwL-hNsMJ3UjTv5iJYEMnso5nfOs-KWIN73h9aUwz9fqgTQ5_hc06EU0bJTZZG_6WPpA1nQ,americas,br1,master,8,TFT11_Udyr,6,1,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_Mythic,TFT9_Augment_UnleashedArcana
8,EUBLOJB-K3d5PYLAKL9pZ-6YVbCK-WRVxGapDH3pfasElpusst5VcewzuWECcZJUS0XYzu5TdM0yMA,americas,br1,master,1,TFT11_Darius,0,2,TFT11_Item_HeavenlyEmblemItem,TFT_Item_LocketOfTheIronSolari,,TFT11_Augment_DuelistCrest,TFT11_Augment_HeavenlyCrest,TFT11_Augment_RadiantRefactor
9,EUBLOJB-K3d5PYLAKL9pZ-6YVbCK-WRVxGapDH3pfasElpusst5VcewzuWECcZJUS0XYzu5TdM0yMA,americas,br1,master,1,TFT11_Yasuo,0,1,,,,TFT11_Augment_DuelistCrest,TFT11_Augment_HeavenlyCrest,TFT11_Augment_RadiantRefactor
10,EUBLOJB-K3d5PYLAKL9pZ-6YVbCK-WRVxGapDH3pfasElpusst5VcewzuWECcZJUS0XYzu5TdM0yMA,americas,br1,master,1,TFT11_Qiyana,1,2,,,,TFT11_Augment_DuelistCrest,TFT11_Augment_HeavenlyCrest,TFT11_Augment_RadiantRefactor
11,EUBLOJB-K3d5PYLAKL9pZ-6YVbCK-WRVxGapDH3pfasElpusst5VcewzuWECcZJUS0XYzu5TdM0yMA,americas,br1,master,1,TFT11_Volibear,2,3,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT5_Item_TitansResolveRadiant,TFT11_Augment_DuelistCrest,TFT11_Augment_HeavenlyCrest,TFT11_Augment_RadiantRefactor
