,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,LNReOjTjiA-GeMKI-MeIVIDOemYlavXsXF28VXNLZxVUW49t-xC2qD-T3SPWSOdcNkGhbJ4KQs_v_w,asia,jp1,challenger,4,TFT11_Caitlyn,0,2,,,,TFT11_Augment_Epoch,TFT9_Augment_Martyr,TFT6_Augment_ForceOfNature
1,LNReOjTjiA-GeMKI-MeIVIDOemYlavXsXF28VXNLZxVUW49t-xC2qD-T3SPWSOdcNkGhbJ4KQs_v_w,asia,jp1,challenger,4,TFT11_Ahri,0,2,,,,TFT11_Augment_Epoch,TFT9_Augment_Martyr,TFT6_Augment_ForceOfNature
2,LNReOjTjiA-GeMKI-MeIVIDOemYlavXsXF28VXNLZxVUW49t-xC2qD-T3SPWSOdcNkGhbJ4KQs_v_w,asia,jp1,challenger,4,TFT11_Yasuo,0,2,,,,TFT11_Augment_Epoch,TFT9_Augment_Martyr,TFT6_Augment_ForceOfNature
3,LNReOjTjiA-GeMKI-MeIVIDOemYlavXsXF28VXNLZxVUW49t-xC2qD-T3SPWSOdcNkGhbJ4KQs_v_w,asia,jp1,challenger,4,TFT11_Kindred,1,2,TFT_Item_ThiefsGloves,TFT_Item_SpectralGauntlet,TFT_Item_Redemption,TFT11_Augment_Epoch,TFT9_Augment_Martyr,TFT6_Augment_ForceOfNature
4,LNReOjTjiA-GeMKI-MeIVIDOemYlavXsXF28VXNLZxVUW49t-xC2qD-T3SPWSOdcNkGhbJ4KQs_v_w,asia,jp1,challenger,4,TFT11_Aphelios,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_InfinityEdge,TFT11_Augment_Epoch,TFT9_Augment_Martyr,TFT6_Augment_ForceOfNature
5,LNReOjTjiA-GeMKI-MeIVIDOemYlavXsXF28VXNLZxVUW49t-xC2qD-T3SPWSOdcNkGhbJ4KQs_v_w,asia,jp1,challenger,4,TFT11_Thresh,2,3,TFT_Item_BrambleVest,TFT_Item_SteraksGage,,TFT11_Augment_Epoch,TFT9_Augment_Martyr,TFT6_Augment_ForceOfNature
6,LNReOjTjiA-GeMKI-MeIVIDOemYlavXsXF28VXNLZxVUW49t-xC2qD-T3SPWSOdcNkGhbJ4KQs_v_w,asia,jp1,challenger,4,TFT11_Kayn,4,1,,,,TFT11_Augment_Epoch,TFT9_Augment_Martyr,TFT6_Augment_ForceOfNature
7,LNReOjTjiA-GeMKI-MeIVIDOemYlavXsXF28VXNLZxVUW49t-xC2qD-T3SPWSOdcNkGhbJ4KQs_v_w,asia,jp1,challenger,4,TFT11_Ornn,4,1,TFT_Item_FrozenHeart,TFT_Item_TearOfTheGoddess,,TFT11_Augment_Epoch,TFT9_Augment_Martyr,TFT6_Augment_ForceOfNature
8,LNReOjTjiA-GeMKI-MeIVIDOemYlavXsXF28VXNLZxVUW49t-xC2qD-T3SPWSOdcNkGhbJ4KQs_v_w,asia,jp1,challenger,4,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT_Item_JeweledGauntlet,TFT11_Augment_Epoch,TFT9_Augment_Martyr,TFT6_Augment_ForceOfNature
9,G2RPoVGaS3Mwbd-LnB4hUXYPpoGh_DzBnov9HiXuZQ7wdIZPs1CMcmfcMfdcgm5t89o_6EDYgXfM8w,asia,jp1,challenger,6,TFT11_Soraka,2,2,,,,TFT11_Augment_Slammin,TFT9_Augment_BalancedBudget2,TFT11_Augment_TinyButDeadly
10,G2RPoVGaS3Mwbd-LnB4hUXYPpoGh_DzBnov9HiXuZQ7wdIZPs1CMcmfcMfdcgm5t89o_6EDYgXfM8w,asia,jp1,challenger,6,TFT11_Diana,2,2,,,,TFT11_Augment_Slammin,TFT9_Augment_BalancedBudget2,TFT11_Augment_TinyButDeadly
11,G2RPoVGaS3Mwbd-LnB4hUXYPpoGh_DzBnov9HiXuZQ7wdIZPs1CMcmfcMfdcgm5t89o_6EDYgXfM8w,asia,jp1,challenger,6,TFT11_Annie,4,2,,,,TFT11_Augment_Slammin,TFT9_Augment_BalancedBudget2,TFT11_Augment_TinyButDeadly
12,G2RPoVGaS3Mwbd-LnB4hUXYPpoGh_DzBnov9HiXuZQ7wdIZPs1CMcmfcMfdcgm5t89o_6EDYgXfM8w,asia,jp1,challenger,6,TFT11_Ornn,4,1,,,,TFT11_Augment_Slammin,TFT9_Augment_BalancedBudget2,TFT11_Augment_TinyButDeadly
13,G2RPoVGaS3Mwbd-LnB4hUXYPpoGh_DzBnov9HiXuZQ7wdIZPs1CMcmfcMfdcgm5t89o_6EDYgXfM8w,asia,jp1,challenger,6,TFT11_Hwei,6,1,,,,TFT11_Augment_Slammin,TFT9_Augment_BalancedBudget2,TFT11_Augment_TinyButDeadly
14,G2RPoVGaS3Mwbd-LnB4hUXYPpoGh_DzBnov9HiXuZQ7wdIZPs1CMcmfcMfdcgm5t89o_6EDYgXfM8w,asia,jp1,challenger,6,TFT11_Azir,6,2,TFT_Item_RapidFireCannon,TFT_Item_MadredsBloodrazor,TFT_Item_PowerGauntlet,TFT11_Augment_Slammin,TFT9_Augment_BalancedBudget2,TFT11_Augment_TinyButDeadly
15,G2RPoVGaS3Mwbd-LnB4hUXYPpoGh_DzBnov9HiXuZQ7wdIZPs1CMcmfcMfdcgm5t89o_6EDYgXfM8w,asia,jp1,challenger,6,TFT11_Rakan,6,2,TFT_Item_WarmogsArmor,TFT_Item_RabadonsDeathcap,TFT_Item_Bloodthirster,TFT11_Augment_Slammin,TFT9_Augment_BalancedBudget2,TFT11_Augment_TinyButDeadly
16,G2RPoVGaS3Mwbd-LnB4hUXYPpoGh_DzBnov9HiXuZQ7wdIZPs1CMcmfcMfdcgm5t89o_6EDYgXfM8w,asia,jp1,challenger,6,TFT11_Udyr,6,1,,,,TFT11_Augment_Slammin,TFT9_Augment_BalancedBudget2,TFT11_Augment_TinyButDeadly
