,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,F3WvKCepKfSY9cmbrdJmUW2CCUTP55jZdR4UJ7xpSU2jwZeZ25PsewgCcLf5xxbC_XO8FUVqKG-INg,americas,la2,challenger,1,TFT11_Soraka,2,2,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_MadredsBloodrazor,TFT_Item_RabadonsDeathcap,TFT7_Augment_LuckyGloves,TFT11_Augment_Accomplice,TFT11_Augment_Calltochaos
1,F3WvKCepKfSY9cmbrdJmUW2CCUTP55jZdR4UJ7xpSU2jwZeZ25PsewgCcLf5xxbC_XO8FUVqKG-INg,americas,la2,challenger,1,TFT11_Diana,2,2,TFT11_Item_ThiefsGlovesSupport,TFT5_Item_ZzRotPortalRadiant,TFT4_Item_OrnnObsidianCleaver,TFT7_Augment_LuckyGloves,TFT11_Augment_Accomplice,TFT11_Augment_Calltochaos
2,F3WvKCepKfSY9cmbrdJmUW2CCUTP55jZdR4UJ7xpSU2jwZeZ25PsewgCcLf5xxbC_XO8FUVqKG-INg,americas,la2,challenger,1,TFT11_Ornn,4,2,TFT_Item_ThiefsGloves,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT7_Augment_LuckyGloves,TFT11_Augment_Accomplice,TFT11_Augment_Calltochaos
3,F3WvKCepKfSY9cmbrdJmUW2CCUTP55jZdR4UJ7xpSU2jwZeZ25PsewgCcLf5xxbC_XO8FUVqKG-INg,americas,la2,challenger,1,TFT11_Lissandra,6,2,TFT11_Item_AltruistEmblemItem,TFT_Item_AdaptiveHelm,TFT_Item_MadredsBloodrazor,TFT7_Augment_LuckyGloves,TFT11_Augment_Accomplice,TFT11_Augment_Calltochaos
4,F3WvKCepKfSY9cmbrdJmUW2CCUTP55jZdR4UJ7xpSU2jwZeZ25PsewgCcLf5xxbC_XO8FUVqKG-INg,americas,la2,challenger,1,TFT11_Hwei,6,2,TFT_Item_SpearOfShojin,TFT_Item_HextechGunblade,TFT_Item_Morellonomicon,TFT7_Augment_LuckyGloves,TFT11_Augment_Accomplice,TFT11_Augment_Calltochaos
5,F3WvKCepKfSY9cmbrdJmUW2CCUTP55jZdR4UJ7xpSU2jwZeZ25PsewgCcLf5xxbC_XO8FUVqKG-INg,americas,la2,challenger,1,TFT11_Azir,6,2,TFT_Item_MadredsBloodrazor,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT7_Augment_LuckyGloves,TFT11_Augment_Accomplice,TFT11_Augment_Calltochaos
6,F3WvKCepKfSY9cmbrdJmUW2CCUTP55jZdR4UJ7xpSU2jwZeZ25PsewgCcLf5xxbC_XO8FUVqKG-INg,americas,la2,challenger,1,TFT11_Rakan,6,2,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_IonicSpark,TFT7_Augment_LuckyGloves,TFT11_Augment_Accomplice,TFT11_Augment_Calltochaos
7,F3WvKCepKfSY9cmbrdJmUW2CCUTP55jZdR4UJ7xpSU2jwZeZ25PsewgCcLf5xxbC_XO8FUVqKG-INg,americas,la2,challenger,1,TFT11_Udyr,6,2,TFT_Item_BrambleVest,TFT_Item_SteraksGage,TFT_Item_RabadonsDeathcap,TFT7_Augment_LuckyGloves,TFT11_Augment_Accomplice,TFT11_Augment_Calltochaos
8,F3WvKCepKfSY9cmbrdJmUW2CCUTP55jZdR4UJ7xpSU2jwZeZ25PsewgCcLf5xxbC_XO8FUVqKG-INg,americas,la2,challenger,1,TFT11_WuKong,6,2,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_MadredsBloodrazor,TFT7_Augment_LuckyGloves,TFT11_Augment_Accomplice,TFT11_Augment_Calltochaos
9,ghQtA3NWL0XmYJItTrDSHshpVgKXtgM3F5E4ihfxiu19YqT9_MfO8ju5Qh9HLwhsmbsf_iKS8lpqJw,americas,la2,challenger,5,TFT11_KogMaw,0,2,,,,TFT11_Augment_Accomplice,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_GreaterJeweledLotus
10,ghQtA3NWL0XmYJItTrDSHshpVgKXtgM3F5E4ihfxiu19YqT9_MfO8ju5Qh9HLwhsmbsf_iKS8lpqJw,americas,la2,challenger,5,TFT11_Janna,1,2,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,,TFT11_Augment_Accomplice,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_GreaterJeweledLotus
11,ghQtA3NWL0XmYJItTrDSHshpVgKXtgM3F5E4ihfxiu19YqT9_MfO8ju5Qh9HLwhsmbsf_iKS8lpqJw,americas,la2,challenger,5,TFT11_Neeko,1,2,,,,TFT11_Augment_Accomplice,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_GreaterJeweledLotus
12,ghQtA3NWL0XmYJItTrDSHshpVgKXtgM3F5E4ihfxiu19YqT9_MfO8ju5Qh9HLwhsmbsf_iKS8lpqJw,americas,la2,challenger,5,TFT11_Alune,2,1,,,,TFT11_Augment_Accomplice,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_GreaterJeweledLotus
13,ghQtA3NWL0XmYJItTrDSHshpVgKXtgM3F5E4ihfxiu19YqT9_MfO8ju5Qh9HLwhsmbsf_iKS8lpqJw,americas,la2,challenger,5,TFT11_TahmKench,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_FrozenHeart,,TFT11_Augment_Accomplice,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_GreaterJeweledLotus
14,ghQtA3NWL0XmYJItTrDSHshpVgKXtgM3F5E4ihfxiu19YqT9_MfO8ju5Qh9HLwhsmbsf_iKS8lpqJw,americas,la2,challenger,5,TFT11_Lillia,4,2,TFT_Item_HextechGunblade,TFT_Item_PowerGauntlet,TFT_Item_SpearOfShojin,TFT11_Augment_Accomplice,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_GreaterJeweledLotus
15,ghQtA3NWL0XmYJItTrDSHshpVgKXtgM3F5E4ihfxiu19YqT9_MfO8ju5Qh9HLwhsmbsf_iKS8lpqJw,americas,la2,challenger,5,TFT11_Ornn,4,2,TFT11_Item_MythicEmblemItem,TFT4_Item_OrnnZhonyasParadox,,TFT11_Augment_Accomplice,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_GreaterJeweledLotus
16,ghQtA3NWL0XmYJItTrDSHshpVgKXtgM3F5E4ihfxiu19YqT9_MfO8ju5Qh9HLwhsmbsf_iKS8lpqJw,americas,la2,challenger,5,TFT11_Nautilus,4,2,TFT11_Item_ThiefsGlovesSupport,TFT_Item_AegisOfTheLegion,TFT_Item_Shroud,TFT11_Augment_Accomplice,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_GreaterJeweledLotus
17,ghQtA3NWL0XmYJItTrDSHshpVgKXtgM3F5E4ihfxiu19YqT9_MfO8ju5Qh9HLwhsmbsf_iKS8lpqJw,americas,la2,challenger,5,TFT11_Hwei,6,1,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT11_Item_SniperEmblemItem,TFT11_Augment_Accomplice,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_GreaterJeweledLotus
18,v12jjfgdphWP1fNdVL9g8FRYXHvgmCuI2Xw9XY1_cTQnaXmXySN5ws23sHx-CnzXwRh1Jr0NI4AyHA,americas,la2,challenger,3,TFT11_Malphite,0,2,,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_TinyButDeadly
19,v12jjfgdphWP1fNdVL9g8FRYXHvgmCuI2Xw9XY1_cTQnaXmXySN5ws23sHx-CnzXwRh1Jr0NI4AyHA,americas,la2,challenger,3,TFT11_KhaZix,0,2,,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_TinyButDeadly
20,v12jjfgdphWP1fNdVL9g8FRYXHvgmCuI2Xw9XY1_cTQnaXmXySN5ws23sHx-CnzXwRh1Jr0NI4AyHA,americas,la2,challenger,3,TFT11_Kindred,1,2,TFT_Item_Morellonomicon,TFT_Item_GuinsoosRageblade,,TFT9_Augment_PhreakyFriday,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_TinyButDeadly
21,v12jjfgdphWP1fNdVL9g8FRYXHvgmCuI2Xw9XY1_cTQnaXmXySN5ws23sHx-CnzXwRh1Jr0NI4AyHA,americas,la2,challenger,3,TFT11_Neeko,1,2,,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_TinyButDeadly
22,v12jjfgdphWP1fNdVL9g8FRYXHvgmCuI2Xw9XY1_cTQnaXmXySN5ws23sHx-CnzXwRh1Jr0NI4AyHA,americas,la2,challenger,3,TFT11_Qiyana,1,3,TFT_Item_SpectralGauntlet,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_TinyButDeadly
23,v12jjfgdphWP1fNdVL9g8FRYXHvgmCuI2Xw9XY1_cTQnaXmXySN5ws23sHx-CnzXwRh1Jr0NI4AyHA,americas,la2,challenger,3,TFT11_Yone,2,3,TFT_Item_Bloodthirster,TFT4_Item_OrnnInfinityForce,TFT_Item_UnstableConcoction,TFT9_Augment_PhreakyFriday,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_TinyButDeadly
24,v12jjfgdphWP1fNdVL9g8FRYXHvgmCuI2Xw9XY1_cTQnaXmXySN5ws23sHx-CnzXwRh1Jr0NI4AyHA,americas,la2,challenger,3,TFT11_Kayn,4,2,TFT4_Item_OrnnInfinityForce,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT9_Augment_PhreakyFriday,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_TinyButDeadly
25,v12jjfgdphWP1fNdVL9g8FRYXHvgmCuI2Xw9XY1_cTQnaXmXySN5ws23sHx-CnzXwRh1Jr0NI4AyHA,americas,la2,challenger,3,TFT11_Udyr,6,2,TFT9_Item_OrnnTrickstersGlass,TFT_Item_RedBuff,TFT_Item_RabadonsDeathcap,TFT9_Augment_PhreakyFriday,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_TinyButDeadly
26,v12jjfgdphWP1fNdVL9g8FRYXHvgmCuI2Xw9XY1_cTQnaXmXySN5ws23sHx-CnzXwRh1Jr0NI4AyHA,americas,la2,challenger,3,TFT11_Udyr,6,2,,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_TinyButDeadly
27,yHgSDgfO8hCEXrCOISAGIPNuoZjoFuroYOTS1okdaGzF1qtwTZwDShmASRC7QVhcAfr4o1gZXMtM2A,americas,la2,challenger,8,TFT11_Ahri,0,1,,,,TFT9_Augment_Commander_FinalAscension,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
28,yHgSDgfO8hCEXrCOISAGIPNuoZjoFuroYOTS1okdaGzF1qtwTZwDShmASRC7QVhcAfr4o1gZXMtM2A,americas,la2,challenger,8,TFT11_Yasuo,0,1,TFT_Item_ThiefsGloves,TFT_Item_Redemption,TFT_Item_DragonsClaw,TFT9_Augment_Commander_FinalAscension,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
29,yHgSDgfO8hCEXrCOISAGIPNuoZjoFuroYOTS1okdaGzF1qtwTZwDShmASRC7QVhcAfr4o1gZXMtM2A,americas,la2,challenger,8,TFT11_Kindred,1,1,,,,TFT9_Augment_Commander_FinalAscension,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
30,yHgSDgfO8hCEXrCOISAGIPNuoZjoFuroYOTS1okdaGzF1qtwTZwDShmASRC7QVhcAfr4o1gZXMtM2A,americas,la2,challenger,8,TFT11_Aphelios,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_UnstableConcoction,TFT_Item_GuinsoosRageblade,TFT9_Augment_Commander_FinalAscension,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
31,yHgSDgfO8hCEXrCOISAGIPNuoZjoFuroYOTS1okdaGzF1qtwTZwDShmASRC7QVhcAfr4o1gZXMtM2A,americas,la2,challenger,8,TFT11_Thresh,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT9_Augment_Commander_FinalAscension,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
32,yHgSDgfO8hCEXrCOISAGIPNuoZjoFuroYOTS1okdaGzF1qtwTZwDShmASRC7QVhcAfr4o1gZXMtM2A,americas,la2,challenger,8,TFT11_Ashe,4,2,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_MadredsBloodrazor,TFT9_Augment_Commander_FinalAscension,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
