,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,oRrw8hFwIKyIBT8Qt6CtQmJqRaFHPCzmcmrFNpGT0Zd2P2OcwisWxZrZia_ZO3aZzZi7M8-XKXvnnw,americas,la1,challenger,2,TFT11_Caitlyn,0,2,TFT_Item_RecurveBow,,,TFT11_Augment_TwoforOne,TFT7_Augment_BandOfThieves1,TFT11_Augment_GhostlyCrest
1,oRrw8hFwIKyIBT8Qt6CtQmJqRaFHPCzmcmrFNpGT0Zd2P2OcwisWxZrZia_ZO3aZzZi7M8-XKXvnnw,americas,la1,challenger,2,TFT11_Aatrox,1,2,,,,TFT11_Augment_TwoforOne,TFT7_Augment_BandOfThieves1,TFT11_Augment_GhostlyCrest
2,oRrw8hFwIKyIBT8Qt6CtQmJqRaFHPCzmcmrFNpGT0Zd2P2OcwisWxZrZia_ZO3aZzZi7M8-XKXvnnw,americas,la1,challenger,2,TFT11_Senna,1,3,TFT11_Item_InkshadowTiger,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT11_Augment_TwoforOne,TFT7_Augment_BandOfThieves1,TFT11_Augment_GhostlyCrest
3,oRrw8hFwIKyIBT8Qt6CtQmJqRaFHPCzmcmrFNpGT0Zd2P2OcwisWxZrZia_ZO3aZzZi7M8-XKXvnnw,americas,la1,challenger,2,TFT11_Shen,1,2,,,,TFT11_Augment_TwoforOne,TFT7_Augment_BandOfThieves1,TFT11_Augment_GhostlyCrest
4,oRrw8hFwIKyIBT8Qt6CtQmJqRaFHPCzmcmrFNpGT0Zd2P2OcwisWxZrZia_ZO3aZzZi7M8-XKXvnnw,americas,la1,challenger,2,TFT11_Illaoi,2,3,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT11_Augment_TwoforOne,TFT7_Augment_BandOfThieves1,TFT11_Augment_GhostlyCrest
5,oRrw8hFwIKyIBT8Qt6CtQmJqRaFHPCzmcmrFNpGT0Zd2P2OcwisWxZrZia_ZO3aZzZi7M8-XKXvnnw,americas,la1,challenger,2,TFT11_Morgana,4,2,,,,TFT11_Augment_TwoforOne,TFT7_Augment_BandOfThieves1,TFT11_Augment_GhostlyCrest
6,oRrw8hFwIKyIBT8Qt6CtQmJqRaFHPCzmcmrFNpGT0Zd2P2OcwisWxZrZia_ZO3aZzZi7M8-XKXvnnw,americas,la1,challenger,2,TFT11_Kaisa,4,2,TFT_Item_StatikkShiv,TFT_Item_LastWhisper,TFT11_Item_GhostlyEmblemItem,TFT11_Augment_TwoforOne,TFT7_Augment_BandOfThieves1,TFT11_Augment_GhostlyCrest
7,oRrw8hFwIKyIBT8Qt6CtQmJqRaFHPCzmcmrFNpGT0Zd2P2OcwisWxZrZia_ZO3aZzZi7M8-XKXvnnw,americas,la1,challenger,2,TFT11_Ornn,4,1,TFT_Item_Redemption,TFT_Item_AdaptiveHelm,,TFT11_Augment_TwoforOne,TFT7_Augment_BandOfThieves1,TFT11_Augment_GhostlyCrest
8,oRrw8hFwIKyIBT8Qt6CtQmJqRaFHPCzmcmrFNpGT0Zd2P2OcwisWxZrZia_ZO3aZzZi7M8-XKXvnnw,americas,la1,challenger,2,TFT11_WuKong,6,1,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_Leviathan,TFT11_Augment_TwoforOne,TFT7_Augment_BandOfThieves1,TFT11_Augment_GhostlyCrest
9,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,challenger,3,TFT11_Janna,1,2,,,,TFT9_Augment_HedgeFund,TFT9_Augment_ArmyBuilding,TFT11_Augment_DragonlordCrest
10,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,challenger,3,TFT11_Riven,1,2,TFT11_Item_DragonlordEmblemItem,,,TFT9_Augment_HedgeFund,TFT9_Augment_ArmyBuilding,TFT11_Augment_DragonlordCrest
11,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,challenger,3,TFT11_Soraka,2,1,,,,TFT9_Augment_HedgeFund,TFT9_Augment_ArmyBuilding,TFT11_Augment_DragonlordCrest
12,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,challenger,3,TFT11_Diana,2,2,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT_Item_IonicSpark,TFT9_Augment_HedgeFund,TFT9_Augment_ArmyBuilding,TFT11_Augment_DragonlordCrest
13,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,challenger,3,TFT11_LeeSin,4,1,,,,TFT9_Augment_HedgeFund,TFT9_Augment_ArmyBuilding,TFT11_Augment_DragonlordCrest
14,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,challenger,3,TFT11_Irelia,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_RapidFireCannon,TFT9_Augment_HedgeFund,TFT9_Augment_ArmyBuilding,TFT11_Augment_DragonlordCrest
15,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,challenger,3,TFT11_Azir,6,2,,,,TFT9_Augment_HedgeFund,TFT9_Augment_ArmyBuilding,TFT11_Augment_DragonlordCrest
16,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,challenger,3,TFT11_Rakan,6,2,TFT_Item_WarmogsArmor,TFT_Item_UnstableConcoction,TFT_Item_RabadonsDeathcap,TFT9_Augment_HedgeFund,TFT9_Augment_ArmyBuilding,TFT11_Augment_DragonlordCrest
17,q9KCxoqb6-V9Lndl5uPmPTqUyP5awfiZ1Bz3RK3_KNkW-xQkW89dGFPw-0SGIjjBSPSqpXSOyoUOdg,americas,la1,challenger,3,TFT11_WuKong,6,1,TFT_Item_HextechGunblade,TFT_Item_AdaptiveHelm,,TFT9_Augment_HedgeFund,TFT9_Augment_ArmyBuilding,TFT11_Augment_DragonlordCrest
18,GKE5pHHBJQ80SGRrByYm_OgkQVCOC58igMptelwjMPEtbiUp6SUwYqAjN56sunIBFcLVtddVaikiNg,americas,la1,challenger,7,TFT11_Caitlyn,0,2,,,,TFT9_Augment_StarterKit,TFT6_Augment_Keepers1,TFT10_Augment_LittleBuddies
19,GKE5pHHBJQ80SGRrByYm_OgkQVCOC58igMptelwjMPEtbiUp6SUwYqAjN56sunIBFcLVtddVaikiNg,americas,la1,challenger,7,TFT11_Aatrox,1,2,,,,TFT9_Augment_StarterKit,TFT6_Augment_Keepers1,TFT10_Augment_LittleBuddies
20,GKE5pHHBJQ80SGRrByYm_OgkQVCOC58igMptelwjMPEtbiUp6SUwYqAjN56sunIBFcLVtddVaikiNg,americas,la1,challenger,7,TFT11_Shen,1,1,,,,TFT9_Augment_StarterKit,TFT6_Augment_Keepers1,TFT10_Augment_LittleBuddies
21,GKE5pHHBJQ80SGRrByYm_OgkQVCOC58igMptelwjMPEtbiUp6SUwYqAjN56sunIBFcLVtddVaikiNg,americas,la1,challenger,7,TFT11_Amumu,2,2,,,,TFT9_Augment_StarterKit,TFT6_Augment_Keepers1,TFT10_Augment_LittleBuddies
22,GKE5pHHBJQ80SGRrByYm_OgkQVCOC58igMptelwjMPEtbiUp6SUwYqAjN56sunIBFcLVtddVaikiNg,americas,la1,challenger,7,TFT11_Illaoi,2,2,TFT_Item_GargoyleStoneplate,,,TFT9_Augment_StarterKit,TFT6_Augment_Keepers1,TFT10_Augment_LittleBuddies
23,GKE5pHHBJQ80SGRrByYm_OgkQVCOC58igMptelwjMPEtbiUp6SUwYqAjN56sunIBFcLVtddVaikiNg,americas,la1,challenger,7,TFT11_Morgana,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_StatikkShiv,,TFT9_Augment_StarterKit,TFT6_Augment_Keepers1,TFT10_Augment_LittleBuddies
24,GKE5pHHBJQ80SGRrByYm_OgkQVCOC58igMptelwjMPEtbiUp6SUwYqAjN56sunIBFcLVtddVaikiNg,americas,la1,challenger,7,TFT11_Ashe,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_Morellonomicon,TFT9_Augment_StarterKit,TFT6_Augment_Keepers1,TFT10_Augment_LittleBuddies
25,GKE5pHHBJQ80SGRrByYm_OgkQVCOC58igMptelwjMPEtbiUp6SUwYqAjN56sunIBFcLVtddVaikiNg,americas,la1,challenger,7,TFT11_Kayn,4,1,,,,TFT9_Augment_StarterKit,TFT6_Augment_Keepers1,TFT10_Augment_LittleBuddies
26,XGNOBlBTdqLevGgkPByo2UKsg6-XjaHfxR4feMYNA4-r9a_vPg-6o5DldcHm55MD2_mYp7zMn40kYA,americas,la1,challenger,8,TFT11_Darius,0,2,TFT_Item_SpectralGauntlet,,,TFT9_Augment_PumpingUp3,TFT7_Augment_BandOfThieves1,TFT9_Augment_Formation2
27,XGNOBlBTdqLevGgkPByo2UKsg6-XjaHfxR4feMYNA4-r9a_vPg-6o5DldcHm55MD2_mYp7zMn40kYA,americas,la1,challenger,8,TFT11_Yasuo,0,1,,,,TFT9_Augment_PumpingUp3,TFT7_Augment_BandOfThieves1,TFT9_Augment_Formation2
28,XGNOBlBTdqLevGgkPByo2UKsg6-XjaHfxR4feMYNA4-r9a_vPg-6o5DldcHm55MD2_mYp7zMn40kYA,americas,la1,challenger,8,TFT11_Qiyana,1,2,TFT_Item_ThiefsGloves,TFT_Item_SparringGloves,TFT_Item_Quicksilver,TFT9_Augment_PumpingUp3,TFT7_Augment_BandOfThieves1,TFT9_Augment_Formation2
29,XGNOBlBTdqLevGgkPByo2UKsg6-XjaHfxR4feMYNA4-r9a_vPg-6o5DldcHm55MD2_mYp7zMn40kYA,americas,la1,challenger,8,TFT11_Volibear,2,2,TFT_Item_TitansResolve,TFT_Item_TitansResolve,,TFT9_Augment_PumpingUp3,TFT7_Augment_BandOfThieves1,TFT9_Augment_Formation2
30,XGNOBlBTdqLevGgkPByo2UKsg6-XjaHfxR4feMYNA4-r9a_vPg-6o5DldcHm55MD2_mYp7zMn40kYA,americas,la1,challenger,8,TFT11_Tristana,2,2,TFT_Item_UnstableConcoction,TFT_Item_PowerGauntlet,TFT_Item_InfinityEdge,TFT9_Augment_PumpingUp3,TFT7_Augment_BandOfThieves1,TFT9_Augment_Formation2
31,XGNOBlBTdqLevGgkPByo2UKsg6-XjaHfxR4feMYNA4-r9a_vPg-6o5DldcHm55MD2_mYp7zMn40kYA,americas,la1,challenger,8,TFT11_LeeSin,4,2,TFT_Item_TearOfTheGoddess,,,TFT9_Augment_PumpingUp3,TFT7_Augment_BandOfThieves1,TFT9_Augment_Formation2
