,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Z-_asgoGUtht0XzknT6e3ICwZz7KsoxuzOfTd6neZthmOOet1HJnwe5c8l_ffTdqK9WCoHjrZY_gFg,europe,ru,challenger,3,TFT11_Sivir,0,2,TFT_Item_SparringGloves,,,TFT9_Augment_BuildingACollection,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Commander_FinalAscension
1,Z-_asgoGUtht0XzknT6e3ICwZz7KsoxuzOfTd6neZthmOOet1HJnwe5c8l_ffTdqK9WCoHjrZY_gFg,europe,ru,challenger,3,TFT11_Aatrox,1,2,,,,TFT9_Augment_BuildingACollection,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Commander_FinalAscension
2,Z-_asgoGUtht0XzknT6e3ICwZz7KsoxuzOfTd6neZthmOOet1HJnwe5c8l_ffTdqK9WCoHjrZY_gFg,europe,ru,challenger,3,TFT11_Riven,1,2,,,,TFT9_Augment_BuildingACollection,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Commander_FinalAscension
3,Z-_asgoGUtht0XzknT6e3ICwZz7KsoxuzOfTd6neZthmOOet1HJnwe5c8l_ffTdqK9WCoHjrZY_gFg,europe,ru,challenger,3,TFT11_Teemo,1,2,TFT11_Item_BruiserEmblemItem,,,TFT9_Augment_BuildingACollection,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Commander_FinalAscension
4,Z-_asgoGUtht0XzknT6e3ICwZz7KsoxuzOfTd6neZthmOOet1HJnwe5c8l_ffTdqK9WCoHjrZY_gFg,europe,ru,challenger,3,TFT11_TahmKench,2,2,,,,TFT9_Augment_BuildingACollection,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Commander_FinalAscension
5,Z-_asgoGUtht0XzknT6e3ICwZz7KsoxuzOfTd6neZthmOOet1HJnwe5c8l_ffTdqK9WCoHjrZY_gFg,europe,ru,challenger,3,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT_Item_AdaptiveHelm,TFT9_Augment_BuildingACollection,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Commander_FinalAscension
6,Z-_asgoGUtht0XzknT6e3ICwZz7KsoxuzOfTd6neZthmOOet1HJnwe5c8l_ffTdqK9WCoHjrZY_gFg,europe,ru,challenger,3,TFT11_Kaisa,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,TFT9_Augment_BuildingACollection,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Commander_FinalAscension
7,Z-_asgoGUtht0XzknT6e3ICwZz7KsoxuzOfTd6neZthmOOet1HJnwe5c8l_ffTdqK9WCoHjrZY_gFg,europe,ru,challenger,3,TFT11_Sylas,4,2,,,,TFT9_Augment_BuildingACollection,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Commander_FinalAscension
8,Z-_asgoGUtht0XzknT6e3ICwZz7KsoxuzOfTd6neZthmOOet1HJnwe5c8l_ffTdqK9WCoHjrZY_gFg,europe,ru,challenger,3,TFT11_Xayah,6,2,TFT_Item_Deathblade,TFT_Item_InfinityEdge,TFT_Item_Morellonomicon,TFT9_Augment_BuildingACollection,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Commander_FinalAscension
9,Z-_asgoGUtht0XzknT6e3ICwZz7KsoxuzOfTd6neZthmOOet1HJnwe5c8l_ffTdqK9WCoHjrZY_gFg,europe,ru,challenger,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_BuildingACollection,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Commander_FinalAscension
10,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,challenger,2,TFT11_Sivir,0,2,,,,TFT9_Augment_OneTwosThree,TFT11_Augment_Accomplice,TFT11_Augment_RadiantRefactor
11,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,challenger,2,TFT11_Aatrox,1,1,,,,TFT9_Augment_OneTwosThree,TFT11_Augment_Accomplice,TFT11_Augment_RadiantRefactor
12,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,challenger,2,TFT11_Shen,1,2,TFT11_Item_ThiefsGlovesSupport,TFT_Item_RadiantVirtue,TFT_Item_ZekesHerald,TFT9_Augment_OneTwosThree,TFT11_Augment_Accomplice,TFT11_Augment_RadiantRefactor
13,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,challenger,2,TFT11_Illaoi,2,2,TFT_Item_Redemption,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT9_Augment_OneTwosThree,TFT11_Augment_Accomplice,TFT11_Augment_RadiantRefactor
14,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,challenger,2,TFT11_Morgana,4,1,,,,TFT9_Augment_OneTwosThree,TFT11_Augment_Accomplice,TFT11_Augment_RadiantRefactor
