,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,g5-FVNg2a65WB_r2xGOwNHEZFDNeSEznsCbx98aHwVLuklO6actUy5h54RHTgydtaC5zr5fTm85D8w,asia,jp1,challenger,4,TFT11_Sivir,0,2,TFT_Item_ZekesHerald,TFT_Item_Chalice,,TFT9_Augment_HealingOrbsII,TFT7_Augment_BestFriends2,TFT6_Augment_TheGoldenEgg
1,g5-FVNg2a65WB_r2xGOwNHEZFDNeSEznsCbx98aHwVLuklO6actUy5h54RHTgydtaC5zr5fTm85D8w,asia,jp1,challenger,4,TFT11_Riven,1,2,TFT_Item_ForceOfNature,TFT_Item_SteraksGage,,TFT9_Augment_HealingOrbsII,TFT7_Augment_BestFriends2,TFT6_Augment_TheGoldenEgg
2,g5-FVNg2a65WB_r2xGOwNHEZFDNeSEznsCbx98aHwVLuklO6actUy5h54RHTgydtaC5zr5fTm85D8w,asia,jp1,challenger,4,TFT11_Neeko,1,2,,,,TFT9_Augment_HealingOrbsII,TFT7_Augment_BestFriends2,TFT6_Augment_TheGoldenEgg
3,g5-FVNg2a65WB_r2xGOwNHEZFDNeSEznsCbx98aHwVLuklO6actUy5h54RHTgydtaC5zr5fTm85D8w,asia,jp1,challenger,4,TFT11_TahmKench,2,3,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,TFT_Item_Redemption,TFT9_Augment_HealingOrbsII,TFT7_Augment_BestFriends2,TFT6_Augment_TheGoldenEgg
4,g5-FVNg2a65WB_r2xGOwNHEZFDNeSEznsCbx98aHwVLuklO6actUy5h54RHTgydtaC5zr5fTm85D8w,asia,jp1,challenger,4,TFT11_Zoe,2,2,,,,TFT9_Augment_HealingOrbsII,TFT7_Augment_BestFriends2,TFT6_Augment_TheGoldenEgg
5,g5-FVNg2a65WB_r2xGOwNHEZFDNeSEznsCbx98aHwVLuklO6actUy5h54RHTgydtaC5zr5fTm85D8w,asia,jp1,challenger,4,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT9_Augment_HealingOrbsII,TFT7_Augment_BestFriends2,TFT6_Augment_TheGoldenEgg
6,g5-FVNg2a65WB_r2xGOwNHEZFDNeSEznsCbx98aHwVLuklO6actUy5h54RHTgydtaC5zr5fTm85D8w,asia,jp1,challenger,4,TFT11_Soraka,2,2,,,,TFT9_Augment_HealingOrbsII,TFT7_Augment_BestFriends2,TFT6_Augment_TheGoldenEgg
7,g5-FVNg2a65WB_r2xGOwNHEZFDNeSEznsCbx98aHwVLuklO6actUy5h54RHTgydtaC5zr5fTm85D8w,asia,jp1,challenger,4,TFT11_Sylas,4,1,,,,TFT9_Augment_HealingOrbsII,TFT7_Augment_BestFriends2,TFT6_Augment_TheGoldenEgg
8,g5-FVNg2a65WB_r2xGOwNHEZFDNeSEznsCbx98aHwVLuklO6actUy5h54RHTgydtaC5zr5fTm85D8w,asia,jp1,challenger,4,TFT11_Galio,4,1,,,,TFT9_Augment_HealingOrbsII,TFT7_Augment_BestFriends2,TFT6_Augment_TheGoldenEgg
9,g5-FVNg2a65WB_r2xGOwNHEZFDNeSEznsCbx98aHwVLuklO6actUy5h54RHTgydtaC5zr5fTm85D8w,asia,jp1,challenger,4,TFT11_Hwei,6,1,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,,TFT9_Augment_HealingOrbsII,TFT7_Augment_BestFriends2,TFT6_Augment_TheGoldenEgg
