,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,mR3pbKk3BPCiNX6biUtzsjjA8ftzKK9dq-gWb3kVTNdIjxAiXca-1m3zMVRUkXxqmHEy5koTMlqjmA,asia,jp1,PLATINUM,7,TFT11_Garen,0,2,,,,TFT11_Augment_Trickshot,TFT11_Augment_WardenCrest,TFT9_Augment_Commander_FinalAscension
1,mR3pbKk3BPCiNX6biUtzsjjA8ftzKK9dq-gWb3kVTNdIjxAiXca-1m3zMVRUkXxqmHEy5koTMlqjmA,asia,jp1,PLATINUM,7,TFT11_Sivir,0,2,,,,TFT11_Augment_Trickshot,TFT11_Augment_WardenCrest,TFT9_Augment_Commander_FinalAscension
2,mR3pbKk3BPCiNX6biUtzsjjA8ftzKK9dq-gWb3kVTNdIjxAiXca-1m3zMVRUkXxqmHEy5koTMlqjmA,asia,jp1,PLATINUM,7,TFT11_Neeko,1,2,,,,TFT11_Augment_Trickshot,TFT11_Augment_WardenCrest,TFT9_Augment_Commander_FinalAscension
3,mR3pbKk3BPCiNX6biUtzsjjA8ftzKK9dq-gWb3kVTNdIjxAiXca-1m3zMVRUkXxqmHEy5koTMlqjmA,asia,jp1,PLATINUM,7,TFT11_Riven,1,2,,,,TFT11_Augment_Trickshot,TFT11_Augment_WardenCrest,TFT9_Augment_Commander_FinalAscension
4,mR3pbKk3BPCiNX6biUtzsjjA8ftzKK9dq-gWb3kVTNdIjxAiXca-1m3zMVRUkXxqmHEy5koTMlqjmA,asia,jp1,PLATINUM,7,TFT11_Teemo,1,3,TFT_Item_BlueBuff,TFT_Item_Morellonomicon,TFT_Item_HextechGunblade,TFT11_Augment_Trickshot,TFT11_Augment_WardenCrest,TFT9_Augment_Commander_FinalAscension
5,mR3pbKk3BPCiNX6biUtzsjjA8ftzKK9dq-gWb3kVTNdIjxAiXca-1m3zMVRUkXxqmHEy5koTMlqjmA,asia,jp1,PLATINUM,7,TFT11_Amumu,2,2,TFT9_Item_OrnnTrickstersGlass,,,TFT11_Augment_Trickshot,TFT11_Augment_WardenCrest,TFT9_Augment_Commander_FinalAscension
6,mR3pbKk3BPCiNX6biUtzsjjA8ftzKK9dq-gWb3kVTNdIjxAiXca-1m3zMVRUkXxqmHEy5koTMlqjmA,asia,jp1,PLATINUM,7,TFT11_Illaoi,2,1,TFT_Item_ForceOfNature,,,TFT11_Augment_Trickshot,TFT11_Augment_WardenCrest,TFT9_Augment_Commander_FinalAscension
7,mR3pbKk3BPCiNX6biUtzsjjA8ftzKK9dq-gWb3kVTNdIjxAiXca-1m3zMVRUkXxqmHEy5koTMlqjmA,asia,jp1,PLATINUM,7,TFT11_Galio,4,1,TFT11_Item_WardenEmblemItem,TFT_Item_IonicSpark,TFT_Item_Crownguard,TFT11_Augment_Trickshot,TFT11_Augment_WardenCrest,TFT9_Augment_Commander_FinalAscension
8,mR3pbKk3BPCiNX6biUtzsjjA8ftzKK9dq-gWb3kVTNdIjxAiXca-1m3zMVRUkXxqmHEy5koTMlqjmA,asia,jp1,PLATINUM,7,TFT11_Irelia,6,1,TFT_Item_InfinityEdge,,,TFT11_Augment_Trickshot,TFT11_Augment_WardenCrest,TFT9_Augment_Commander_FinalAscension
9,mR3pbKk3BPCiNX6biUtzsjjA8ftzKK9dq-gWb3kVTNdIjxAiXca-1m3zMVRUkXxqmHEy5koTMlqjmA,asia,jp1,PLATINUM,7,TFT11_Amumu,2,2,,,,TFT11_Augment_Trickshot,TFT11_Augment_WardenCrest,TFT9_Augment_Commander_FinalAscension
10,mR3pbKk3BPCiNX6biUtzsjjA8ftzKK9dq-gWb3kVTNdIjxAiXca-1m3zMVRUkXxqmHEy5koTMlqjmA,asia,jp1,PLATINUM,7,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AP,,TFT11_Augment_Trickshot,TFT11_Augment_WardenCrest,TFT9_Augment_Commander_FinalAscension
