,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Ml5u_Drm1MScPc90NMgDYtXicNXyuYKvk9LvoWFY8iGfYp7J6yOO4D6VplMgPJQH0C7aKRz9Rrw1RQ,asia,jp1,PLATINUM,3,TFT11_Garen,0,1,TFT_Item_ForceOfNature,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_RollTheDice,TFT11_Augment_TinyButDeadly
1,Ml5u_Drm1MScPc90NMgDYtXicNXyuYKvk9LvoWFY8iGfYp7J6yOO4D6VplMgPJQH0C7aKRz9Rrw1RQ,asia,jp1,PLATINUM,3,TFT11_Riven,1,2,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_RollTheDice,TFT11_Augment_TinyButDeadly
2,Ml5u_Drm1MScPc90NMgDYtXicNXyuYKvk9LvoWFY8iGfYp7J6yOO4D6VplMgPJQH0C7aKRz9Rrw1RQ,asia,jp1,PLATINUM,3,TFT11_Qiyana,1,2,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_RollTheDice,TFT11_Augment_TinyButDeadly
3,Ml5u_Drm1MScPc90NMgDYtXicNXyuYKvk9LvoWFY8iGfYp7J6yOO4D6VplMgPJQH0C7aKRz9Rrw1RQ,asia,jp1,PLATINUM,3,TFT11_Soraka,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT10_Augment_InspiringEpitaph,TFT9_Augment_RollTheDice,TFT11_Augment_TinyButDeadly
4,Ml5u_Drm1MScPc90NMgDYtXicNXyuYKvk9LvoWFY8iGfYp7J6yOO4D6VplMgPJQH0C7aKRz9Rrw1RQ,asia,jp1,PLATINUM,3,TFT11_TahmKench,2,2,TFT_Item_IonicSpark,TFT_Item_AdaptiveHelm,TFT_Item_NightHarvester,TFT10_Augment_InspiringEpitaph,TFT9_Augment_RollTheDice,TFT11_Augment_TinyButDeadly
5,Ml5u_Drm1MScPc90NMgDYtXicNXyuYKvk9LvoWFY8iGfYp7J6yOO4D6VplMgPJQH0C7aKRz9Rrw1RQ,asia,jp1,PLATINUM,3,TFT11_Annie,4,2,TFT_Item_StatikkShiv,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_RollTheDice,TFT11_Augment_TinyButDeadly
6,Ml5u_Drm1MScPc90NMgDYtXicNXyuYKvk9LvoWFY8iGfYp7J6yOO4D6VplMgPJQH0C7aKRz9Rrw1RQ,asia,jp1,PLATINUM,3,TFT11_Galio,4,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_WarmogsArmorRadiant,TFT5_Item_AdaptiveHelmRadiant,TFT10_Augment_InspiringEpitaph,TFT9_Augment_RollTheDice,TFT11_Augment_TinyButDeadly
7,Ml5u_Drm1MScPc90NMgDYtXicNXyuYKvk9LvoWFY8iGfYp7J6yOO4D6VplMgPJQH0C7aKRz9Rrw1RQ,asia,jp1,PLATINUM,3,TFT11_Lillia,4,2,TFT_Item_BlueBuff,TFT_Item_Morellonomicon,TFT_Item_MadredsBloodrazor,TFT10_Augment_InspiringEpitaph,TFT9_Augment_RollTheDice,TFT11_Augment_TinyButDeadly
8,Ml5u_Drm1MScPc90NMgDYtXicNXyuYKvk9LvoWFY8iGfYp7J6yOO4D6VplMgPJQH0C7aKRz9Rrw1RQ,asia,jp1,PLATINUM,3,TFT11_Nautilus,4,1,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_RollTheDice,TFT11_Augment_TinyButDeadly
9,Ml5u_Drm1MScPc90NMgDYtXicNXyuYKvk9LvoWFY8iGfYp7J6yOO4D6VplMgPJQH0C7aKRz9Rrw1RQ,asia,jp1,PLATINUM,3,TFT11_Lissandra,6,2,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_RollTheDice,TFT11_Augment_TinyButDeadly
10,Ml5u_Drm1MScPc90NMgDYtXicNXyuYKvk9LvoWFY8iGfYp7J6yOO4D6VplMgPJQH0C7aKRz9Rrw1RQ,asia,jp1,PLATINUM,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_RollTheDice,TFT11_Augment_TinyButDeadly
11,1Mz1wsHjMEY13w1f_EQRDHPCwcz45S9f_KXz5oZArkax1Qxg03DOI9kvPhC1FArHPmiF981fWW2pvw,asia,jp1,PLATINUM,4,TFT11_Shen,1,2,TFT_Item_WarmogsArmor,TFT_Item_IonicSpark,,TFT6_Augment_PortableForge,TFT6_Augment_ForceOfNature,TFT9_Augment_OverwhelmingForce
12,1Mz1wsHjMEY13w1f_EQRDHPCwcz45S9f_KXz5oZArkax1Qxg03DOI9kvPhC1FArHPmiF981fWW2pvw,asia,jp1,PLATINUM,4,TFT11_Alune,2,2,TFT_Item_RapidFireCannon,TFT_Item_AdaptiveHelm,TFT_Item_MadredsBloodrazor,TFT6_Augment_PortableForge,TFT6_Augment_ForceOfNature,TFT9_Augment_OverwhelmingForce
13,1Mz1wsHjMEY13w1f_EQRDHPCwcz45S9f_KXz5oZArkax1Qxg03DOI9kvPhC1FArHPmiF981fWW2pvw,asia,jp1,PLATINUM,4,TFT11_Thresh,2,2,,,,TFT6_Augment_PortableForge,TFT6_Augment_ForceOfNature,TFT9_Augment_OverwhelmingForce
14,1Mz1wsHjMEY13w1f_EQRDHPCwcz45S9f_KXz5oZArkax1Qxg03DOI9kvPhC1FArHPmiF981fWW2pvw,asia,jp1,PLATINUM,4,TFT11_Yone,2,2,TFT_Item_MadredsBloodrazor,,,TFT6_Augment_PortableForge,TFT6_Augment_ForceOfNature,TFT9_Augment_OverwhelmingForce
15,1Mz1wsHjMEY13w1f_EQRDHPCwcz45S9f_KXz5oZArkax1Qxg03DOI9kvPhC1FArHPmiF981fWW2pvw,asia,jp1,PLATINUM,4,TFT11_Kayn,4,2,TFT_Item_Deathblade,TFT4_Item_OrnnInfinityForce,TFT_Item_InfinityEdge,TFT6_Augment_PortableForge,TFT6_Augment_ForceOfNature,TFT9_Augment_OverwhelmingForce
16,1Mz1wsHjMEY13w1f_EQRDHPCwcz45S9f_KXz5oZArkax1Qxg03DOI9kvPhC1FArHPmiF981fWW2pvw,asia,jp1,PLATINUM,4,TFT11_Ornn,4,1,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_RunaansHurricane,TFT6_Augment_PortableForge,TFT6_Augment_ForceOfNature,TFT9_Augment_OverwhelmingForce
17,1Mz1wsHjMEY13w1f_EQRDHPCwcz45S9f_KXz5oZArkax1Qxg03DOI9kvPhC1FArHPmiF981fWW2pvw,asia,jp1,PLATINUM,4,TFT11_Nautilus,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_FrozenHeart,,TFT6_Augment_PortableForge,TFT6_Augment_ForceOfNature,TFT9_Augment_OverwhelmingForce
