,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,oxaRunVl6TMc6W9uC2cnHtUQjEwzwq-l0uiCGktH9hot6kQ1K7omMsdtgro8UGVxUECPKOqF8JW-vw,europe,eun1,PLATINUM,4,TFT11_Aatrox,1,2,,,,TFT11_Augment_Epoch,TFT11_Augment_SageCrown,TFT6_Augment_CyberneticUplink2
1,oxaRunVl6TMc6W9uC2cnHtUQjEwzwq-l0uiCGktH9hot6kQ1K7omMsdtgro8UGVxUECPKOqF8JW-vw,europe,eun1,PLATINUM,4,TFT11_Riven,1,1,,,,TFT11_Augment_Epoch,TFT11_Augment_SageCrown,TFT6_Augment_CyberneticUplink2
2,oxaRunVl6TMc6W9uC2cnHtUQjEwzwq-l0uiCGktH9hot6kQ1K7omMsdtgro8UGVxUECPKOqF8JW-vw,europe,eun1,PLATINUM,4,TFT11_Zyra,1,2,,,,TFT11_Augment_Epoch,TFT11_Augment_SageCrown,TFT6_Augment_CyberneticUplink2
3,oxaRunVl6TMc6W9uC2cnHtUQjEwzwq-l0uiCGktH9hot6kQ1K7omMsdtgro8UGVxUECPKOqF8JW-vw,europe,eun1,PLATINUM,4,TFT11_Illaoi,2,1,,,,TFT11_Augment_Epoch,TFT11_Augment_SageCrown,TFT6_Augment_CyberneticUplink2
4,oxaRunVl6TMc6W9uC2cnHtUQjEwzwq-l0uiCGktH9hot6kQ1K7omMsdtgro8UGVxUECPKOqF8JW-vw,europe,eun1,PLATINUM,4,TFT11_Yone,2,2,,,,TFT11_Augment_Epoch,TFT11_Augment_SageCrown,TFT6_Augment_CyberneticUplink2
5,oxaRunVl6TMc6W9uC2cnHtUQjEwzwq-l0uiCGktH9hot6kQ1K7omMsdtgro8UGVxUECPKOqF8JW-vw,europe,eun1,PLATINUM,4,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,,TFT11_Augment_Epoch,TFT11_Augment_SageCrown,TFT6_Augment_CyberneticUplink2
6,oxaRunVl6TMc6W9uC2cnHtUQjEwzwq-l0uiCGktH9hot6kQ1K7omMsdtgro8UGVxUECPKOqF8JW-vw,europe,eun1,PLATINUM,4,TFT11_Kayn,4,2,TFT_Item_PowerGauntlet,TFT_Item_Deathblade,,TFT11_Augment_Epoch,TFT11_Augment_SageCrown,TFT6_Augment_CyberneticUplink2
7,oxaRunVl6TMc6W9uC2cnHtUQjEwzwq-l0uiCGktH9hot6kQ1K7omMsdtgro8UGVxUECPKOqF8JW-vw,europe,eun1,PLATINUM,4,TFT11_Galio,4,1,TFT_Item_AdaptiveHelm,TFT11_Item_SageEmblemItem,TFT_Item_WarmogsArmor,TFT11_Augment_Epoch,TFT11_Augment_SageCrown,TFT6_Augment_CyberneticUplink2
8,oxaRunVl6TMc6W9uC2cnHtUQjEwzwq-l0uiCGktH9hot6kQ1K7omMsdtgro8UGVxUECPKOqF8JW-vw,europe,eun1,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_Crownguard,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT11_Augment_Epoch,TFT11_Augment_SageCrown,TFT6_Augment_CyberneticUplink2
9,oxaRunVl6TMc6W9uC2cnHtUQjEwzwq-l0uiCGktH9hot6kQ1K7omMsdtgro8UGVxUECPKOqF8JW-vw,europe,eun1,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_Epoch,TFT11_Augment_SageCrown,TFT6_Augment_CyberneticUplink2
10,pBEn4K9ofa66GMxlbaSW_2X0cymG10oORDwg0ZdDwLg13TyP4UNl1L7b54XT674xzHLAkHvu2VNP1Q,europe,eun1,PLATINUM,6,TFT11_Ahri,0,1,,,,TFT6_Augment_PortableForge,TFT6_Augment_GachaAddict,TFT10_Augment_LittleBuddies
11,pBEn4K9ofa66GMxlbaSW_2X0cymG10oORDwg0ZdDwLg13TyP4UNl1L7b54XT674xzHLAkHvu2VNP1Q,europe,eun1,PLATINUM,6,TFT11_Yasuo,0,2,,,,TFT6_Augment_PortableForge,TFT6_Augment_GachaAddict,TFT10_Augment_LittleBuddies
12,pBEn4K9ofa66GMxlbaSW_2X0cymG10oORDwg0ZdDwLg13TyP4UNl1L7b54XT674xzHLAkHvu2VNP1Q,europe,eun1,PLATINUM,6,TFT11_Kindred,1,2,,,,TFT6_Augment_PortableForge,TFT6_Augment_GachaAddict,TFT10_Augment_LittleBuddies
