,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,uoI_z4Yh6YquFxN65ArekPJqwKfB7sXNG4Uj98I_HhHz-NlgXNKFli-agrtU7YfeILZ1iFfvbDBAKA,europe,euw1,PLATINUM,6,TFT11_Caitlyn,0,2,TFT_Item_RunaansHurricane,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,TFT9_Augment_BardPlaybook1,TFT6_Augment_ItemGrabBag1,TFT9_Augment_YouHaveMySword
1,uoI_z4Yh6YquFxN65ArekPJqwKfB7sXNG4Uj98I_HhHz-NlgXNKFli-agrtU7YfeILZ1iFfvbDBAKA,europe,euw1,PLATINUM,6,TFT11_RekSai,0,3,,,,TFT9_Augment_BardPlaybook1,TFT6_Augment_ItemGrabBag1,TFT9_Augment_YouHaveMySword
2,uoI_z4Yh6YquFxN65ArekPJqwKfB7sXNG4Uj98I_HhHz-NlgXNKFli-agrtU7YfeILZ1iFfvbDBAKA,europe,euw1,PLATINUM,6,TFT11_Jax,0,3,TFT_Item_BrambleVest,TFT_Item_Crownguard,TFT11_Item_GhostlyEmblemItem,TFT9_Augment_BardPlaybook1,TFT6_Augment_ItemGrabBag1,TFT9_Augment_YouHaveMySword
3,uoI_z4Yh6YquFxN65ArekPJqwKfB7sXNG4Uj98I_HhHz-NlgXNKFli-agrtU7YfeILZ1iFfvbDBAKA,europe,euw1,PLATINUM,6,TFT11_Senna,1,3,TFT_Item_SpearOfShojin,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT9_Augment_BardPlaybook1,TFT6_Augment_ItemGrabBag1,TFT9_Augment_YouHaveMySword
4,uoI_z4Yh6YquFxN65ArekPJqwKfB7sXNG4Uj98I_HhHz-NlgXNKFli-agrtU7YfeILZ1iFfvbDBAKA,europe,euw1,PLATINUM,6,TFT11_Gnar,1,2,,,,TFT9_Augment_BardPlaybook1,TFT6_Augment_ItemGrabBag1,TFT9_Augment_YouHaveMySword
5,uoI_z4Yh6YquFxN65ArekPJqwKfB7sXNG4Uj98I_HhHz-NlgXNKFli-agrtU7YfeILZ1iFfvbDBAKA,europe,euw1,PLATINUM,6,TFT11_Amumu,2,2,,,,TFT9_Augment_BardPlaybook1,TFT6_Augment_ItemGrabBag1,TFT9_Augment_YouHaveMySword
6,uoI_z4Yh6YquFxN65ArekPJqwKfB7sXNG4Uj98I_HhHz-NlgXNKFli-agrtU7YfeILZ1iFfvbDBAKA,europe,euw1,PLATINUM,6,TFT11_Nautilus,4,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT9_Augment_BardPlaybook1,TFT6_Augment_ItemGrabBag1,TFT9_Augment_YouHaveMySword
7,gVv4SMtn7_WtR9MW4mWUmFDzV1mtLGzyBFbDkwl_WzrKYl14CHOOUY3aiyaYYKLm-1IDgyIlxakn7Q,europe,euw1,PLATINUM,2,TFT11_KogMaw,0,2,,,,TFT_Augment_BranchingOut,TFT11_Augment_GoldenRemover,TFT11_Augment_Invoker
8,gVv4SMtn7_WtR9MW4mWUmFDzV1mtLGzyBFbDkwl_WzrKYl14CHOOUY3aiyaYYKLm-1IDgyIlxakn7Q,europe,euw1,PLATINUM,2,TFT11_TahmKench,2,2,TFT_Item_Redemption,TFT_Item_IonicSpark,TFT_Item_NightHarvester,TFT_Augment_BranchingOut,TFT11_Augment_GoldenRemover,TFT11_Augment_Invoker
9,gVv4SMtn7_WtR9MW4mWUmFDzV1mtLGzyBFbDkwl_WzrKYl14CHOOUY3aiyaYYKLm-1IDgyIlxakn7Q,europe,euw1,PLATINUM,2,TFT11_Annie,4,2,TFT11_Item_MythicEmblemItem,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT_Augment_BranchingOut,TFT11_Augment_GoldenRemover,TFT11_Augment_Invoker
