,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,mA1Z1hKTWONHl7cYYRU0tFLKp-rs4j2-UcDZSt8i2FRx90tZmgUeAUe3geapvDMNoW0Dwrk761NUVw,europe,eun1,PLATINUM,3,TFT11_Sivir,0,2,,,,TFT11_Augment_AtWhatCost,TFT9_Augment_RollTheDice,TFT9_Augment_Commander_TeamingUp2
1,mA1Z1hKTWONHl7cYYRU0tFLKp-rs4j2-UcDZSt8i2FRx90tZmgUeAUe3geapvDMNoW0Dwrk761NUVw,europe,eun1,PLATINUM,3,TFT11_Neeko,1,2,TFT_Item_FrozenHeart,,,TFT11_Augment_AtWhatCost,TFT9_Augment_RollTheDice,TFT9_Augment_Commander_TeamingUp2
2,mA1Z1hKTWONHl7cYYRU0tFLKp-rs4j2-UcDZSt8i2FRx90tZmgUeAUe3geapvDMNoW0Dwrk761NUVw,europe,eun1,PLATINUM,3,TFT11_Riven,1,3,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_RunaansHurricaneRadiant,TFT5_Item_BlueBuffRadiant,TFT11_Augment_AtWhatCost,TFT9_Augment_RollTheDice,TFT9_Augment_Commander_TeamingUp2
3,mA1Z1hKTWONHl7cYYRU0tFLKp-rs4j2-UcDZSt8i2FRx90tZmgUeAUe3geapvDMNoW0Dwrk761NUVw,europe,eun1,PLATINUM,3,TFT11_Bard,2,3,TFT_Item_RapidFireCannon,TFT_Item_InfinityEdge,TFT_Item_HextechGunblade,TFT11_Augment_AtWhatCost,TFT9_Augment_RollTheDice,TFT9_Augment_Commander_TeamingUp2
4,mA1Z1hKTWONHl7cYYRU0tFLKp-rs4j2-UcDZSt8i2FRx90tZmgUeAUe3geapvDMNoW0Dwrk761NUVw,europe,eun1,PLATINUM,3,TFT11_Soraka,2,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_BlueBuff,TFT11_Augment_AtWhatCost,TFT9_Augment_RollTheDice,TFT9_Augment_Commander_TeamingUp2
5,mA1Z1hKTWONHl7cYYRU0tFLKp-rs4j2-UcDZSt8i2FRx90tZmgUeAUe3geapvDMNoW0Dwrk761NUVw,europe,eun1,PLATINUM,3,TFT11_Zoe,2,2,,,,TFT11_Augment_AtWhatCost,TFT9_Augment_RollTheDice,TFT9_Augment_Commander_TeamingUp2
6,mA1Z1hKTWONHl7cYYRU0tFLKp-rs4j2-UcDZSt8i2FRx90tZmgUeAUe3geapvDMNoW0Dwrk761NUVw,europe,eun1,PLATINUM,3,TFT11_TahmKench,2,3,TFT_Item_WarmogsArmor,TFT_Item_RadiantVirtue,TFT_Item_NightHarvester,TFT11_Augment_AtWhatCost,TFT9_Augment_RollTheDice,TFT9_Augment_Commander_TeamingUp2
7,mA1Z1hKTWONHl7cYYRU0tFLKp-rs4j2-UcDZSt8i2FRx90tZmgUeAUe3geapvDMNoW0Dwrk761NUVw,europe,eun1,PLATINUM,3,TFT11_Rakan,6,1,,,,TFT11_Augment_AtWhatCost,TFT9_Augment_RollTheDice,TFT9_Augment_Commander_TeamingUp2
8,mA1Z1hKTWONHl7cYYRU0tFLKp-rs4j2-UcDZSt8i2FRx90tZmgUeAUe3geapvDMNoW0Dwrk761NUVw,europe,eun1,PLATINUM,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_AtWhatCost,TFT9_Augment_RollTheDice,TFT9_Augment_Commander_TeamingUp2
9,no7m8Xbk68YOPRcD74mMqZV-LAtmFm3Wr-N2NAHxKKstf3UYpTSPkuaWyE8iz8GeIx5w0euaMI3Y5g,europe,eun1,PLATINUM,5,TFT11_Garen,0,2,,,,TFT11_Augment_TwoforOne,TFT6_Augment_CyberneticUplink3,TFT10_Augment_HeavyHitters
10,no7m8Xbk68YOPRcD74mMqZV-LAtmFm3Wr-N2NAHxKKstf3UYpTSPkuaWyE8iz8GeIx5w0euaMI3Y5g,europe,eun1,PLATINUM,5,TFT11_Sivir,0,2,,,,TFT11_Augment_TwoforOne,TFT6_Augment_CyberneticUplink3,TFT10_Augment_HeavyHitters
11,no7m8Xbk68YOPRcD74mMqZV-LAtmFm3Wr-N2NAHxKKstf3UYpTSPkuaWyE8iz8GeIx5w0euaMI3Y5g,europe,eun1,PLATINUM,5,TFT11_Riven,1,2,,,,TFT11_Augment_TwoforOne,TFT6_Augment_CyberneticUplink3,TFT10_Augment_HeavyHitters
12,no7m8Xbk68YOPRcD74mMqZV-LAtmFm3Wr-N2NAHxKKstf3UYpTSPkuaWyE8iz8GeIx5w0euaMI3Y5g,europe,eun1,PLATINUM,5,TFT11_Zyra,1,2,TFT_Item_SparringGloves,,,TFT11_Augment_TwoforOne,TFT6_Augment_CyberneticUplink3,TFT10_Augment_HeavyHitters
13,no7m8Xbk68YOPRcD74mMqZV-LAtmFm3Wr-N2NAHxKKstf3UYpTSPkuaWyE8iz8GeIx5w0euaMI3Y5g,europe,eun1,PLATINUM,5,TFT11_Illaoi,2,2,,,,TFT11_Augment_TwoforOne,TFT6_Augment_CyberneticUplink3,TFT10_Augment_HeavyHitters
14,no7m8Xbk68YOPRcD74mMqZV-LAtmFm3Wr-N2NAHxKKstf3UYpTSPkuaWyE8iz8GeIx5w0euaMI3Y5g,europe,eun1,PLATINUM,5,TFT11_Zoe,2,2,TFT_Item_PowerGauntlet,,,TFT11_Augment_TwoforOne,TFT6_Augment_CyberneticUplink3,TFT10_Augment_HeavyHitters
15,no7m8Xbk68YOPRcD74mMqZV-LAtmFm3Wr-N2NAHxKKstf3UYpTSPkuaWyE8iz8GeIx5w0euaMI3Y5g,europe,eun1,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_NightHarvester,TFT_Item_SpectralGauntlet,TFT_Item_IonicSpark,TFT11_Augment_TwoforOne,TFT6_Augment_CyberneticUplink3,TFT10_Augment_HeavyHitters
16,no7m8Xbk68YOPRcD74mMqZV-LAtmFm3Wr-N2NAHxKKstf3UYpTSPkuaWyE8iz8GeIx5w0euaMI3Y5g,europe,eun1,PLATINUM,5,TFT11_Irelia,6,1,TFT_Item_MadredsBloodrazor,TFT_Item_RapidFireCannon,TFT_Item_HextechGunblade,TFT11_Augment_TwoforOne,TFT6_Augment_CyberneticUplink3,TFT10_Augment_HeavyHitters
17,no7m8Xbk68YOPRcD74mMqZV-LAtmFm3Wr-N2NAHxKKstf3UYpTSPkuaWyE8iz8GeIx5w0euaMI3Y5g,europe,eun1,PLATINUM,5,TFT11_Kayle,9,3,TFT11_Storyweaver7_AS,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,TFT11_Augment_TwoforOne,TFT6_Augment_CyberneticUplink3,TFT10_Augment_HeavyHitters
