,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,6,TFT11_Darius,0,2,,,,TFT10_Augment_LearningToSpell,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
1,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,6,TFT11_Yorick,1,2,,,,TFT10_Augment_LearningToSpell,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
2,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,6,TFT11_Teemo,1,2,,,,TFT10_Augment_LearningToSpell,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
3,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,6,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT10_Augment_LearningToSpell,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
4,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,6,TFT11_Volibear,2,3,TFT11_Item_UmbralEmblemItem,TFT_Item_WarmogsArmor,TFT_Item_NightHarvester,TFT10_Augment_LearningToSpell,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
5,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,6,TFT11_TahmKench,2,2,,,,TFT10_Augment_LearningToSpell,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
6,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,6,TFT11_Sylas,4,2,TFT4_Item_OrnnRanduinsSanctum,,,TFT10_Augment_LearningToSpell,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
7,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,6,TFT11_Hwei,6,1,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,,TFT10_Augment_LearningToSpell,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
8,4wU7eqcPmGpuxM39N1rAflwBkoMC2PyvNPaJgOsSaGOG9ETd1VHu_DDRchgfAvPtbvAMwpMSjCkP7Q,europe,eun1,PLATINUM,2,TFT11_Alune,2,1,,,,TFT10_Augment_ShockTreatment,TFT9_Augment_BlindingSpeed,TFT6_Augment_Distancing
9,4wU7eqcPmGpuxM39N1rAflwBkoMC2PyvNPaJgOsSaGOG9ETd1VHu_DDRchgfAvPtbvAMwpMSjCkP7Q,europe,eun1,PLATINUM,2,TFT11_Soraka,2,2,,,,TFT10_Augment_ShockTreatment,TFT9_Augment_BlindingSpeed,TFT6_Augment_Distancing
