,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,6W6xaElhTSSvaEAoGoICn-7y-RqUGcdFbMmYxV33pMEbSLa20PrquR6qvAo6Mx4ltUdKbIpTK9KEyg,europe,euw1,PLATINUM,3,TFT11_Aatrox,1,1,,,,TFT9_Augment_SupportCache,TFT9_Augment_PandorasItems2,TFT9_Augment_BigGrabBag
1,6W6xaElhTSSvaEAoGoICn-7y-RqUGcdFbMmYxV33pMEbSLa20PrquR6qvAo6Mx4ltUdKbIpTK9KEyg,europe,euw1,PLATINUM,3,TFT11_Alune,2,3,TFT_Item_PowerGauntlet,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT9_Augment_SupportCache,TFT9_Augment_PandorasItems2,TFT9_Augment_BigGrabBag
2,6W6xaElhTSSvaEAoGoICn-7y-RqUGcdFbMmYxV33pMEbSLa20PrquR6qvAo6Mx4ltUdKbIpTK9KEyg,europe,euw1,PLATINUM,3,TFT11_Yone,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_SupportCache,TFT9_Augment_PandorasItems2,TFT9_Augment_BigGrabBag
3,6W6xaElhTSSvaEAoGoICn-7y-RqUGcdFbMmYxV33pMEbSLa20PrquR6qvAo6Mx4ltUdKbIpTK9KEyg,europe,euw1,PLATINUM,3,TFT11_Kayn,4,2,TFT11_Item_UmbralEmblemItem,TFT_Item_RapidFireCannon,,TFT9_Augment_SupportCache,TFT9_Augment_PandorasItems2,TFT9_Augment_BigGrabBag
4,6W6xaElhTSSvaEAoGoICn-7y-RqUGcdFbMmYxV33pMEbSLa20PrquR6qvAo6Mx4ltUdKbIpTK9KEyg,europe,euw1,PLATINUM,3,TFT11_Nautilus,4,1,,,,TFT9_Augment_SupportCache,TFT9_Augment_PandorasItems2,TFT9_Augment_BigGrabBag
5,6W6xaElhTSSvaEAoGoICn-7y-RqUGcdFbMmYxV33pMEbSLa20PrquR6qvAo6Mx4ltUdKbIpTK9KEyg,europe,euw1,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_ArchangelsStaff,TFT9_Augment_SupportCache,TFT9_Augment_PandorasItems2,TFT9_Augment_BigGrabBag
6,6W6xaElhTSSvaEAoGoICn-7y-RqUGcdFbMmYxV33pMEbSLa20PrquR6qvAo6Mx4ltUdKbIpTK9KEyg,europe,euw1,PLATINUM,3,TFT11_Sett,6,1,TFT_Item_AegisOfTheLegion,,,TFT9_Augment_SupportCache,TFT9_Augment_PandorasItems2,TFT9_Augment_BigGrabBag
7,6W6xaElhTSSvaEAoGoICn-7y-RqUGcdFbMmYxV33pMEbSLa20PrquR6qvAo6Mx4ltUdKbIpTK9KEyg,europe,euw1,PLATINUM,3,TFT11_Hwei,6,1,TFT11_Item_UmbralEmblemItem,TFT_Item_SpearOfShojin,,TFT9_Augment_SupportCache,TFT9_Augment_PandorasItems2,TFT9_Augment_BigGrabBag
8,C2We9fyqSHya39h3J8Bzb9IS_xJegDx8qm7VV-g3n7fvoREzOd5wAVxtI6XtG-LMXkQItguQpT0Hvw,europe,euw1,PLATINUM,5,TFT11_Caitlyn,0,2,,,,TFT6_Augment_ThreesCompany,TFT9_Augment_CapriciousForge,TFT9_Augment_Formation2
9,C2We9fyqSHya39h3J8Bzb9IS_xJegDx8qm7VV-g3n7fvoREzOd5wAVxtI6XtG-LMXkQItguQpT0Hvw,europe,euw1,PLATINUM,5,TFT11_KogMaw,0,2,,,,TFT6_Augment_ThreesCompany,TFT9_Augment_CapriciousForge,TFT9_Augment_Formation2
10,C2We9fyqSHya39h3J8Bzb9IS_xJegDx8qm7VV-g3n7fvoREzOd5wAVxtI6XtG-LMXkQItguQpT0Hvw,europe,euw1,PLATINUM,5,TFT11_Aphelios,2,2,TFT_Item_GuinsoosRageblade,,,TFT6_Augment_ThreesCompany,TFT9_Augment_CapriciousForge,TFT9_Augment_Formation2
