,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Caitlyn,0,2,,,,TFT9_Augment_SupportCache,TFT11_Augment_BloodBank,TFT9_Augment_YouHaveMySword
1,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_RekSai,0,2,,,,TFT9_Augment_SupportCache,TFT11_Augment_BloodBank,TFT9_Augment_YouHaveMySword
2,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Aatrox,1,3,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_BlueBuff,TFT9_Augment_SupportCache,TFT11_Augment_BloodBank,TFT9_Augment_YouHaveMySword
3,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Senna,1,3,TFT_Item_InfinityEdge,TFT_Item_InfinityEdge,TFT11_Item_InkshadowRat,TFT9_Augment_SupportCache,TFT11_Augment_BloodBank,TFT9_Augment_YouHaveMySword
4,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Gnar,1,3,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT9_Augment_SupportCache,TFT11_Augment_BloodBank,TFT9_Augment_YouHaveMySword
5,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Amumu,2,2,,,,TFT9_Augment_SupportCache,TFT11_Augment_BloodBank,TFT9_Augment_YouHaveMySword
6,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Volibear,2,3,TFT_Item_LocketOfTheIronSolari,TFT_Item_FrozenHeart,TFT_Item_UnstableConcoction,TFT9_Augment_SupportCache,TFT11_Augment_BloodBank,TFT9_Augment_YouHaveMySword
7,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Kaisa,4,2,TFT_Item_SpearOfShojin,,,TFT9_Augment_SupportCache,TFT11_Augment_BloodBank,TFT9_Augment_YouHaveMySword
8,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Udyr,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_RedBuff,TFT11_Item_InkshadowHorse,TFT9_Augment_SupportCache,TFT11_Augment_BloodBank,TFT9_Augment_YouHaveMySword
9,nEdtiWal3WDbhEVq1aMn0C3bwZ30Qns-uSP-Fp2KiZ9ISNeqeH6NNxsKlfUPSFJQF2aNczV9mQuvyQ,europe,eun1,PLATINUM,4,TFT11_RekSai,0,2,,,,TFT11_Augment_Prizefighter,TFT6_Augment_Distancing,TFT11_Augment_Reinfourcement
