,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Du5ViiaVa7W1ZhRJ6ozTSbuIP7S_JeMNu24vZQGhaGVQ0pwN7UEFuP3H6w_kQGb4iiGPpyx5qcdT9g,europe,eun1,PLATINUM,5,TFT11_RekSai,0,2,,,,TFT9_Augment_IronAssets,TFT11_Augment_Warden,TFT6_Augment_RadiantRelics
1,Du5ViiaVa7W1ZhRJ6ozTSbuIP7S_JeMNu24vZQGhaGVQ0pwN7UEFuP3H6w_kQGb4iiGPpyx5qcdT9g,europe,eun1,PLATINUM,5,TFT11_Jax,0,2,,,,TFT9_Augment_IronAssets,TFT11_Augment_Warden,TFT6_Augment_RadiantRelics
2,Du5ViiaVa7W1ZhRJ6ozTSbuIP7S_JeMNu24vZQGhaGVQ0pwN7UEFuP3H6w_kQGb4iiGPpyx5qcdT9g,europe,eun1,PLATINUM,5,TFT11_Aatrox,1,2,,,,TFT9_Augment_IronAssets,TFT11_Augment_Warden,TFT6_Augment_RadiantRelics
3,Du5ViiaVa7W1ZhRJ6ozTSbuIP7S_JeMNu24vZQGhaGVQ0pwN7UEFuP3H6w_kQGb4iiGPpyx5qcdT9g,europe,eun1,PLATINUM,5,TFT11_Kindred,1,2,TFT_Item_GuinsoosRageblade,,,TFT9_Augment_IronAssets,TFT11_Augment_Warden,TFT6_Augment_RadiantRelics
4,Du5ViiaVa7W1ZhRJ6ozTSbuIP7S_JeMNu24vZQGhaGVQ0pwN7UEFuP3H6w_kQGb4iiGPpyx5qcdT9g,europe,eun1,PLATINUM,5,TFT11_Gnar,1,3,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT5_Item_DeathbladeRadiant,TFT9_Augment_IronAssets,TFT11_Augment_Warden,TFT6_Augment_RadiantRelics
5,Du5ViiaVa7W1ZhRJ6ozTSbuIP7S_JeMNu24vZQGhaGVQ0pwN7UEFuP3H6w_kQGb4iiGPpyx5qcdT9g,europe,eun1,PLATINUM,5,TFT11_Amumu,2,2,TFT_Item_GargoyleStoneplate,TFT11_Item_DryadEmblemItem,TFT_Item_Redemption,TFT9_Augment_IronAssets,TFT11_Augment_Warden,TFT6_Augment_RadiantRelics
6,Du5ViiaVa7W1ZhRJ6ozTSbuIP7S_JeMNu24vZQGhaGVQ0pwN7UEFuP3H6w_kQGb4iiGPpyx5qcdT9g,europe,eun1,PLATINUM,5,TFT11_Nautilus,4,1,TFT_Item_GargoyleStoneplate,,,TFT9_Augment_IronAssets,TFT11_Augment_Warden,TFT6_Augment_RadiantRelics
7,Du5ViiaVa7W1ZhRJ6ozTSbuIP7S_JeMNu24vZQGhaGVQ0pwN7UEFuP3H6w_kQGb4iiGPpyx5qcdT9g,europe,eun1,PLATINUM,5,TFT11_Lissandra,6,1,,,,TFT9_Augment_IronAssets,TFT11_Augment_Warden,TFT6_Augment_RadiantRelics
8,BbXhvsbAjCbmWLXd4zj9cH1PRPiTnBxzhRHNUyRjHJNMSrs-3FDrOFhhB4n7D_JOCKkFRUqijrRt8w,europe,eun1,PLATINUM,7,TFT11_Garen,0,2,TFT5_Item_NightHarvesterRadiant,,,TFT10_Augment_Stimpack,TFT9_Augment_Martyr,TFT9_Augment_PandorasRadiantBox
9,BbXhvsbAjCbmWLXd4zj9cH1PRPiTnBxzhRHNUyRjHJNMSrs-3FDrOFhhB4n7D_JOCKkFRUqijrRt8w,europe,eun1,PLATINUM,7,TFT11_Jax,0,2,,,,TFT10_Augment_Stimpack,TFT9_Augment_Martyr,TFT9_Augment_PandorasRadiantBox
