,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,TL4LMc5tcDMSU6Dv1jPTG-HXRyVN2veWINR3FReBuwa-g0BBREeJsvKcoDOQQm4ax6iuQUQfB0xeVg,europe,eun1,PLATINUM,5,TFT11_Garen,0,2,,,,TFT9_Augment_PandorasItems2,TFT6_Augment_ForceOfNature,TFT9_Augment_Commander_RollingForDays
1,TL4LMc5tcDMSU6Dv1jPTG-HXRyVN2veWINR3FReBuwa-g0BBREeJsvKcoDOQQm4ax6iuQUQfB0xeVg,europe,eun1,PLATINUM,5,TFT11_Sivir,0,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT9_Augment_PandorasItems2,TFT6_Augment_ForceOfNature,TFT9_Augment_Commander_RollingForDays
2,TL4LMc5tcDMSU6Dv1jPTG-HXRyVN2veWINR3FReBuwa-g0BBREeJsvKcoDOQQm4ax6iuQUQfB0xeVg,europe,eun1,PLATINUM,5,TFT11_Riven,1,2,,,,TFT9_Augment_PandorasItems2,TFT6_Augment_ForceOfNature,TFT9_Augment_Commander_RollingForDays
3,TL4LMc5tcDMSU6Dv1jPTG-HXRyVN2veWINR3FReBuwa-g0BBREeJsvKcoDOQQm4ax6iuQUQfB0xeVg,europe,eun1,PLATINUM,5,TFT11_Zyra,1,2,,,,TFT9_Augment_PandorasItems2,TFT6_Augment_ForceOfNature,TFT9_Augment_Commander_RollingForDays
4,TL4LMc5tcDMSU6Dv1jPTG-HXRyVN2veWINR3FReBuwa-g0BBREeJsvKcoDOQQm4ax6iuQUQfB0xeVg,europe,eun1,PLATINUM,5,TFT11_Illaoi,2,2,TFT_Item_IonicSpark,,,TFT9_Augment_PandorasItems2,TFT6_Augment_ForceOfNature,TFT9_Augment_Commander_RollingForDays
5,TL4LMc5tcDMSU6Dv1jPTG-HXRyVN2veWINR3FReBuwa-g0BBREeJsvKcoDOQQm4ax6iuQUQfB0xeVg,europe,eun1,PLATINUM,5,TFT11_Zoe,2,1,,,,TFT9_Augment_PandorasItems2,TFT6_Augment_ForceOfNature,TFT9_Augment_Commander_RollingForDays
6,TL4LMc5tcDMSU6Dv1jPTG-HXRyVN2veWINR3FReBuwa-g0BBREeJsvKcoDOQQm4ax6iuQUQfB0xeVg,europe,eun1,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT9_Augment_PandorasItems2,TFT6_Augment_ForceOfNature,TFT9_Augment_Commander_RollingForDays
7,TL4LMc5tcDMSU6Dv1jPTG-HXRyVN2veWINR3FReBuwa-g0BBREeJsvKcoDOQQm4ax6iuQUQfB0xeVg,europe,eun1,PLATINUM,5,TFT11_Irelia,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_RecurveBow,TFT9_Augment_PandorasItems2,TFT6_Augment_ForceOfNature,TFT9_Augment_Commander_RollingForDays
8,TL4LMc5tcDMSU6Dv1jPTG-HXRyVN2veWINR3FReBuwa-g0BBREeJsvKcoDOQQm4ax6iuQUQfB0xeVg,europe,eun1,PLATINUM,5,TFT11_Rakan,6,2,,,,TFT9_Augment_PandorasItems2,TFT6_Augment_ForceOfNature,TFT9_Augment_Commander_RollingForDays
9,TL4LMc5tcDMSU6Dv1jPTG-HXRyVN2veWINR3FReBuwa-g0BBREeJsvKcoDOQQm4ax6iuQUQfB0xeVg,europe,eun1,PLATINUM,5,TFT11_Udyr,6,1,TFT_Item_Redemption,,,TFT9_Augment_PandorasItems2,TFT6_Augment_ForceOfNature,TFT9_Augment_Commander_RollingForDays
10,TL4LMc5tcDMSU6Dv1jPTG-HXRyVN2veWINR3FReBuwa-g0BBREeJsvKcoDOQQm4ax6iuQUQfB0xeVg,europe,eun1,PLATINUM,5,TFT11_Kayle,9,3,TFT11_Storyweaver7_AS,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,TFT9_Augment_PandorasItems2,TFT6_Augment_ForceOfNature,TFT9_Augment_Commander_RollingForDays
11,KMYVOIbL7lIU0YQTqY5YZ9GJEUUzKGPCQuC_DPAIclqcNiV6U6HmdBxvK1qE8rbazUd2A9QGPDvGAg,europe,eun1,PLATINUM,3,TFT11_Alune,2,2,,,,TFT11_Augment_Invoker,TFT11_Augment_BaBoom,TFT9_Augment_RedBuff
12,KMYVOIbL7lIU0YQTqY5YZ9GJEUUzKGPCQuC_DPAIclqcNiV6U6HmdBxvK1qE8rbazUd2A9QGPDvGAg,europe,eun1,PLATINUM,3,TFT11_Illaoi,2,2,,,,TFT11_Augment_Invoker,TFT11_Augment_BaBoom,TFT9_Augment_RedBuff
13,KMYVOIbL7lIU0YQTqY5YZ9GJEUUzKGPCQuC_DPAIclqcNiV6U6HmdBxvK1qE8rbazUd2A9QGPDvGAg,europe,eun1,PLATINUM,3,TFT11_TahmKench,2,2,,,,TFT11_Augment_Invoker,TFT11_Augment_BaBoom,TFT9_Augment_RedBuff
14,KMYVOIbL7lIU0YQTqY5YZ9GJEUUzKGPCQuC_DPAIclqcNiV6U6HmdBxvK1qE8rbazUd2A9QGPDvGAg,europe,eun1,PLATINUM,3,TFT11_Annie,4,2,TFT_Item_FrozenHeart,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT11_Augment_Invoker,TFT11_Augment_BaBoom,TFT9_Augment_RedBuff
15,KMYVOIbL7lIU0YQTqY5YZ9GJEUUzKGPCQuC_DPAIclqcNiV6U6HmdBxvK1qE8rbazUd2A9QGPDvGAg,europe,eun1,PLATINUM,3,TFT11_Lillia,4,2,TFT_Item_BlueBuff,TFT_Item_MadredsBloodrazor,TFT_Item_HextechGunblade,TFT11_Augment_Invoker,TFT11_Augment_BaBoom,TFT9_Augment_RedBuff
16,KMYVOIbL7lIU0YQTqY5YZ9GJEUUzKGPCQuC_DPAIclqcNiV6U6HmdBxvK1qE8rbazUd2A9QGPDvGAg,europe,eun1,PLATINUM,3,TFT11_Nautilus,4,2,,,,TFT11_Augment_Invoker,TFT11_Augment_BaBoom,TFT9_Augment_RedBuff
17,KMYVOIbL7lIU0YQTqY5YZ9GJEUUzKGPCQuC_DPAIclqcNiV6U6HmdBxvK1qE8rbazUd2A9QGPDvGAg,europe,eun1,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_IonicSpark,TFT_Item_UnstableConcoction,TFT_Item_AdaptiveHelm,TFT11_Augment_Invoker,TFT11_Augment_BaBoom,TFT9_Augment_RedBuff
18,KMYVOIbL7lIU0YQTqY5YZ9GJEUUzKGPCQuC_DPAIclqcNiV6U6HmdBxvK1qE8rbazUd2A9QGPDvGAg,europe,eun1,PLATINUM,3,TFT11_Hwei,6,2,TFT_Item_ArchangelsStaff,,,TFT11_Augment_Invoker,TFT11_Augment_BaBoom,TFT9_Augment_RedBuff
19,KMYVOIbL7lIU0YQTqY5YZ9GJEUUzKGPCQuC_DPAIclqcNiV6U6HmdBxvK1qE8rbazUd2A9QGPDvGAg,europe,eun1,PLATINUM,3,TFT11_Azir,6,1,,,,TFT11_Augment_Invoker,TFT11_Augment_BaBoom,TFT9_Augment_RedBuff
20,ov5cuuR8cbxlxOqXZBAuMYIYResUAnmkAEDojvN0Ain0kg3n28sixYqR4ZImoUmxArly9uya8a_jAw,europe,eun1,PLATINUM,8,TFT11_Darius,0,2,TFT_Item_NeedlesslyLargeRod,,,TFT10_Augment_LuckyStreak,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_RedBuff
21,ov5cuuR8cbxlxOqXZBAuMYIYResUAnmkAEDojvN0Ain0kg3n28sixYqR4ZImoUmxArly9uya8a_jAw,europe,eun1,PLATINUM,8,TFT11_Yasuo,0,2,,,,TFT10_Augment_LuckyStreak,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_RedBuff
22,ov5cuuR8cbxlxOqXZBAuMYIYResUAnmkAEDojvN0Ain0kg3n28sixYqR4ZImoUmxArly9uya8a_jAw,europe,eun1,PLATINUM,8,TFT11_Qiyana,1,2,TFT7_Item_ShimmerscaleGamblersBlade,,,TFT10_Augment_LuckyStreak,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_RedBuff
23,ov5cuuR8cbxlxOqXZBAuMYIYResUAnmkAEDojvN0Ain0kg3n28sixYqR4ZImoUmxArly9uya8a_jAw,europe,eun1,PLATINUM,8,TFT11_Volibear,2,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT10_Augment_LuckyStreak,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_RedBuff
24,ov5cuuR8cbxlxOqXZBAuMYIYResUAnmkAEDojvN0Ain0kg3n28sixYqR4ZImoUmxArly9uya8a_jAw,europe,eun1,PLATINUM,8,TFT11_Tristana,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_RunaansHurricane,TFT10_Augment_LuckyStreak,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_RedBuff
