,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Aatrox,1,2,TFT11_Item_UmbralEmblemItem,,,TFT9_Augment_LearningFromExperience2,TFT11_Augment_Accomplice,TFT6_Augment_Diversify2
1,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Alune,2,1,,,,TFT9_Augment_LearningFromExperience2,TFT11_Augment_Accomplice,TFT6_Augment_Diversify2
2,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Yone,2,2,TFT11_Item_ThiefsGlovesSupport,TFT_Item_RadiantVirtue,TFT_Item_ZekesHerald,TFT9_Augment_LearningFromExperience2,TFT11_Augment_Accomplice,TFT6_Augment_Diversify2
3,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Annie,4,2,TFT_Item_ThiefsGloves,TFT_Item_RabadonsDeathcap,TFT_Item_HextechGunblade,TFT9_Augment_LearningFromExperience2,TFT11_Augment_Accomplice,TFT6_Augment_Diversify2
4,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Kayn,4,3,TFT_Item_GuardianAngel,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT9_Augment_LearningFromExperience2,TFT11_Augment_Accomplice,TFT6_Augment_Diversify2
5,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Lillia,4,2,,,,TFT9_Augment_LearningFromExperience2,TFT11_Augment_Accomplice,TFT6_Augment_Diversify2
6,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Sylas,4,2,TFT_Item_NightHarvester,TFT_Item_Crownguard,,TFT9_Augment_LearningFromExperience2,TFT11_Augment_Accomplice,TFT6_Augment_Diversify2
7,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Hwei,6,2,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT9_Augment_LearningFromExperience2,TFT11_Augment_Accomplice,TFT6_Augment_Diversify2
8,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Azir,6,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,,TFT9_Augment_LearningFromExperience2,TFT11_Augment_Accomplice,TFT6_Augment_Diversify2
9,At_NLjbLU1aPHp39WI_WkUUONx4DMdcgde3r4TPIEPuwJox2cDHXRuRO5CZjZKypgF5boS8hKfMjxQ,europe,euw1,PLATINUM,8,TFT11_KogMaw,0,2,TFT_Item_RecurveBow,,,TFT6_Augment_Diversify2,TFT11_Augment_InvokerCrown,TFT9_Augment_GiftsFromTheFallen
