,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,hUg8UjX9vLM2gZKAEzu7bQncycfI7ITCU9JhnTuNm6OZtK3BrVFMCgdP7yOpp3YYbBxy05TmWD0Ctw,europe,eun1,PLATINUM,4,TFT11_KogMaw,0,1,,,,TFT11_Augment_InkshadowCrest,TFT6_Augment_Featherweights1,TFT9_Augment_YouHaveMySword
1,hUg8UjX9vLM2gZKAEzu7bQncycfI7ITCU9JhnTuNm6OZtK3BrVFMCgdP7yOpp3YYbBxy05TmWD0Ctw,europe,eun1,PLATINUM,4,TFT11_Jax,0,2,,,,TFT11_Augment_InkshadowCrest,TFT6_Augment_Featherweights1,TFT9_Augment_YouHaveMySword
2,hUg8UjX9vLM2gZKAEzu7bQncycfI7ITCU9JhnTuNm6OZtK3BrVFMCgdP7yOpp3YYbBxy05TmWD0Ctw,europe,eun1,PLATINUM,4,TFT11_Aatrox,1,2,TFT_Item_LastWhisper,,,TFT11_Augment_InkshadowCrest,TFT6_Augment_Featherweights1,TFT9_Augment_YouHaveMySword
3,hUg8UjX9vLM2gZKAEzu7bQncycfI7ITCU9JhnTuNm6OZtK3BrVFMCgdP7yOpp3YYbBxy05TmWD0Ctw,europe,eun1,PLATINUM,4,TFT11_Amumu,2,2,TFT11_Item_InkshadowOx,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT11_Augment_InkshadowCrest,TFT6_Augment_Featherweights1,TFT9_Augment_YouHaveMySword
4,hUg8UjX9vLM2gZKAEzu7bQncycfI7ITCU9JhnTuNm6OZtK3BrVFMCgdP7yOpp3YYbBxy05TmWD0Ctw,europe,eun1,PLATINUM,4,TFT11_Volibear,2,2,,,,TFT11_Augment_InkshadowCrest,TFT6_Augment_Featherweights1,TFT9_Augment_YouHaveMySword
5,hUg8UjX9vLM2gZKAEzu7bQncycfI7ITCU9JhnTuNm6OZtK3BrVFMCgdP7yOpp3YYbBxy05TmWD0Ctw,europe,eun1,PLATINUM,4,TFT11_TahmKench,2,2,,,,TFT11_Augment_InkshadowCrest,TFT6_Augment_Featherweights1,TFT9_Augment_YouHaveMySword
6,hUg8UjX9vLM2gZKAEzu7bQncycfI7ITCU9JhnTuNm6OZtK3BrVFMCgdP7yOpp3YYbBxy05TmWD0Ctw,europe,eun1,PLATINUM,4,TFT11_Kayn,4,2,TFT11_Item_InkShadowEmblemItem,TFT_Item_MadredsBloodrazor,TFT_Item_Bloodthirster,TFT11_Augment_InkshadowCrest,TFT6_Augment_Featherweights1,TFT9_Augment_YouHaveMySword
7,hUg8UjX9vLM2gZKAEzu7bQncycfI7ITCU9JhnTuNm6OZtK3BrVFMCgdP7yOpp3YYbBxy05TmWD0Ctw,europe,eun1,PLATINUM,4,TFT11_Kaisa,4,2,TFT_Item_RapidFireCannon,TFT11_Item_InkshadowRat,TFT_Item_InfinityEdge,TFT11_Augment_InkshadowCrest,TFT6_Augment_Featherweights1,TFT9_Augment_YouHaveMySword
8,hUg8UjX9vLM2gZKAEzu7bQncycfI7ITCU9JhnTuNm6OZtK3BrVFMCgdP7yOpp3YYbBxy05TmWD0Ctw,europe,eun1,PLATINUM,4,TFT11_Lissandra,6,1,TFT_Item_BlueBuff,TFT_Item_Morellonomicon,,TFT11_Augment_InkshadowCrest,TFT6_Augment_Featherweights1,TFT9_Augment_YouHaveMySword
9,hUg8UjX9vLM2gZKAEzu7bQncycfI7ITCU9JhnTuNm6OZtK3BrVFMCgdP7yOpp3YYbBxy05TmWD0Ctw,europe,eun1,PLATINUM,4,TFT11_Azir,6,1,TFT_Item_ForceOfNature,,,TFT11_Augment_InkshadowCrest,TFT6_Augment_Featherweights1,TFT9_Augment_YouHaveMySword
10,qItZWYldasBRI-O7rECeLp9o96lGanybTL_ld_reFUjV63CSOO91gLG5mNKc2jV9bBJE7j9PXmRBbw,europe,eun1,PLATINUM,1,TFT11_Janna,1,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_HealingOrbsI,TFT9_Augment_Formation2
11,qItZWYldasBRI-O7rECeLp9o96lGanybTL_ld_reFUjV63CSOO91gLG5mNKc2jV9bBJE7j9PXmRBbw,europe,eun1,PLATINUM,1,TFT11_Soraka,2,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_HealingOrbsI,TFT9_Augment_Formation2
12,qItZWYldasBRI-O7rECeLp9o96lGanybTL_ld_reFUjV63CSOO91gLG5mNKc2jV9bBJE7j9PXmRBbw,europe,eun1,PLATINUM,1,TFT11_Diana,2,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_HealingOrbsI,TFT9_Augment_Formation2
13,qItZWYldasBRI-O7rECeLp9o96lGanybTL_ld_reFUjV63CSOO91gLG5mNKc2jV9bBJE7j9PXmRBbw,europe,eun1,PLATINUM,1,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_UnstableConcoction,TFT_Item_RabadonsDeathcap,TFT9_Augment_GargantuanResolve,TFT9_Augment_HealingOrbsI,TFT9_Augment_Formation2
14,qItZWYldasBRI-O7rECeLp9o96lGanybTL_ld_reFUjV63CSOO91gLG5mNKc2jV9bBJE7j9PXmRBbw,europe,eun1,PLATINUM,1,TFT11_LeeSin,4,2,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_GargantuanResolve,TFT9_Augment_HealingOrbsI,TFT9_Augment_Formation2
15,qItZWYldasBRI-O7rECeLp9o96lGanybTL_ld_reFUjV63CSOO91gLG5mNKc2jV9bBJE7j9PXmRBbw,europe,eun1,PLATINUM,1,TFT11_Ornn,4,2,TFT_Item_RedBuff,TFT_Item_Crownguard,TFT_Item_SpectralGauntlet,TFT9_Augment_GargantuanResolve,TFT9_Augment_HealingOrbsI,TFT9_Augment_Formation2
16,qItZWYldasBRI-O7rECeLp9o96lGanybTL_ld_reFUjV63CSOO91gLG5mNKc2jV9bBJE7j9PXmRBbw,europe,eun1,PLATINUM,1,TFT11_Irelia,6,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_HealingOrbsI,TFT9_Augment_Formation2
17,qItZWYldasBRI-O7rECeLp9o96lGanybTL_ld_reFUjV63CSOO91gLG5mNKc2jV9bBJE7j9PXmRBbw,europe,eun1,PLATINUM,1,TFT11_Rakan,6,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_HealingOrbsI,TFT9_Augment_Formation2
