,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Bizp8TLY9lU_gPfYxlgQ8GUmk_JWHjMQ_ZUsE_hWr8KpRHbiVFvVr4u8UNIhmQ0fbFTttbqrbVhMJg,europe,eun1,PLATINUM,4,TFT11_Ahri,0,2,,,,TFT11_Augment_Epoch,TFT8_Augment_SalvageBinPlus,TFT11_Augment_FatedCrest
1,Bizp8TLY9lU_gPfYxlgQ8GUmk_JWHjMQ_ZUsE_hWr8KpRHbiVFvVr4u8UNIhmQ0fbFTttbqrbVhMJg,europe,eun1,PLATINUM,4,TFT11_Yasuo,0,2,,,,TFT11_Augment_Epoch,TFT8_Augment_SalvageBinPlus,TFT11_Augment_FatedCrest
2,Bizp8TLY9lU_gPfYxlgQ8GUmk_JWHjMQ_ZUsE_hWr8KpRHbiVFvVr4u8UNIhmQ0fbFTttbqrbVhMJg,europe,eun1,PLATINUM,4,TFT11_Kindred,1,2,TFT_Item_Leviathan,,,TFT11_Augment_Epoch,TFT8_Augment_SalvageBinPlus,TFT11_Augment_FatedCrest
3,Bizp8TLY9lU_gPfYxlgQ8GUmk_JWHjMQ_ZUsE_hWr8KpRHbiVFvVr4u8UNIhmQ0fbFTttbqrbVhMJg,europe,eun1,PLATINUM,4,TFT11_Aphelios,2,2,,,,TFT11_Augment_Epoch,TFT8_Augment_SalvageBinPlus,TFT11_Augment_FatedCrest
4,Bizp8TLY9lU_gPfYxlgQ8GUmk_JWHjMQ_ZUsE_hWr8KpRHbiVFvVr4u8UNIhmQ0fbFTttbqrbVhMJg,europe,eun1,PLATINUM,4,TFT11_Thresh,2,2,TFT_Item_NightHarvester,TFT11_Item_DryadEmblemItem,,TFT11_Augment_Epoch,TFT8_Augment_SalvageBinPlus,TFT11_Augment_FatedCrest
5,Bizp8TLY9lU_gPfYxlgQ8GUmk_JWHjMQ_ZUsE_hWr8KpRHbiVFvVr4u8UNIhmQ0fbFTttbqrbVhMJg,europe,eun1,PLATINUM,4,TFT11_Illaoi,2,2,TFT11_Item_FatedEmblemItem,TFT_Item_NegatronCloak,,TFT11_Augment_Epoch,TFT8_Augment_SalvageBinPlus,TFT11_Augment_FatedCrest
6,Bizp8TLY9lU_gPfYxlgQ8GUmk_JWHjMQ_ZUsE_hWr8KpRHbiVFvVr4u8UNIhmQ0fbFTttbqrbVhMJg,europe,eun1,PLATINUM,4,TFT11_Syndra,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT11_Augment_Epoch,TFT8_Augment_SalvageBinPlus,TFT11_Augment_FatedCrest
7,Bizp8TLY9lU_gPfYxlgQ8GUmk_JWHjMQ_ZUsE_hWr8KpRHbiVFvVr4u8UNIhmQ0fbFTttbqrbVhMJg,europe,eun1,PLATINUM,4,TFT11_Hwei,6,1,,,,TFT11_Augment_Epoch,TFT8_Augment_SalvageBinPlus,TFT11_Augment_FatedCrest
8,Bizp8TLY9lU_gPfYxlgQ8GUmk_JWHjMQ_ZUsE_hWr8KpRHbiVFvVr4u8UNIhmQ0fbFTttbqrbVhMJg,europe,eun1,PLATINUM,4,TFT11_Udyr,6,1,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT_Item_SteraksGage,TFT11_Augment_Epoch,TFT8_Augment_SalvageBinPlus,TFT11_Augment_FatedCrest
9,veg8oL4o-661qnwXNyI_8cn6TtHpCJUsppx9VXzKz504c4vrO0bQpr3F59LECU7gEvIBKd2Q0Lc1fQ,europe,eun1,PLATINUM,7,TFT11_Caitlyn,0,2,,,,TFT9_Augment_TwoHealthy,TFT9_Augment_PandorasItems2,TFT11_Augment_WardenCrest
