,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,5GGV9JZtsZF-wjjki-hsquVKwWb24LFCI2WFTi4gPuTz6OybmNbFFQMOofYROfmAHYi8r5SDzJ2Srg,europe,euw1,PLATINUM,3,TFT11_KhaZix,0,2,,,,TFT9_Augment_OneTwosThree,TFT11_Augment_DragonlordCrest,TFT9_Augment_BalancedBudgetPlus
1,5GGV9JZtsZF-wjjki-hsquVKwWb24LFCI2WFTi4gPuTz6OybmNbFFQMOofYROfmAHYi8r5SDzJ2Srg,europe,euw1,PLATINUM,3,TFT11_Qiyana,1,2,TFT_Item_LastWhisper,,,TFT9_Augment_OneTwosThree,TFT11_Augment_DragonlordCrest,TFT9_Augment_BalancedBudgetPlus
2,5GGV9JZtsZF-wjjki-hsquVKwWb24LFCI2WFTi4gPuTz6OybmNbFFQMOofYROfmAHYi8r5SDzJ2Srg,europe,euw1,PLATINUM,3,TFT11_Diana,2,2,TFT_Item_RedBuff,,,TFT9_Augment_OneTwosThree,TFT11_Augment_DragonlordCrest,TFT9_Augment_BalancedBudgetPlus
3,5GGV9JZtsZF-wjjki-hsquVKwWb24LFCI2WFTi4gPuTz6OybmNbFFQMOofYROfmAHYi8r5SDzJ2Srg,europe,euw1,PLATINUM,3,TFT11_LeeSin,4,2,TFT_Item_UnstableConcoction,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT9_Augment_OneTwosThree,TFT11_Augment_DragonlordCrest,TFT9_Augment_BalancedBudgetPlus
4,5GGV9JZtsZF-wjjki-hsquVKwWb24LFCI2WFTi4gPuTz6OybmNbFFQMOofYROfmAHYi8r5SDzJ2Srg,europe,euw1,PLATINUM,3,TFT11_Ornn,4,1,TFT11_Item_DragonlordEmblemItem,,,TFT9_Augment_OneTwosThree,TFT11_Augment_DragonlordCrest,TFT9_Augment_BalancedBudgetPlus
5,5GGV9JZtsZF-wjjki-hsquVKwWb24LFCI2WFTi4gPuTz6OybmNbFFQMOofYROfmAHYi8r5SDzJ2Srg,europe,euw1,PLATINUM,3,TFT11_Hwei,6,2,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT_Item_UnstableConcoction,TFT9_Augment_OneTwosThree,TFT11_Augment_DragonlordCrest,TFT9_Augment_BalancedBudgetPlus
6,5GGV9JZtsZF-wjjki-hsquVKwWb24LFCI2WFTi4gPuTz6OybmNbFFQMOofYROfmAHYi8r5SDzJ2Srg,europe,euw1,PLATINUM,3,TFT11_Azir,6,2,,,,TFT9_Augment_OneTwosThree,TFT11_Augment_DragonlordCrest,TFT9_Augment_BalancedBudgetPlus
7,5GGV9JZtsZF-wjjki-hsquVKwWb24LFCI2WFTi4gPuTz6OybmNbFFQMOofYROfmAHYi8r5SDzJ2Srg,europe,euw1,PLATINUM,3,TFT11_Rakan,6,1,,,,TFT9_Augment_OneTwosThree,TFT11_Augment_DragonlordCrest,TFT9_Augment_BalancedBudgetPlus
8,5GGV9JZtsZF-wjjki-hsquVKwWb24LFCI2WFTi4gPuTz6OybmNbFFQMOofYROfmAHYi8r5SDzJ2Srg,europe,euw1,PLATINUM,3,TFT11_Udyr,6,1,,,,TFT9_Augment_OneTwosThree,TFT11_Augment_DragonlordCrest,TFT9_Augment_BalancedBudgetPlus
9,5GGV9JZtsZF-wjjki-hsquVKwWb24LFCI2WFTi4gPuTz6OybmNbFFQMOofYROfmAHYi8r5SDzJ2Srg,europe,euw1,PLATINUM,3,TFT11_WuKong,6,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT9_Augment_OneTwosThree,TFT11_Augment_DragonlordCrest,TFT9_Augment_BalancedBudgetPlus
10,8Vd_zBIcZ5jLTIC5tyHBFhWVLAMYvRPiLLkx2myGh6s82pDL6I4ZIXWEG25k48cbytIv50Gh-f4pcA,europe,euw1,PLATINUM,1,TFT11_Darius,0,2,,,,TFT11_Augment_SharingIsCaring,TFT11_Augment_Duelist,TFT9_Augment_Martyr
11,8Vd_zBIcZ5jLTIC5tyHBFhWVLAMYvRPiLLkx2myGh6s82pDL6I4ZIXWEG25k48cbytIv50Gh-f4pcA,europe,euw1,PLATINUM,1,TFT11_Yasuo,0,2,,,,TFT11_Augment_SharingIsCaring,TFT11_Augment_Duelist,TFT9_Augment_Martyr
12,8Vd_zBIcZ5jLTIC5tyHBFhWVLAMYvRPiLLkx2myGh6s82pDL6I4ZIXWEG25k48cbytIv50Gh-f4pcA,europe,euw1,PLATINUM,1,TFT11_Qiyana,1,2,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_SpectralGauntlet,TFT11_Augment_SharingIsCaring,TFT11_Augment_Duelist,TFT9_Augment_Martyr
13,8Vd_zBIcZ5jLTIC5tyHBFhWVLAMYvRPiLLkx2myGh6s82pDL6I4ZIXWEG25k48cbytIv50Gh-f4pcA,europe,euw1,PLATINUM,1,TFT11_Volibear,2,3,TFT_Item_RedBuff,TFT_Item_NightHarvester,TFT11_Item_InkshadowHorse,TFT11_Augment_SharingIsCaring,TFT11_Augment_Duelist,TFT9_Augment_Martyr
14,8Vd_zBIcZ5jLTIC5tyHBFhWVLAMYvRPiLLkx2myGh6s82pDL6I4ZIXWEG25k48cbytIv50Gh-f4pcA,europe,euw1,PLATINUM,1,TFT11_Tristana,2,3,TFT_Item_InfinityEdge,TFT_Item_RunaansHurricane,TFT_Item_Deathblade,TFT11_Augment_SharingIsCaring,TFT11_Augment_Duelist,TFT9_Augment_Martyr
15,8Vd_zBIcZ5jLTIC5tyHBFhWVLAMYvRPiLLkx2myGh6s82pDL6I4ZIXWEG25k48cbytIv50Gh-f4pcA,europe,euw1,PLATINUM,1,TFT11_Diana,2,2,TFT_Item_FrozenHeart,TFT_Item_SpectralGauntlet,TFT4_Item_OrnnObsidianCleaver,TFT11_Augment_SharingIsCaring,TFT11_Augment_Duelist,TFT9_Augment_Martyr
16,8Vd_zBIcZ5jLTIC5tyHBFhWVLAMYvRPiLLkx2myGh6s82pDL6I4ZIXWEG25k48cbytIv50Gh-f4pcA,europe,euw1,PLATINUM,1,TFT11_Morgana,4,2,TFT11_Item_InkShadowEmblemItem,,,TFT11_Augment_SharingIsCaring,TFT11_Augment_Duelist,TFT9_Augment_Martyr
17,8Vd_zBIcZ5jLTIC5tyHBFhWVLAMYvRPiLLkx2myGh6s82pDL6I4ZIXWEG25k48cbytIv50Gh-f4pcA,europe,euw1,PLATINUM,1,TFT11_LeeSin,4,2,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_BlueBuff,TFT11_Augment_SharingIsCaring,TFT11_Augment_Duelist,TFT9_Augment_Martyr
18,8Vd_zBIcZ5jLTIC5tyHBFhWVLAMYvRPiLLkx2myGh6s82pDL6I4ZIXWEG25k48cbytIv50Gh-f4pcA,europe,euw1,PLATINUM,1,TFT11_Irelia,6,1,TFT_Item_Deathblade,TFT_Item_GuinsoosRageblade,,TFT11_Augment_SharingIsCaring,TFT11_Augment_Duelist,TFT9_Augment_Martyr
19,cvcI-L8btt2ZzQKEBON3XzhP-DIpDdWAIMKGcIo-vr8de3ogf0ijBhX5Fk_LEA47a1mmVfiEf9zUZA,europe,euw1,PLATINUM,2,TFT11_Ahri,0,2,TFT_Item_RunaansHurricane,TFT7_Item_ShimmerscaleHeartOfGold,,TFT11_Augment_OverEncumbered,TFT11_Augment_DragonSpirit,TFT9_Augment_CombatCaster
20,cvcI-L8btt2ZzQKEBON3XzhP-DIpDdWAIMKGcIo-vr8de3ogf0ijBhX5Fk_LEA47a1mmVfiEf9zUZA,europe,euw1,PLATINUM,2,TFT11_Yasuo,0,1,,,,TFT11_Augment_OverEncumbered,TFT11_Augment_DragonSpirit,TFT9_Augment_CombatCaster
21,cvcI-L8btt2ZzQKEBON3XzhP-DIpDdWAIMKGcIo-vr8de3ogf0ijBhX5Fk_LEA47a1mmVfiEf9zUZA,europe,euw1,PLATINUM,2,TFT11_Kindred,1,2,TFT_Item_ThiefsGloves,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT11_Augment_OverEncumbered,TFT11_Augment_DragonSpirit,TFT9_Augment_CombatCaster
22,cvcI-L8btt2ZzQKEBON3XzhP-DIpDdWAIMKGcIo-vr8de3ogf0ijBhX5Fk_LEA47a1mmVfiEf9zUZA,europe,euw1,PLATINUM,2,TFT11_Amumu,2,2,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT_Item_IonicSpark,TFT11_Augment_OverEncumbered,TFT11_Augment_DragonSpirit,TFT9_Augment_CombatCaster
23,cvcI-L8btt2ZzQKEBON3XzhP-DIpDdWAIMKGcIo-vr8de3ogf0ijBhX5Fk_LEA47a1mmVfiEf9zUZA,europe,euw1,PLATINUM,2,TFT11_Thresh,2,2,TFT_Item_Crownguard,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT11_Augment_OverEncumbered,TFT11_Augment_DragonSpirit,TFT9_Augment_CombatCaster
24,cvcI-L8btt2ZzQKEBON3XzhP-DIpDdWAIMKGcIo-vr8de3ogf0ijBhX5Fk_LEA47a1mmVfiEf9zUZA,europe,euw1,PLATINUM,2,TFT11_Ornn,4,1,TFT_Item_FrozenHeart,,,TFT11_Augment_OverEncumbered,TFT11_Augment_DragonSpirit,TFT9_Augment_CombatCaster
25,cvcI-L8btt2ZzQKEBON3XzhP-DIpDdWAIMKGcIo-vr8de3ogf0ijBhX5Fk_LEA47a1mmVfiEf9zUZA,europe,euw1,PLATINUM,2,TFT11_Sylas,4,2,TFT_Item_ChainVest,TFT_Item_IonicSpark,,TFT11_Augment_OverEncumbered,TFT11_Augment_DragonSpirit,TFT9_Augment_CombatCaster
26,cvcI-L8btt2ZzQKEBON3XzhP-DIpDdWAIMKGcIo-vr8de3ogf0ijBhX5Fk_LEA47a1mmVfiEf9zUZA,europe,euw1,PLATINUM,2,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,TFT_Item_JeweledGauntlet,TFT11_Augment_OverEncumbered,TFT11_Augment_DragonSpirit,TFT9_Augment_CombatCaster
27,cvcI-L8btt2ZzQKEBON3XzhP-DIpDdWAIMKGcIo-vr8de3ogf0ijBhX5Fk_LEA47a1mmVfiEf9zUZA,europe,euw1,PLATINUM,2,TFT11_Sett,6,2,TFT_Item_SteraksGage,TFT_Item_WarmogsArmor,TFT_Item_UnstableConcoction,TFT11_Augment_OverEncumbered,TFT11_Augment_DragonSpirit,TFT9_Augment_CombatCaster
28,0n22XA5iuCFZvRBCeKhz1PAGJlO9-UMWUI7QYgFO574pOE23WTRuLQkcWw64GZ0yQ3goFVZpu63ifw,europe,euw1,PLATINUM,5,TFT11_RekSai,0,1,,,,TFT9_Augment_OneTwosThree,TFT11_Augment_DryadCrest,TFT10_Augment_HeavyHitters
29,0n22XA5iuCFZvRBCeKhz1PAGJlO9-UMWUI7QYgFO574pOE23WTRuLQkcWw64GZ0yQ3goFVZpu63ifw,europe,euw1,PLATINUM,5,TFT11_Gnar,1,2,,,,TFT9_Augment_OneTwosThree,TFT11_Augment_DryadCrest,TFT10_Augment_HeavyHitters
30,0n22XA5iuCFZvRBCeKhz1PAGJlO9-UMWUI7QYgFO574pOE23WTRuLQkcWw64GZ0yQ3goFVZpu63ifw,europe,euw1,PLATINUM,5,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT_Item_RapidFireCannon,TFT9_Augment_OneTwosThree,TFT11_Augment_DryadCrest,TFT10_Augment_HeavyHitters
