,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,6,TFT11_Kindred,1,1,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Idealism,TFT9_Augment_GiftsFromTheFallen
1,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,6,TFT11_Yorick,1,2,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Idealism,TFT9_Augment_GiftsFromTheFallen
2,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,6,TFT11_Zyra,1,2,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Idealism,TFT9_Augment_GiftsFromTheFallen
3,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,6,TFT11_TahmKench,2,2,TFT_Item_SpectralGauntlet,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Idealism,TFT9_Augment_GiftsFromTheFallen
4,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,6,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_GuinsoosRageblade,TFT_Item_JeweledGauntlet,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Idealism,TFT9_Augment_GiftsFromTheFallen
5,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,6,TFT11_Kayn,4,1,TFT_Item_InfinityEdge,TFT_Item_UnstableConcoction,TFT_Item_GuardianAngel,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Idealism,TFT9_Augment_GiftsFromTheFallen
6,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,6,TFT11_Ornn,4,1,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Idealism,TFT9_Augment_GiftsFromTheFallen
7,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,6,TFT11_Sylas,4,2,TFT_Item_UnstableConcoction,TFT_Item_IonicSpark,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Idealism,TFT9_Augment_GiftsFromTheFallen
8,pjvU46X4_MQdjmSoig6VgFg0aQTT9tIDrU-Oqy6qyzEro4wgL5anuZwp3X_G0UBolL7D8easQfkIow,europe,euw1,PLATINUM,4,TFT11_KogMaw,0,2,,,,TFT11_Augment_InvokerCrest,TFT9_Augment_CyberneticBulk2,TFT11_Augment_Reinfourcement
9,pjvU46X4_MQdjmSoig6VgFg0aQTT9tIDrU-Oqy6qyzEro4wgL5anuZwp3X_G0UBolL7D8easQfkIow,europe,euw1,PLATINUM,4,TFT11_Janna,1,2,,,,TFT11_Augment_InvokerCrest,TFT9_Augment_CyberneticBulk2,TFT11_Augment_Reinfourcement
10,pjvU46X4_MQdjmSoig6VgFg0aQTT9tIDrU-Oqy6qyzEro4wgL5anuZwp3X_G0UBolL7D8easQfkIow,europe,euw1,PLATINUM,4,TFT11_Alune,2,2,TFT_Item_StatikkShiv,,,TFT11_Augment_InvokerCrest,TFT9_Augment_CyberneticBulk2,TFT11_Augment_Reinfourcement
11,pjvU46X4_MQdjmSoig6VgFg0aQTT9tIDrU-Oqy6qyzEro4wgL5anuZwp3X_G0UBolL7D8easQfkIow,europe,euw1,PLATINUM,4,TFT11_Annie,4,2,TFT11_Item_UmbralEmblemItem,TFT_Item_NightHarvester,TFT_Item_Redemption,TFT11_Augment_InvokerCrest,TFT9_Augment_CyberneticBulk2,TFT11_Augment_Reinfourcement
12,pjvU46X4_MQdjmSoig6VgFg0aQTT9tIDrU-Oqy6qyzEro4wgL5anuZwp3X_G0UBolL7D8easQfkIow,europe,euw1,PLATINUM,4,TFT11_Lillia,4,2,TFT_Item_HextechGunblade,TFT_Item_RabadonsDeathcap,TFT_Item_JeweledGauntlet,TFT11_Augment_InvokerCrest,TFT9_Augment_CyberneticBulk2,TFT11_Augment_Reinfourcement
