,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,2hObNOfPOk6-swYoyhdp4HjmnszJpcW7dihiksr9XuOhALKwSiinPRR5-VcWrDxlJkzBwreVcB7yeA,europe,eun1,PLATINUM,4,TFT11_Caitlyn,0,3,TFT_Item_Deathblade,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Accomplice,TFT9_Augment_OverwhelmingForce
1,2hObNOfPOk6-swYoyhdp4HjmnszJpcW7dihiksr9XuOhALKwSiinPRR5-VcWrDxlJkzBwreVcB7yeA,europe,eun1,PLATINUM,4,TFT11_ChoGath,0,3,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT_Item_GargoyleStoneplate,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Accomplice,TFT9_Augment_OverwhelmingForce
2,2hObNOfPOk6-swYoyhdp4HjmnszJpcW7dihiksr9XuOhALKwSiinPRR5-VcWrDxlJkzBwreVcB7yeA,europe,eun1,PLATINUM,4,TFT11_Malphite,0,3,,,,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Accomplice,TFT9_Augment_OverwhelmingForce
3,2hObNOfPOk6-swYoyhdp4HjmnszJpcW7dihiksr9XuOhALKwSiinPRR5-VcWrDxlJkzBwreVcB7yeA,europe,eun1,PLATINUM,4,TFT11_KogMaw,0,3,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT5_Item_RabadonsDeathcapRadiant,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Accomplice,TFT9_Augment_OverwhelmingForce
4,2hObNOfPOk6-swYoyhdp4HjmnszJpcW7dihiksr9XuOhALKwSiinPRR5-VcWrDxlJkzBwreVcB7yeA,europe,eun1,PLATINUM,4,TFT11_Neeko,1,3,TFT11_Item_ThiefsGlovesSupport,TFT4_Item_OrnnRanduinsSanctum,TFT_Item_AegisOfTheLegion,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Accomplice,TFT9_Augment_OverwhelmingForce
5,2hObNOfPOk6-swYoyhdp4HjmnszJpcW7dihiksr9XuOhALKwSiinPRR5-VcWrDxlJkzBwreVcB7yeA,europe,eun1,PLATINUM,4,TFT11_Lillia,4,2,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Accomplice,TFT9_Augment_OverwhelmingForce
6,9TlWRVTLtUSxBOjjkuxC--7hIm4QHbB9qdbHWarDRRvvfaB0oup1n6Fpa8uJpZSKMZ-Bphdde_jr5w,europe,eun1,PLATINUM,5,TFT11_Sivir,0,2,,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_StoryweaverCrown,TFT9_Augment_OverwhelmingForce
7,9TlWRVTLtUSxBOjjkuxC--7hIm4QHbB9qdbHWarDRRvvfaB0oup1n6Fpa8uJpZSKMZ-Bphdde_jr5w,europe,eun1,PLATINUM,5,TFT11_FortuneYord,0,2,TFT11_Item_StoryweaverEmblemItem,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT9_Augment_WanderingTrainer,TFT11_Augment_StoryweaverCrown,TFT9_Augment_OverwhelmingForce
8,9TlWRVTLtUSxBOjjkuxC--7hIm4QHbB9qdbHWarDRRvvfaB0oup1n6Fpa8uJpZSKMZ-Bphdde_jr5w,europe,eun1,PLATINUM,5,TFT11_Riven,1,2,TFT_Item_Bloodthirster,TFT_Item_Quicksilver,TFT_Item_TitansResolve,TFT9_Augment_WanderingTrainer,TFT11_Augment_StoryweaverCrown,TFT9_Augment_OverwhelmingForce
9,9TlWRVTLtUSxBOjjkuxC--7hIm4QHbB9qdbHWarDRRvvfaB0oup1n6Fpa8uJpZSKMZ-Bphdde_jr5w,europe,eun1,PLATINUM,5,TFT11_Zyra,1,2,TFT_Item_BlueBuff,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_StoryweaverCrown,TFT9_Augment_OverwhelmingForce
10,9TlWRVTLtUSxBOjjkuxC--7hIm4QHbB9qdbHWarDRRvvfaB0oup1n6Fpa8uJpZSKMZ-Bphdde_jr5w,europe,eun1,PLATINUM,5,TFT11_Zoe,2,2,,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_StoryweaverCrown,TFT9_Augment_OverwhelmingForce
11,9TlWRVTLtUSxBOjjkuxC--7hIm4QHbB9qdbHWarDRRvvfaB0oup1n6Fpa8uJpZSKMZ-Bphdde_jr5w,europe,eun1,PLATINUM,5,TFT11_Tristana,2,2,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT_Item_MadredsBloodrazor,TFT9_Augment_WanderingTrainer,TFT11_Augment_StoryweaverCrown,TFT9_Augment_OverwhelmingForce
12,9TlWRVTLtUSxBOjjkuxC--7hIm4QHbB9qdbHWarDRRvvfaB0oup1n6Fpa8uJpZSKMZ-Bphdde_jr5w,europe,eun1,PLATINUM,5,TFT11_Annie,4,2,TFT_Item_Crownguard,TFT_Item_SpectralGauntlet,TFT_Item_GiantsBelt,TFT9_Augment_WanderingTrainer,TFT11_Augment_StoryweaverCrown,TFT9_Augment_OverwhelmingForce
13,9TlWRVTLtUSxBOjjkuxC--7hIm4QHbB9qdbHWarDRRvvfaB0oup1n6Fpa8uJpZSKMZ-Bphdde_jr5w,europe,eun1,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_StoryweaverCrown,TFT9_Augment_OverwhelmingForce
14,9TlWRVTLtUSxBOjjkuxC--7hIm4QHbB9qdbHWarDRRvvfaB0oup1n6Fpa8uJpZSKMZ-Bphdde_jr5w,europe,eun1,PLATINUM,5,TFT11_Irelia,6,2,,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_StoryweaverCrown,TFT9_Augment_OverwhelmingForce
15,9TlWRVTLtUSxBOjjkuxC--7hIm4QHbB9qdbHWarDRRvvfaB0oup1n6Fpa8uJpZSKMZ-Bphdde_jr5w,europe,eun1,PLATINUM,5,TFT11_Kayle,9,3,TFT11_Storyweaver7_Support,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_Support,TFT9_Augment_WanderingTrainer,TFT11_Augment_StoryweaverCrown,TFT9_Augment_OverwhelmingForce
16,0NSHvsvF3c_cbEmoZFSJU3DObDWw6rKYzTLhPu2QPa7zqRWPsQyhIJ2SK8Sbj3ddDy77I1jyYphaRg,europe,eun1,PLATINUM,1,TFT11_Sivir,0,2,TFT_Item_LastWhisper,,,TFT9_Augment_StarterKit,TFT6_Augment_GachaAddict,TFT9_Augment_HedgeFundPlusPlus
17,0NSHvsvF3c_cbEmoZFSJU3DObDWw6rKYzTLhPu2QPa7zqRWPsQyhIJ2SK8Sbj3ddDy77I1jyYphaRg,europe,eun1,PLATINUM,1,TFT11_Bard,2,2,,,,TFT9_Augment_StarterKit,TFT6_Augment_GachaAddict,TFT9_Augment_HedgeFundPlusPlus
18,0NSHvsvF3c_cbEmoZFSJU3DObDWw6rKYzTLhPu2QPa7zqRWPsQyhIJ2SK8Sbj3ddDy77I1jyYphaRg,europe,eun1,PLATINUM,1,TFT11_TahmKench,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT_Item_TitansResolve,TFT9_Augment_StarterKit,TFT6_Augment_GachaAddict,TFT9_Augment_HedgeFundPlusPlus
