,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,KFjwneMhOl6FjQXZBiHWmYnYjlWmvHwKOfLerADwqVeooyDb-8lXwYKCiZ6S2MgAQHwQbO-Hg-pwtg,europe,euw1,PLATINUM,1,TFT11_FortuneYord,0,2,TFT_Item_RedBuff,TFT_Item_Redemption,TFT4_Item_OrnnZhonyasParadox,TFT9_Augment_WanderingTrainer,TFT11_Augment_FortuneCrown,TFT11_Augment_TrashToTreasure
1,KFjwneMhOl6FjQXZBiHWmYnYjlWmvHwKOfLerADwqVeooyDb-8lXwYKCiZ6S2MgAQHwQbO-Hg-pwtg,europe,euw1,PLATINUM,1,TFT11_Teemo,1,2,TFT11_Item_ChallengerEmblemItem,TFT_Item_RapidFireCannon,TFT_Item_Redemption,TFT9_Augment_WanderingTrainer,TFT11_Augment_FortuneCrown,TFT11_Augment_TrashToTreasure
2,KFjwneMhOl6FjQXZBiHWmYnYjlWmvHwKOfLerADwqVeooyDb-8lXwYKCiZ6S2MgAQHwQbO-Hg-pwtg,europe,euw1,PLATINUM,1,TFT11_Volibear,2,3,TFT5_Item_ZzRotPortalRadiant,TFT_Item_IonicSpark,TFT11_Item_FortuneEmblemItem,TFT9_Augment_WanderingTrainer,TFT11_Augment_FortuneCrown,TFT11_Augment_TrashToTreasure
3,KFjwneMhOl6FjQXZBiHWmYnYjlWmvHwKOfLerADwqVeooyDb-8lXwYKCiZ6S2MgAQHwQbO-Hg-pwtg,europe,euw1,PLATINUM,1,TFT11_Zoe,2,2,TFT_Item_StatikkShiv,TFT11_Item_FatedEmblemItem,TFT_Item_Shroud,TFT9_Augment_WanderingTrainer,TFT11_Augment_FortuneCrown,TFT11_Augment_TrashToTreasure
4,KFjwneMhOl6FjQXZBiHWmYnYjlWmvHwKOfLerADwqVeooyDb-8lXwYKCiZ6S2MgAQHwQbO-Hg-pwtg,europe,euw1,PLATINUM,1,TFT11_Tristana,2,3,TFT9_Item_OrnnHorizonFocus,TFT4_Item_OrnnInfinityForce,TFT9_Item_OrnnHorizonFocus,TFT9_Augment_WanderingTrainer,TFT11_Augment_FortuneCrown,TFT11_Augment_TrashToTreasure
5,KFjwneMhOl6FjQXZBiHWmYnYjlWmvHwKOfLerADwqVeooyDb-8lXwYKCiZ6S2MgAQHwQbO-Hg-pwtg,europe,euw1,PLATINUM,1,TFT11_Annie,4,2,TFT11_Item_ChallengerEmblemItem,TFT11_Item_WardenEmblemItem,TFT_Item_AegisOfTheLegion,TFT9_Augment_WanderingTrainer,TFT11_Augment_FortuneCrown,TFT11_Augment_TrashToTreasure
6,KFjwneMhOl6FjQXZBiHWmYnYjlWmvHwKOfLerADwqVeooyDb-8lXwYKCiZ6S2MgAQHwQbO-Hg-pwtg,europe,euw1,PLATINUM,1,TFT11_LeeSin,4,2,TFT5_Item_ZzRotPortalRadiant,TFT_Item_WarmogsArmor,TFT9_Item_OrnnHullbreaker,TFT9_Augment_WanderingTrainer,TFT11_Augment_FortuneCrown,TFT11_Augment_TrashToTreasure
7,KFjwneMhOl6FjQXZBiHWmYnYjlWmvHwKOfLerADwqVeooyDb-8lXwYKCiZ6S2MgAQHwQbO-Hg-pwtg,europe,euw1,PLATINUM,1,TFT11_Irelia,6,2,TFT_Item_RunaansHurricane,TFT_Item_Deathblade,TFT5_Item_HandOfJusticeRadiant,TFT9_Augment_WanderingTrainer,TFT11_Augment_FortuneCrown,TFT11_Augment_TrashToTreasure
8,KFjwneMhOl6FjQXZBiHWmYnYjlWmvHwKOfLerADwqVeooyDb-8lXwYKCiZ6S2MgAQHwQbO-Hg-pwtg,europe,euw1,PLATINUM,1,TFT11_Rakan,6,2,TFT4_Item_OrnnAnimaVisage,TFT4_Item_OrnnMuramana,TFT9_Item_OrnnDeathfireGrasp,TFT9_Augment_WanderingTrainer,TFT11_Augment_FortuneCrown,TFT11_Augment_TrashToTreasure
9,KFjwneMhOl6FjQXZBiHWmYnYjlWmvHwKOfLerADwqVeooyDb-8lXwYKCiZ6S2MgAQHwQbO-Hg-pwtg,europe,euw1,PLATINUM,1,TFT11_Udyr,6,2,TFT5_Item_ZzRotPortalRadiant,TFT11_Item_WardenEmblemItem,TFT5_Item_GuardianAngelRadiant,TFT9_Augment_WanderingTrainer,TFT11_Augment_FortuneCrown,TFT11_Augment_TrashToTreasure
