,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Kt87L5bEog7CtIH80nqlGPNAHCUUZ-HbLoKVvbO2luV5K8HJx3TIDnLjHpHMsboJRAeB3ijDW46Z6w,europe,euw1,PLATINUM,2,TFT11_Darius,0,2,,,,TFT10_Augment_HeroicGrabBag,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday
1,Kt87L5bEog7CtIH80nqlGPNAHCUUZ-HbLoKVvbO2luV5K8HJx3TIDnLjHpHMsboJRAeB3ijDW46Z6w,europe,euw1,PLATINUM,2,TFT11_Aatrox,1,2,TFT11_Item_UmbralEmblemItem,TFT_Item_GuardianAngel,,TFT10_Augment_HeroicGrabBag,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday
2,Kt87L5bEog7CtIH80nqlGPNAHCUUZ-HbLoKVvbO2luV5K8HJx3TIDnLjHpHMsboJRAeB3ijDW46Z6w,europe,euw1,PLATINUM,2,TFT11_Yorick,1,3,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_ArchangelsStaff,TFT10_Augment_HeroicGrabBag,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday
3,Kt87L5bEog7CtIH80nqlGPNAHCUUZ-HbLoKVvbO2luV5K8HJx3TIDnLjHpHMsboJRAeB3ijDW46Z6w,europe,euw1,PLATINUM,2,TFT11_Shen,1,2,,,,TFT10_Augment_HeroicGrabBag,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday
4,Kt87L5bEog7CtIH80nqlGPNAHCUUZ-HbLoKVvbO2luV5K8HJx3TIDnLjHpHMsboJRAeB3ijDW46Z6w,europe,euw1,PLATINUM,2,TFT11_Yone,2,3,TFT_Item_Bloodthirster,TFT_Item_GuardianAngel,TFT_Item_TitansResolve,TFT10_Augment_HeroicGrabBag,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday
5,Kt87L5bEog7CtIH80nqlGPNAHCUUZ-HbLoKVvbO2luV5K8HJx3TIDnLjHpHMsboJRAeB3ijDW46Z6w,europe,euw1,PLATINUM,2,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,,,TFT10_Augment_HeroicGrabBag,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday
6,Kt87L5bEog7CtIH80nqlGPNAHCUUZ-HbLoKVvbO2luV5K8HJx3TIDnLjHpHMsboJRAeB3ijDW46Z6w,europe,euw1,PLATINUM,2,TFT11_Kayn,4,2,TFT_Item_GuardianAngel,TFT_Item_UnstableConcoction,TFT_Item_GuinsoosRageblade,TFT10_Augment_HeroicGrabBag,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday
7,Kt87L5bEog7CtIH80nqlGPNAHCUUZ-HbLoKVvbO2luV5K8HJx3TIDnLjHpHMsboJRAeB3ijDW46Z6w,europe,euw1,PLATINUM,2,TFT11_Sylas,4,2,TFT_Item_Redemption,TFT_Item_SpectralGauntlet,TFT_Item_DragonsClaw,TFT10_Augment_HeroicGrabBag,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday
8,Kt87L5bEog7CtIH80nqlGPNAHCUUZ-HbLoKVvbO2luV5K8HJx3TIDnLjHpHMsboJRAeB3ijDW46Z6w,europe,euw1,PLATINUM,2,TFT11_WuKong,6,1,TFT_Item_GuinsoosRageblade,TFT11_Item_UmbralEmblemItem,TFT_Item_DragonsClaw,TFT10_Augment_HeroicGrabBag,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday
9,15FCZHR5pa5Y_CDyAogJVt_RNAfhrjpjMGwoyk09xk7sx994EPV04L5HkoxkNyethKwnhEQkPMR3SA,europe,euw1,PLATINUM,7,TFT11_Janna,1,1,,,,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_GiftsFromTheFallen
