,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_KhaZix,0,2,,,,TFT11_Augment_Epoch,TFT11_Augment_ReaperCrown,TFT9_Augment_GreaterJeweledLotus
1,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Yone,2,2,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT11_Augment_Epoch,TFT11_Augment_ReaperCrown,TFT9_Augment_GreaterJeweledLotus
2,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Diana,2,2,TFT11_Item_HeavenlyEmblemItem,,,TFT11_Augment_Epoch,TFT11_Augment_ReaperCrown,TFT9_Augment_GreaterJeweledLotus
3,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Morgana,4,2,TFT_Item_RecurveBow,,,TFT11_Augment_Epoch,TFT11_Augment_ReaperCrown,TFT9_Augment_GreaterJeweledLotus
4,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Kayn,4,2,TFT_Item_ThiefsGloves,TFT_Item_StatikkShiv,TFT_Item_GuinsoosRageblade,TFT11_Augment_Epoch,TFT11_Augment_ReaperCrown,TFT9_Augment_GreaterJeweledLotus
5,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Ornn,4,1,,,,TFT11_Augment_Epoch,TFT11_Augment_ReaperCrown,TFT9_Augment_GreaterJeweledLotus
6,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Sylas,4,2,TFT11_Item_ReaperEmblemItem,TFT4_Item_OrnnInfinityForce,TFT_Item_Quicksilver,TFT11_Augment_Epoch,TFT11_Augment_ReaperCrown,TFT9_Augment_GreaterJeweledLotus
7,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Azir,6,2,TFT_Item_RabadonsDeathcap,TFT_Item_Morellonomicon,TFT_Item_AdaptiveHelm,TFT11_Augment_Epoch,TFT11_Augment_ReaperCrown,TFT9_Augment_GreaterJeweledLotus
8,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_Rakan,6,2,TFT_Item_IonicSpark,,,TFT11_Augment_Epoch,TFT11_Augment_ReaperCrown,TFT9_Augment_GreaterJeweledLotus
9,6O9YUzPNPBV_irK35rF4_gybWVMoyE2T8WYP9FlAWRttvoTjmXrD95kacExBBnbqjUijqGctU6p2BQ,europe,euw1,PLATINUM,2,TFT11_WuKong,6,2,TFT_Item_UnstableConcoction,,,TFT11_Augment_Epoch,TFT11_Augment_ReaperCrown,TFT9_Augment_GreaterJeweledLotus
