,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,GbsHL0fTwbRZ0eLTr7a-n8_i5yWuHFbn72zK-cgRLuUofmzAlBxqvVbVAWuJ-pbkXAgwNppIKFUhOQ,europe,eun1,PLATINUM,7,TFT11_Kindred,1,2,,,,TFT11_Augment_Epoch,TFT9_Augment_ThreesACrowd,TFT6_Augment_TriForce1
1,GbsHL0fTwbRZ0eLTr7a-n8_i5yWuHFbn72zK-cgRLuUofmzAlBxqvVbVAWuJ-pbkXAgwNppIKFUhOQ,europe,eun1,PLATINUM,7,TFT11_Aphelios,2,2,TFT_Item_HextechGunblade,TFT_Item_InfinityEdge,TFT5_Item_GuinsoosRagebladeRadiant,TFT11_Augment_Epoch,TFT9_Augment_ThreesACrowd,TFT6_Augment_TriForce1
2,GbsHL0fTwbRZ0eLTr7a-n8_i5yWuHFbn72zK-cgRLuUofmzAlBxqvVbVAWuJ-pbkXAgwNppIKFUhOQ,europe,eun1,PLATINUM,7,TFT11_Alune,2,2,TFT_Item_SpearOfShojin,,,TFT11_Augment_Epoch,TFT9_Augment_ThreesACrowd,TFT6_Augment_TriForce1
3,GbsHL0fTwbRZ0eLTr7a-n8_i5yWuHFbn72zK-cgRLuUofmzAlBxqvVbVAWuJ-pbkXAgwNppIKFUhOQ,europe,eun1,PLATINUM,7,TFT11_Thresh,2,3,,,,TFT11_Augment_Epoch,TFT9_Augment_ThreesACrowd,TFT6_Augment_TriForce1
4,GbsHL0fTwbRZ0eLTr7a-n8_i5yWuHFbn72zK-cgRLuUofmzAlBxqvVbVAWuJ-pbkXAgwNppIKFUhOQ,europe,eun1,PLATINUM,7,TFT11_TahmKench,2,3,TFT_Item_WarmogsArmor,TFT_Item_Bloodthirster,TFT_Item_LastWhisper,TFT11_Augment_Epoch,TFT9_Augment_ThreesACrowd,TFT6_Augment_TriForce1
5,GbsHL0fTwbRZ0eLTr7a-n8_i5yWuHFbn72zK-cgRLuUofmzAlBxqvVbVAWuJ-pbkXAgwNppIKFUhOQ,europe,eun1,PLATINUM,7,TFT11_Ashe,4,1,,,,TFT11_Augment_Epoch,TFT9_Augment_ThreesACrowd,TFT6_Augment_TriForce1
6,GbsHL0fTwbRZ0eLTr7a-n8_i5yWuHFbn72zK-cgRLuUofmzAlBxqvVbVAWuJ-pbkXAgwNppIKFUhOQ,europe,eun1,PLATINUM,7,TFT11_Sylas,4,1,,,,TFT11_Augment_Epoch,TFT9_Augment_ThreesACrowd,TFT6_Augment_TriForce1
7,MkucgyOk2_6wMEm-GTd1Ut39AE_4TzzFOy7Wnvklc3IjX8Y7NlxZGoMu1XprHBt4z_QIdh2Vxi2R0g,europe,eun1,PLATINUM,8,TFT11_KhaZix,0,1,,,,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag,TFT9_Augment_RedBuff
8,MkucgyOk2_6wMEm-GTd1Ut39AE_4TzzFOy7Wnvklc3IjX8Y7NlxZGoMu1XprHBt4z_QIdh2Vxi2R0g,europe,eun1,PLATINUM,8,TFT11_Janna,1,1,,,,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag,TFT9_Augment_RedBuff
9,MkucgyOk2_6wMEm-GTd1Ut39AE_4TzzFOy7Wnvklc3IjX8Y7NlxZGoMu1XprHBt4z_QIdh2Vxi2R0g,europe,eun1,PLATINUM,8,TFT11_Soraka,2,2,TFT_Item_ThiefsGloves,TFT_Item_Morellonomicon,TFT_Item_RedBuff,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag,TFT9_Augment_RedBuff
10,MkucgyOk2_6wMEm-GTd1Ut39AE_4TzzFOy7Wnvklc3IjX8Y7NlxZGoMu1XprHBt4z_QIdh2Vxi2R0g,europe,eun1,PLATINUM,8,TFT11_Diana,2,2,TFT_Item_Bloodthirster,,,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag,TFT9_Augment_RedBuff
11,MkucgyOk2_6wMEm-GTd1Ut39AE_4TzzFOy7Wnvklc3IjX8Y7NlxZGoMu1XprHBt4z_QIdh2Vxi2R0g,europe,eun1,PLATINUM,8,TFT11_Lillia,4,1,TFT_Item_StatikkShiv,,,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag,TFT9_Augment_RedBuff
12,MkucgyOk2_6wMEm-GTd1Ut39AE_4TzzFOy7Wnvklc3IjX8Y7NlxZGoMu1XprHBt4z_QIdh2Vxi2R0g,europe,eun1,PLATINUM,8,TFT11_Ornn,4,1,TFT_Item_BrambleVest,TFT_Item_NightHarvester,,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag,TFT9_Augment_RedBuff
13,MkucgyOk2_6wMEm-GTd1Ut39AE_4TzzFOy7Wnvklc3IjX8Y7NlxZGoMu1XprHBt4z_QIdh2Vxi2R0g,europe,eun1,PLATINUM,8,TFT11_Ornn,4,1,TFT_Item_WarmogsArmor,,,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag,TFT9_Augment_RedBuff
14,MkucgyOk2_6wMEm-GTd1Ut39AE_4TzzFOy7Wnvklc3IjX8Y7NlxZGoMu1XprHBt4z_QIdh2Vxi2R0g,europe,eun1,PLATINUM,8,TFT11_Hwei,6,1,TFT_Item_Leviathan,,,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag,TFT9_Augment_RedBuff
