,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,f_yZJ0eQ5Z__BW35_7sY-YmG9hx1pAU0027SgxDya8r5yC7RWj6fs1AAOAz5TeLbsYoWbMiY6f-KsA,europe,euw1,PLATINUM,8,TFT11_Darius,0,1,,,,TFT9_Augment_HealingOrbsII,TFT11_Augment_DuelistCrest,TFT9_Augment_Commander_TeamingUp2
1,f_yZJ0eQ5Z__BW35_7sY-YmG9hx1pAU0027SgxDya8r5yC7RWj6fs1AAOAz5TeLbsYoWbMiY6f-KsA,europe,euw1,PLATINUM,8,TFT11_Yasuo,0,2,TFT_Item_Shroud,,,TFT9_Augment_HealingOrbsII,TFT11_Augment_DuelistCrest,TFT9_Augment_Commander_TeamingUp2
2,f_yZJ0eQ5Z__BW35_7sY-YmG9hx1pAU0027SgxDya8r5yC7RWj6fs1AAOAz5TeLbsYoWbMiY6f-KsA,europe,euw1,PLATINUM,8,TFT11_Qiyana,1,2,,,,TFT9_Augment_HealingOrbsII,TFT11_Augment_DuelistCrest,TFT9_Augment_Commander_TeamingUp2
3,f_yZJ0eQ5Z__BW35_7sY-YmG9hx1pAU0027SgxDya8r5yC7RWj6fs1AAOAz5TeLbsYoWbMiY6f-KsA,europe,euw1,PLATINUM,8,TFT11_Volibear,2,2,TFT_Item_TitansResolve,TFT_Item_SteraksGage,TFT_Item_Bloodthirster,TFT9_Augment_HealingOrbsII,TFT11_Augment_DuelistCrest,TFT9_Augment_Commander_TeamingUp2
4,f_yZJ0eQ5Z__BW35_7sY-YmG9hx1pAU0027SgxDya8r5yC7RWj6fs1AAOAz5TeLbsYoWbMiY6f-KsA,europe,euw1,PLATINUM,8,TFT11_Tristana,2,2,TFT_Item_UnstableConcoction,TFT_Item_PowerGauntlet,TFT_Item_JeweledGauntlet,TFT9_Augment_HealingOrbsII,TFT11_Augment_DuelistCrest,TFT9_Augment_Commander_TeamingUp2
5,f_yZJ0eQ5Z__BW35_7sY-YmG9hx1pAU0027SgxDya8r5yC7RWj6fs1AAOAz5TeLbsYoWbMiY6f-KsA,europe,euw1,PLATINUM,8,TFT11_LeeSin,4,2,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_RabadonsDeathcap,TFT9_Augment_HealingOrbsII,TFT11_Augment_DuelistCrest,TFT9_Augment_Commander_TeamingUp2
6,f_yZJ0eQ5Z__BW35_7sY-YmG9hx1pAU0027SgxDya8r5yC7RWj6fs1AAOAz5TeLbsYoWbMiY6f-KsA,europe,euw1,PLATINUM,8,TFT11_Rakan,6,1,TFT11_Item_ChallengerEmblemItem,TFT_Item_Redemption,,TFT9_Augment_HealingOrbsII,TFT11_Augment_DuelistCrest,TFT9_Augment_Commander_TeamingUp2
7,XHCazOwUAjguBxCghO_pOBV_aB7dWYJ2YEKlQGdmWkcYSYE4B2xfKelk4U7MtRrm-HIUiBpBTZsUYQ,europe,euw1,PLATINUM,6,TFT11_Yorick,1,2,,,,TFT11_Augment_Umbral,TFT11_Augment_UmbralCrest,TFT6_Augment_PortableForgePlusPlus
8,XHCazOwUAjguBxCghO_pOBV_aB7dWYJ2YEKlQGdmWkcYSYE4B2xfKelk4U7MtRrm-HIUiBpBTZsUYQ,europe,euw1,PLATINUM,6,TFT11_Alune,2,2,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT_Item_MadredsBloodrazor,TFT11_Augment_Umbral,TFT11_Augment_UmbralCrest,TFT6_Augment_PortableForgePlusPlus
9,XHCazOwUAjguBxCghO_pOBV_aB7dWYJ2YEKlQGdmWkcYSYE4B2xfKelk4U7MtRrm-HIUiBpBTZsUYQ,europe,euw1,PLATINUM,6,TFT11_Thresh,2,1,,,,TFT11_Augment_Umbral,TFT11_Augment_UmbralCrest,TFT6_Augment_PortableForgePlusPlus
