,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,U_01vPECd-VObcxdSMnH9Rgr4rdi1D6Ki14VWTp3KfXs6qWAyyBCk3_ERZbOgmr4dCeYUn7FjNrdcA,europe,euw1,PLATINUM,6,TFT11_Neeko,1,2,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_Leviathan,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_MythicCrown,TFT11_Augment_PickOfTheLitter_Plus
1,U_01vPECd-VObcxdSMnH9Rgr4rdi1D6Ki14VWTp3KfXs6qWAyyBCk3_ERZbOgmr4dCeYUn7FjNrdcA,europe,euw1,PLATINUM,6,TFT11_Aphelios,2,1,,,,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_MythicCrown,TFT11_Augment_PickOfTheLitter_Plus
2,U_01vPECd-VObcxdSMnH9Rgr4rdi1D6Ki14VWTp3KfXs6qWAyyBCk3_ERZbOgmr4dCeYUn7FjNrdcA,europe,euw1,PLATINUM,6,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_PowerGauntlet,TFT_Item_Morellonomicon,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_MythicCrown,TFT11_Augment_PickOfTheLitter_Plus
3,U_01vPECd-VObcxdSMnH9Rgr4rdi1D6Ki14VWTp3KfXs6qWAyyBCk3_ERZbOgmr4dCeYUn7FjNrdcA,europe,euw1,PLATINUM,6,TFT11_Ornn,4,2,TFT11_Item_MythicEmblemItem,TFT_Item_GargoyleStoneplate,,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_MythicCrown,TFT11_Augment_PickOfTheLitter_Plus
4,U_01vPECd-VObcxdSMnH9Rgr4rdi1D6Ki14VWTp3KfXs6qWAyyBCk3_ERZbOgmr4dCeYUn7FjNrdcA,europe,euw1,PLATINUM,6,TFT11_Nautilus,4,1,TFT_Item_FrozenHeart,,,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_MythicCrown,TFT11_Augment_PickOfTheLitter_Plus
5,U_01vPECd-VObcxdSMnH9Rgr4rdi1D6Ki14VWTp3KfXs6qWAyyBCk3_ERZbOgmr4dCeYUn7FjNrdcA,europe,euw1,PLATINUM,6,TFT11_Lissandra,6,1,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_Quicksilver,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_MythicCrown,TFT11_Augment_PickOfTheLitter_Plus
6,U_01vPECd-VObcxdSMnH9Rgr4rdi1D6Ki14VWTp3KfXs6qWAyyBCk3_ERZbOgmr4dCeYUn7FjNrdcA,europe,euw1,PLATINUM,6,TFT11_Hwei,6,1,,,,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_MythicCrown,TFT11_Augment_PickOfTheLitter_Plus
7,U_01vPECd-VObcxdSMnH9Rgr4rdi1D6Ki14VWTp3KfXs6qWAyyBCk3_ERZbOgmr4dCeYUn7FjNrdcA,europe,euw1,PLATINUM,6,TFT11_Azir,6,2,TFT_Item_StatikkShiv,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_MythicCrown,TFT11_Augment_PickOfTheLitter_Plus
8,U_01vPECd-VObcxdSMnH9Rgr4rdi1D6Ki14VWTp3KfXs6qWAyyBCk3_ERZbOgmr4dCeYUn7FjNrdcA,europe,euw1,PLATINUM,6,TFT11_Udyr,6,1,,,,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_MythicCrown,TFT11_Augment_PickOfTheLitter_Plus
9,rkZ55MOqu_HGoQUv9DDyd9kKZdjav_uvDYC-Yiq0e3zJfd1ImMupTz_B-Kirjg3a0RF6mzMqVSSe9Q,europe,euw1,PLATINUM,8,TFT11_Ahri,0,1,,,,TFT10_Augment_InspiringEpitaph,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1
10,rkZ55MOqu_HGoQUv9DDyd9kKZdjav_uvDYC-Yiq0e3zJfd1ImMupTz_B-Kirjg3a0RF6mzMqVSSe9Q,europe,euw1,PLATINUM,8,TFT11_Riven,1,2,,,,TFT10_Augment_InspiringEpitaph,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1
11,rkZ55MOqu_HGoQUv9DDyd9kKZdjav_uvDYC-Yiq0e3zJfd1ImMupTz_B-Kirjg3a0RF6mzMqVSSe9Q,europe,euw1,PLATINUM,8,TFT11_Thresh,2,2,,,,TFT10_Augment_InspiringEpitaph,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1
12,rkZ55MOqu_HGoQUv9DDyd9kKZdjav_uvDYC-Yiq0e3zJfd1ImMupTz_B-Kirjg3a0RF6mzMqVSSe9Q,europe,euw1,PLATINUM,8,TFT11_Illaoi,2,1,,,,TFT10_Augment_InspiringEpitaph,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1
13,rkZ55MOqu_HGoQUv9DDyd9kKZdjav_uvDYC-Yiq0e3zJfd1ImMupTz_B-Kirjg3a0RF6mzMqVSSe9Q,europe,euw1,PLATINUM,8,TFT11_Annie,4,2,,,,TFT10_Augment_InspiringEpitaph,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1
14,rkZ55MOqu_HGoQUv9DDyd9kKZdjav_uvDYC-Yiq0e3zJfd1ImMupTz_B-Kirjg3a0RF6mzMqVSSe9Q,europe,euw1,PLATINUM,8,TFT11_Galio,4,2,TFT4_Item_OrnnAnimaVisage,TFT9_Item_OrnnHullbreaker,TFT_Item_GargoyleStoneplate,TFT10_Augment_InspiringEpitaph,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1
15,rkZ55MOqu_HGoQUv9DDyd9kKZdjav_uvDYC-Yiq0e3zJfd1ImMupTz_B-Kirjg3a0RF6mzMqVSSe9Q,europe,euw1,PLATINUM,8,TFT11_Sylas,4,2,TFT9_Item_OrnnDeathfireGrasp,TFT4_Item_OrnnDeathsDefiance,,TFT10_Augment_InspiringEpitaph,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1
16,rkZ55MOqu_HGoQUv9DDyd9kKZdjav_uvDYC-Yiq0e3zJfd1ImMupTz_B-Kirjg3a0RF6mzMqVSSe9Q,europe,euw1,PLATINUM,8,TFT11_Syndra,4,2,TFT4_Item_OrnnZhonyasParadox,TFT4_Item_OrnnMuramana,TFT_Item_RabadonsDeathcap,TFT10_Augment_InspiringEpitaph,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1
17,wUa1nX4ZwFZvMHLrWD3I0nr_j2Y_FZbrV9CYggbKnivKAoE894Qmh14KUgzk4vsvtV0it1dqLbpgzA,europe,euw1,PLATINUM,1,TFT11_Aatrox,1,2,,,,TFT9_Augment_PumpingUp2,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_PartialAscension
18,wUa1nX4ZwFZvMHLrWD3I0nr_j2Y_FZbrV9CYggbKnivKAoE894Qmh14KUgzk4vsvtV0it1dqLbpgzA,europe,euw1,PLATINUM,1,TFT11_Amumu,2,2,,,,TFT9_Augment_PumpingUp2,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_PartialAscension
19,wUa1nX4ZwFZvMHLrWD3I0nr_j2Y_FZbrV9CYggbKnivKAoE894Qmh14KUgzk4vsvtV0it1dqLbpgzA,europe,euw1,PLATINUM,1,TFT11_Illaoi,2,2,TFT11_Item_HeavenlyEmblemItem,,,TFT9_Augment_PumpingUp2,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_PartialAscension
20,wUa1nX4ZwFZvMHLrWD3I0nr_j2Y_FZbrV9CYggbKnivKAoE894Qmh14KUgzk4vsvtV0it1dqLbpgzA,europe,euw1,PLATINUM,1,TFT11_Yone,2,1,TFT_Item_BFSword,,,TFT9_Augment_PumpingUp2,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_PartialAscension
21,wUa1nX4ZwFZvMHLrWD3I0nr_j2Y_FZbrV9CYggbKnivKAoE894Qmh14KUgzk4vsvtV0it1dqLbpgzA,europe,euw1,PLATINUM,1,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT9_Item_OrnnDeathfireGrasp,,TFT9_Augment_PumpingUp2,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_PartialAscension
