,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,dbeSwDPbvGi8sUNCxwZ3MyD0NA2Q7Ir_UsyjvfdviNPq4Nx14KDOQmJJwa26jaHyRomO-dpTENIPWA,europe,eun1,PLATINUM,8,TFT11_Aatrox,1,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_YouHaveMyBow,TFT9_Augment_PandorasItems2
1,dbeSwDPbvGi8sUNCxwZ3MyD0NA2Q7Ir_UsyjvfdviNPq4Nx14KDOQmJJwa26jaHyRomO-dpTENIPWA,europe,eun1,PLATINUM,8,TFT11_Yorick,1,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_YouHaveMyBow,TFT9_Augment_PandorasItems2
2,dbeSwDPbvGi8sUNCxwZ3MyD0NA2Q7Ir_UsyjvfdviNPq4Nx14KDOQmJJwa26jaHyRomO-dpTENIPWA,europe,eun1,PLATINUM,8,TFT11_Alune,2,2,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT_Item_NeedlesslyLargeRod,TFT6_Augment_TradeSector,TFT9_Augment_YouHaveMyBow,TFT9_Augment_PandorasItems2
3,dbeSwDPbvGi8sUNCxwZ3MyD0NA2Q7Ir_UsyjvfdviNPq4Nx14KDOQmJJwa26jaHyRomO-dpTENIPWA,europe,eun1,PLATINUM,8,TFT11_Yone,2,2,TFT_Item_Bloodthirster,TFT_Item_GuinsoosRageblade,TFT_Item_TitansResolve,TFT6_Augment_TradeSector,TFT9_Augment_YouHaveMyBow,TFT9_Augment_PandorasItems2
4,dbeSwDPbvGi8sUNCxwZ3MyD0NA2Q7Ir_UsyjvfdviNPq4Nx14KDOQmJJwa26jaHyRomO-dpTENIPWA,europe,eun1,PLATINUM,8,TFT11_Annie,4,1,,,,TFT6_Augment_TradeSector,TFT9_Augment_YouHaveMyBow,TFT9_Augment_PandorasItems2
5,dbeSwDPbvGi8sUNCxwZ3MyD0NA2Q7Ir_UsyjvfdviNPq4Nx14KDOQmJJwa26jaHyRomO-dpTENIPWA,europe,eun1,PLATINUM,8,TFT11_Ornn,4,1,TFT_Item_FrozenHeart,,,TFT6_Augment_TradeSector,TFT9_Augment_YouHaveMyBow,TFT9_Augment_PandorasItems2
6,dbeSwDPbvGi8sUNCxwZ3MyD0NA2Q7Ir_UsyjvfdviNPq4Nx14KDOQmJJwa26jaHyRomO-dpTENIPWA,europe,eun1,PLATINUM,8,TFT11_Sylas,4,1,TFT_Item_Bloodthirster,,,TFT6_Augment_TradeSector,TFT9_Augment_YouHaveMyBow,TFT9_Augment_PandorasItems2
7,ol4kvTlTmVOq6m6g_8TZzSap-g4Pox1aC2_uP4o28x9IHpPPPtdBZfxgjdMvjlB9v6NlV1qaDmtL3Q,europe,eun1,PLATINUM,3,TFT11_Ahri,0,2,,,,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT11_Augment_Reinfourcement
8,ol4kvTlTmVOq6m6g_8TZzSap-g4Pox1aC2_uP4o28x9IHpPPPtdBZfxgjdMvjlB9v6NlV1qaDmtL3Q,europe,eun1,PLATINUM,3,TFT11_Yasuo,0,2,,,,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT11_Augment_Reinfourcement
9,ol4kvTlTmVOq6m6g_8TZzSap-g4Pox1aC2_uP4o28x9IHpPPPtdBZfxgjdMvjlB9v6NlV1qaDmtL3Q,europe,eun1,PLATINUM,3,TFT11_Kindred,1,2,,,,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT11_Augment_Reinfourcement
10,ol4kvTlTmVOq6m6g_8TZzSap-g4Pox1aC2_uP4o28x9IHpPPPtdBZfxgjdMvjlB9v6NlV1qaDmtL3Q,europe,eun1,PLATINUM,3,TFT11_Aphelios,2,3,TFT_Item_RunaansHurricane,TFT_Item_InfinityEdge,TFT_Item_Leviathan,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT11_Augment_Reinfourcement
11,ol4kvTlTmVOq6m6g_8TZzSap-g4Pox1aC2_uP4o28x9IHpPPPtdBZfxgjdMvjlB9v6NlV1qaDmtL3Q,europe,eun1,PLATINUM,3,TFT11_Thresh,2,2,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT11_Augment_Reinfourcement
12,ol4kvTlTmVOq6m6g_8TZzSap-g4Pox1aC2_uP4o28x9IHpPPPtdBZfxgjdMvjlB9v6NlV1qaDmtL3Q,europe,eun1,PLATINUM,3,TFT11_Ashe,4,2,,,,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT11_Augment_Reinfourcement
13,ol4kvTlTmVOq6m6g_8TZzSap-g4Pox1aC2_uP4o28x9IHpPPPtdBZfxgjdMvjlB9v6NlV1qaDmtL3Q,europe,eun1,PLATINUM,3,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT_Item_ArchangelsStaff,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT11_Augment_Reinfourcement
14,ol4kvTlTmVOq6m6g_8TZzSap-g4Pox1aC2_uP4o28x9IHpPPPtdBZfxgjdMvjlB9v6NlV1qaDmtL3Q,europe,eun1,PLATINUM,3,TFT11_Sett,6,1,,,,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT11_Augment_Reinfourcement
15,ol4kvTlTmVOq6m6g_8TZzSap-g4Pox1aC2_uP4o28x9IHpPPPtdBZfxgjdMvjlB9v6NlV1qaDmtL3Q,europe,eun1,PLATINUM,3,TFT11_Udyr,6,2,TFT11_Item_DryadEmblemItem,TFT_Item_UnstableConcoction,,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT11_Augment_Reinfourcement
16,wj8yBwZBiHozrCfemFojcHVlzam8sv6wznx_2mwGZmGKZ-WiVps60T0bTJIUCxFeCQ3Dhz9JhqaRKQ,europe,eun1,PLATINUM,2,TFT11_Garen,0,3,TFT_Item_WarmogsArmor,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT11_Augment_GarenCarry,TFT9_Augment_GargantuanResolve,TFT11_Augment_StoryweaverCrest
17,wj8yBwZBiHozrCfemFojcHVlzam8sv6wznx_2mwGZmGKZ-WiVps60T0bTJIUCxFeCQ3Dhz9JhqaRKQ,europe,eun1,PLATINUM,2,TFT11_Jax,0,3,TFT_Item_Redemption,TFT_Item_Redemption,,TFT11_Augment_GarenCarry,TFT9_Augment_GargantuanResolve,TFT11_Augment_StoryweaverCrest
18,wj8yBwZBiHozrCfemFojcHVlzam8sv6wznx_2mwGZmGKZ-WiVps60T0bTJIUCxFeCQ3Dhz9JhqaRKQ,europe,eun1,PLATINUM,2,TFT11_Neeko,1,1,TFT_Item_Crownguard,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT11_Augment_GarenCarry,TFT9_Augment_GargantuanResolve,TFT11_Augment_StoryweaverCrest
19,wj8yBwZBiHozrCfemFojcHVlzam8sv6wznx_2mwGZmGKZ-WiVps60T0bTJIUCxFeCQ3Dhz9JhqaRKQ,europe,eun1,PLATINUM,2,TFT11_Zyra,1,1,,,,TFT11_Augment_GarenCarry,TFT9_Augment_GargantuanResolve,TFT11_Augment_StoryweaverCrest
20,wj8yBwZBiHozrCfemFojcHVlzam8sv6wznx_2mwGZmGKZ-WiVps60T0bTJIUCxFeCQ3Dhz9JhqaRKQ,europe,eun1,PLATINUM,2,TFT11_Gnar,1,2,TFT11_Item_StoryweaverEmblemItem,,,TFT11_Augment_GarenCarry,TFT9_Augment_GargantuanResolve,TFT11_Augment_StoryweaverCrest
21,wj8yBwZBiHozrCfemFojcHVlzam8sv6wznx_2mwGZmGKZ-WiVps60T0bTJIUCxFeCQ3Dhz9JhqaRKQ,europe,eun1,PLATINUM,2,TFT11_Amumu,2,1,,,,TFT11_Augment_GarenCarry,TFT9_Augment_GargantuanResolve,TFT11_Augment_StoryweaverCrest
22,wj8yBwZBiHozrCfemFojcHVlzam8sv6wznx_2mwGZmGKZ-WiVps60T0bTJIUCxFeCQ3Dhz9JhqaRKQ,europe,eun1,PLATINUM,2,TFT11_Diana,2,2,,,,TFT11_Augment_GarenCarry,TFT9_Augment_GargantuanResolve,TFT11_Augment_StoryweaverCrest
