,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,2QBDyLi29NH6-UszNu7v9XBQCTlGP9PTgXR8sCmnypmD8C-rSUMsmYO4WvseFuXaWL44phP-zwcqhg,europe,eun1,PLATINUM,2,TFT11_Janna,1,3,TFT7_Item_ShimmerscaleGoldmancersStaff,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT11_Augment_Dragonlord,TFT6_Augment_PortableForgePlus,TFT6_Augment_GachaAddict
1,2QBDyLi29NH6-UszNu7v9XBQCTlGP9PTgXR8sCmnypmD8C-rSUMsmYO4WvseFuXaWL44phP-zwcqhg,europe,eun1,PLATINUM,2,TFT11_Riven,1,3,,,,TFT11_Augment_Dragonlord,TFT6_Augment_PortableForgePlus,TFT6_Augment_GachaAddict
2,2QBDyLi29NH6-UszNu7v9XBQCTlGP9PTgXR8sCmnypmD8C-rSUMsmYO4WvseFuXaWL44phP-zwcqhg,europe,eun1,PLATINUM,2,TFT11_Zyra,1,3,,,,TFT11_Augment_Dragonlord,TFT6_Augment_PortableForgePlus,TFT6_Augment_GachaAddict
3,2QBDyLi29NH6-UszNu7v9XBQCTlGP9PTgXR8sCmnypmD8C-rSUMsmYO4WvseFuXaWL44phP-zwcqhg,europe,eun1,PLATINUM,2,TFT11_Soraka,2,3,TFT_Item_JeweledGauntlet,,,TFT11_Augment_Dragonlord,TFT6_Augment_PortableForgePlus,TFT6_Augment_GachaAddict
4,2QBDyLi29NH6-UszNu7v9XBQCTlGP9PTgXR8sCmnypmD8C-rSUMsmYO4WvseFuXaWL44phP-zwcqhg,europe,eun1,PLATINUM,2,TFT11_Diana,2,3,TFT_Item_ThiefsGloves,TFT_Item_AdaptiveHelm,TFT_Item_Crownguard,TFT11_Augment_Dragonlord,TFT6_Augment_PortableForgePlus,TFT6_Augment_GachaAddict
5,2QBDyLi29NH6-UszNu7v9XBQCTlGP9PTgXR8sCmnypmD8C-rSUMsmYO4WvseFuXaWL44phP-zwcqhg,europe,eun1,PLATINUM,2,TFT11_Galio,4,2,TFT_Item_RedBuff,TFT_Item_FrozenHeart,,TFT11_Augment_Dragonlord,TFT6_Augment_PortableForgePlus,TFT6_Augment_GachaAddict
6,2QBDyLi29NH6-UszNu7v9XBQCTlGP9PTgXR8sCmnypmD8C-rSUMsmYO4WvseFuXaWL44phP-zwcqhg,europe,eun1,PLATINUM,2,TFT11_LeeSin,4,2,TFT_Item_Deathblade,TFT_Item_RedBuff,,TFT11_Augment_Dragonlord,TFT6_Augment_PortableForgePlus,TFT6_Augment_GachaAddict
7,2QBDyLi29NH6-UszNu7v9XBQCTlGP9PTgXR8sCmnypmD8C-rSUMsmYO4WvseFuXaWL44phP-zwcqhg,europe,eun1,PLATINUM,2,TFT11_Rakan,6,1,,,,TFT11_Augment_Dragonlord,TFT6_Augment_PortableForgePlus,TFT6_Augment_GachaAddict
8,2QBDyLi29NH6-UszNu7v9XBQCTlGP9PTgXR8sCmnypmD8C-rSUMsmYO4WvseFuXaWL44phP-zwcqhg,europe,eun1,PLATINUM,2,TFT11_WuKong,6,2,TFT_Item_UnstableConcoction,TFT_Item_Bloodthirster,,TFT11_Augment_Dragonlord,TFT6_Augment_PortableForgePlus,TFT6_Augment_GachaAddict
9,2QBDyLi29NH6-UszNu7v9XBQCTlGP9PTgXR8sCmnypmD8C-rSUMsmYO4WvseFuXaWL44phP-zwcqhg,europe,eun1,PLATINUM,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_Dragonlord,TFT6_Augment_PortableForgePlus,TFT6_Augment_GachaAddict
