,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,uvZBRu5UkfWaPPrCdt7Jm7n6RSAY57KALtOJp8dxFs98xMr1YbU9kmETtNaJkJTVccNf-XSVsNJvjg,europe,eun1,PLATINUM,8,TFT11_Caitlyn,0,2,,,,TFT11_Augment_Epoch,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_Harmacist3
1,uvZBRu5UkfWaPPrCdt7Jm7n6RSAY57KALtOJp8dxFs98xMr1YbU9kmETtNaJkJTVccNf-XSVsNJvjg,europe,eun1,PLATINUM,8,TFT11_Amumu,2,2,,,,TFT11_Augment_Epoch,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_Harmacist3
2,uvZBRu5UkfWaPPrCdt7Jm7n6RSAY57KALtOJp8dxFs98xMr1YbU9kmETtNaJkJTVccNf-XSVsNJvjg,europe,eun1,PLATINUM,8,TFT11_Illaoi,2,2,TFT_Item_AdaptiveHelm,TFT_Item_Crownguard,,TFT11_Augment_Epoch,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_Harmacist3
3,uvZBRu5UkfWaPPrCdt7Jm7n6RSAY57KALtOJp8dxFs98xMr1YbU9kmETtNaJkJTVccNf-XSVsNJvjg,europe,eun1,PLATINUM,8,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,,,TFT11_Augment_Epoch,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_Harmacist3
4,uvZBRu5UkfWaPPrCdt7Jm7n6RSAY57KALtOJp8dxFs98xMr1YbU9kmETtNaJkJTVccNf-XSVsNJvjg,europe,eun1,PLATINUM,8,TFT11_Ashe,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT_Item_Deathblade,TFT11_Augment_Epoch,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_Harmacist3
5,uvZBRu5UkfWaPPrCdt7Jm7n6RSAY57KALtOJp8dxFs98xMr1YbU9kmETtNaJkJTVccNf-XSVsNJvjg,europe,eun1,PLATINUM,8,TFT11_Kayn,4,2,,,,TFT11_Augment_Epoch,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_Harmacist3
6,uvZBRu5UkfWaPPrCdt7Jm7n6RSAY57KALtOJp8dxFs98xMr1YbU9kmETtNaJkJTVccNf-XSVsNJvjg,europe,eun1,PLATINUM,8,TFT11_Nautilus,4,2,TFT_Item_SpectralGauntlet,TFT_Item_FrozenHeart,TFT_Item_GargoyleStoneplate,TFT11_Augment_Epoch,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_Harmacist3
7,uvZBRu5UkfWaPPrCdt7Jm7n6RSAY57KALtOJp8dxFs98xMr1YbU9kmETtNaJkJTVccNf-XSVsNJvjg,europe,eun1,PLATINUM,8,TFT11_Sett,6,1,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_DragonsClawRadiant,TFT5_Item_JeweledGauntletRadiant,TFT11_Augment_Epoch,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_Harmacist3
8,O3D6OB3ZvzVhau_WQHB6YhqsT21l8V15RyUKMz7BLywLH_xxAXoCRCl2emr1cyxTJP52P2TKVrJ6xg,europe,eun1,PLATINUM,3,TFT11_Darius,0,2,TFT11_Item_InvokerEmblemItem,,,TFT6_Augment_TradeSector,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
9,O3D6OB3ZvzVhau_WQHB6YhqsT21l8V15RyUKMz7BLywLH_xxAXoCRCl2emr1cyxTJP52P2TKVrJ6xg,europe,eun1,PLATINUM,3,TFT11_Yorick,1,2,TFT_Item_BrambleVest,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT6_Augment_TradeSector,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
10,O3D6OB3ZvzVhau_WQHB6YhqsT21l8V15RyUKMz7BLywLH_xxAXoCRCl2emr1cyxTJP52P2TKVrJ6xg,europe,eun1,PLATINUM,3,TFT11_Alune,2,3,TFT_Item_Morellonomicon,TFT_Item_MadredsBloodrazor,TFT_Item_BlueBuff,TFT6_Augment_TradeSector,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
11,O3D6OB3ZvzVhau_WQHB6YhqsT21l8V15RyUKMz7BLywLH_xxAXoCRCl2emr1cyxTJP52P2TKVrJ6xg,europe,eun1,PLATINUM,3,TFT11_Yone,2,3,TFT_Item_ThiefsGloves,TFT_Item_MadredsBloodrazor,TFT_Item_PowerGauntlet,TFT6_Augment_TradeSector,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
12,O3D6OB3ZvzVhau_WQHB6YhqsT21l8V15RyUKMz7BLywLH_xxAXoCRCl2emr1cyxTJP52P2TKVrJ6xg,europe,eun1,PLATINUM,3,TFT11_Annie,4,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_NightHarvesterRadiant,TFT5_Item_DragonsClawRadiant,TFT6_Augment_TradeSector,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
13,O3D6OB3ZvzVhau_WQHB6YhqsT21l8V15RyUKMz7BLywLH_xxAXoCRCl2emr1cyxTJP52P2TKVrJ6xg,europe,eun1,PLATINUM,3,TFT11_Kayn,4,1,TFT_Item_ThiefsGloves,TFT_Item_Deathblade,TFT_Item_RunaansHurricane,TFT6_Augment_TradeSector,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
14,O3D6OB3ZvzVhau_WQHB6YhqsT21l8V15RyUKMz7BLywLH_xxAXoCRCl2emr1cyxTJP52P2TKVrJ6xg,europe,eun1,PLATINUM,3,TFT11_Sylas,4,1,,,,TFT6_Augment_TradeSector,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
15,O3D6OB3ZvzVhau_WQHB6YhqsT21l8V15RyUKMz7BLywLH_xxAXoCRCl2emr1cyxTJP52P2TKVrJ6xg,europe,eun1,PLATINUM,3,TFT11_Azir,6,1,TFT_Item_ThiefsGloves,TFT_Item_ArchangelsStaff,TFT_Item_BlueBuff,TFT6_Augment_TradeSector,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
16,O3D6OB3ZvzVhau_WQHB6YhqsT21l8V15RyUKMz7BLywLH_xxAXoCRCl2emr1cyxTJP52P2TKVrJ6xg,europe,eun1,PLATINUM,3,TFT11_Udyr,6,1,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_MadredsBloodrazor,TFT6_Augment_TradeSector,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
17,Cd-boLFRxhREYzfOTlEzhqcZfeUO3cxaIcy5fWmzTdAuKN3TlAZoKfQZBM1gm8tR-xYlL78pxwuK-g,europe,eun1,PLATINUM,6,TFT11_Amumu,2,2,,,,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_GreaterJeweledLotus
18,Cd-boLFRxhREYzfOTlEzhqcZfeUO3cxaIcy5fWmzTdAuKN3TlAZoKfQZBM1gm8tR-xYlL78pxwuK-g,europe,eun1,PLATINUM,6,TFT11_Aphelios,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT_Item_HextechGunblade,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_GreaterJeweledLotus
19,Cd-boLFRxhREYzfOTlEzhqcZfeUO3cxaIcy5fWmzTdAuKN3TlAZoKfQZBM1gm8tR-xYlL78pxwuK-g,europe,eun1,PLATINUM,6,TFT11_Thresh,2,2,TFT_Item_FrozenHeart,TFT_Item_NightHarvester,,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_GreaterJeweledLotus
20,Cd-boLFRxhREYzfOTlEzhqcZfeUO3cxaIcy5fWmzTdAuKN3TlAZoKfQZBM1gm8tR-xYlL78pxwuK-g,europe,eun1,PLATINUM,6,TFT11_Illaoi,2,2,,,,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_GreaterJeweledLotus
21,Cd-boLFRxhREYzfOTlEzhqcZfeUO3cxaIcy5fWmzTdAuKN3TlAZoKfQZBM1gm8tR-xYlL78pxwuK-g,europe,eun1,PLATINUM,6,TFT11_Ashe,4,1,TFT_Item_RapidFireCannon,TFT_Item_LastWhisper,TFT_Item_MadredsBloodrazor,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_GreaterJeweledLotus
22,Cd-boLFRxhREYzfOTlEzhqcZfeUO3cxaIcy5fWmzTdAuKN3TlAZoKfQZBM1gm8tR-xYlL78pxwuK-g,europe,eun1,PLATINUM,6,TFT11_Ornn,4,2,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_GreaterJeweledLotus
23,Cd-boLFRxhREYzfOTlEzhqcZfeUO3cxaIcy5fWmzTdAuKN3TlAZoKfQZBM1gm8tR-xYlL78pxwuK-g,europe,eun1,PLATINUM,6,TFT11_Nautilus,4,2,TFT_Item_TearOfTheGoddess,TFT_Item_RedBuff,,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_GreaterJeweledLotus
24,Cd-boLFRxhREYzfOTlEzhqcZfeUO3cxaIcy5fWmzTdAuKN3TlAZoKfQZBM1gm8tR-xYlL78pxwuK-g,europe,eun1,PLATINUM,6,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_BlueBuff,TFT_Item_GuardianAngel,TFT9_Augment_PandorasItems2,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_GreaterJeweledLotus
25,9jDwEYhv78akggcOzDnCNBHNR1DKDFvO3eeAPmKct7XFzNb4sMgCuxKx47r2jN-O4rYqVGminQ3iZQ,europe,eun1,PLATINUM,2,TFT11_Yasuo,0,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_GachaAddict
26,9jDwEYhv78akggcOzDnCNBHNR1DKDFvO3eeAPmKct7XFzNb4sMgCuxKx47r2jN-O4rYqVGminQ3iZQ,europe,eun1,PLATINUM,2,TFT11_Qiyana,1,3,TFT_Item_GuardianAngel,TFT_Item_InfinityEdge,TFT_Item_UnstableConcoction,TFT10_Augment_HeroicGrabBag,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_GachaAddict
27,9jDwEYhv78akggcOzDnCNBHNR1DKDFvO3eeAPmKct7XFzNb4sMgCuxKx47r2jN-O4rYqVGminQ3iZQ,europe,eun1,PLATINUM,2,TFT11_Volibear,2,3,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_SteraksGage,TFT10_Augment_HeroicGrabBag,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_GachaAddict
28,9jDwEYhv78akggcOzDnCNBHNR1DKDFvO3eeAPmKct7XFzNb4sMgCuxKx47r2jN-O4rYqVGminQ3iZQ,europe,eun1,PLATINUM,2,TFT11_Tristana,2,3,TFT5_Item_RunaansHurricaneRadiant,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,TFT10_Augment_HeroicGrabBag,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_GachaAddict
29,9jDwEYhv78akggcOzDnCNBHNR1DKDFvO3eeAPmKct7XFzNb4sMgCuxKx47r2jN-O4rYqVGminQ3iZQ,europe,eun1,PLATINUM,2,TFT11_Diana,2,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_GachaAddict
30,9jDwEYhv78akggcOzDnCNBHNR1DKDFvO3eeAPmKct7XFzNb4sMgCuxKx47r2jN-O4rYqVGminQ3iZQ,europe,eun1,PLATINUM,2,TFT11_LeeSin,4,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_GachaAddict
31,9jDwEYhv78akggcOzDnCNBHNR1DKDFvO3eeAPmKct7XFzNb4sMgCuxKx47r2jN-O4rYqVGminQ3iZQ,europe,eun1,PLATINUM,2,TFT11_Irelia,6,1,TFT_Item_HextechGunblade,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_GachaAddict
32,9jDwEYhv78akggcOzDnCNBHNR1DKDFvO3eeAPmKct7XFzNb4sMgCuxKx47r2jN-O4rYqVGminQ3iZQ,europe,eun1,PLATINUM,2,TFT11_Rakan,6,1,TFT_Item_Morellonomicon,TFT_Item_FrozenHeart,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_GachaAddict
33,9jDwEYhv78akggcOzDnCNBHNR1DKDFvO3eeAPmKct7XFzNb4sMgCuxKx47r2jN-O4rYqVGminQ3iZQ,europe,eun1,PLATINUM,2,TFT11_WuKong,6,1,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_GachaAddict
