,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,qno2kSybxby-IqSivIfzIA7pyZrMVZzSA91M5NpQuzZT20uamfbYGov_wEZGV-KrOiM1T3PMHj2MXw,europe,eun1,PLATINUM,7,TFT11_ChoGath,0,2,TFT_Item_AdaptiveHelm,,,TFT11_Augment_InvokerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_InfernalContract
1,qno2kSybxby-IqSivIfzIA7pyZrMVZzSA91M5NpQuzZT20uamfbYGov_wEZGV-KrOiM1T3PMHj2MXw,europe,eun1,PLATINUM,7,TFT11_KogMaw,0,2,,,,TFT11_Augment_InvokerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_InfernalContract
2,qno2kSybxby-IqSivIfzIA7pyZrMVZzSA91M5NpQuzZT20uamfbYGov_wEZGV-KrOiM1T3PMHj2MXw,europe,eun1,PLATINUM,7,TFT11_Neeko,1,2,TFT11_Item_InvokerEmblemItem,TFT_Item_WarmogsArmor,TFT_Item_SpectralGauntlet,TFT11_Augment_InvokerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_InfernalContract
3,qno2kSybxby-IqSivIfzIA7pyZrMVZzSA91M5NpQuzZT20uamfbYGov_wEZGV-KrOiM1T3PMHj2MXw,europe,eun1,PLATINUM,7,TFT11_Bard,2,3,TFT9_Item_OrnnHorizonFocus,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT11_Augment_InvokerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_InfernalContract
4,qno2kSybxby-IqSivIfzIA7pyZrMVZzSA91M5NpQuzZT20uamfbYGov_wEZGV-KrOiM1T3PMHj2MXw,europe,eun1,PLATINUM,7,TFT11_TahmKench,2,2,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_RunaansHurricane,TFT11_Augment_InvokerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_InfernalContract
5,qno2kSybxby-IqSivIfzIA7pyZrMVZzSA91M5NpQuzZT20uamfbYGov_wEZGV-KrOiM1T3PMHj2MXw,europe,eun1,PLATINUM,7,TFT11_Lillia,4,2,TFT_Item_ThiefsGloves,TFT_Item_BlueBuff,TFT_Item_GuardianAngel,TFT11_Augment_InvokerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_InfernalContract
6,qno2kSybxby-IqSivIfzIA7pyZrMVZzSA91M5NpQuzZT20uamfbYGov_wEZGV-KrOiM1T3PMHj2MXw,europe,eun1,PLATINUM,7,TFT11_Nautilus,4,2,TFT_Item_ThiefsGloves,TFT_Item_TearOfTheGoddess,TFT_Item_BlueBuff,TFT11_Augment_InvokerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_InfernalContract
7,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,3,TFT11_Janna,1,3,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT11_Augment_Prizefighter,TFT9_Augment_Commander_PartialAscension,TFT6_Augment_ForceOfNature
8,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,3,TFT11_Neeko,1,2,TFT_Item_Shroud,,,TFT11_Augment_Prizefighter,TFT9_Augment_Commander_PartialAscension,TFT6_Augment_ForceOfNature
9,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,3,TFT11_Riven,1,3,TFT_Item_ThiefsGloves,TFT_Item_RedBuff,TFT_Item_UnstableConcoction,TFT11_Augment_Prizefighter,TFT9_Augment_Commander_PartialAscension,TFT6_Augment_ForceOfNature
10,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,3,TFT11_Zyra,1,3,TFT_Item_RapidFireCannon,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT11_Augment_Prizefighter,TFT9_Augment_Commander_PartialAscension,TFT6_Augment_ForceOfNature
11,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,3,TFT11_Soraka,2,1,,,,TFT11_Augment_Prizefighter,TFT9_Augment_Commander_PartialAscension,TFT6_Augment_ForceOfNature
12,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,3,TFT11_Diana,2,2,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT11_Augment_Prizefighter,TFT9_Augment_Commander_PartialAscension,TFT6_Augment_ForceOfNature
13,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,3,TFT11_Annie,4,1,,,,TFT11_Augment_Prizefighter,TFT9_Augment_Commander_PartialAscension,TFT6_Augment_ForceOfNature
14,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,3,TFT11_Galio,4,1,TFT_Item_WarmogsArmor,TFT_Item_NegatronCloak,,TFT11_Augment_Prizefighter,TFT9_Augment_Commander_PartialAscension,TFT6_Augment_ForceOfNature
15,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,3,TFT11_LeeSin,4,1,,,,TFT11_Augment_Prizefighter,TFT9_Augment_Commander_PartialAscension,TFT6_Augment_ForceOfNature
16,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT11_Augment_Prizefighter,TFT9_Augment_Commander_PartialAscension,TFT6_Augment_ForceOfNature
17,ANKdAKS3U_DsQpEY2xXjeDM7vTLDai0C1d-a0-Ni4u0UPffCZ3NnkhsXyWKxvIKwVLwhb-S52AxnSw,europe,eun1,PLATINUM,4,TFT11_Ahri,0,1,,,,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_GoldenRemover,TFT11_Augment_Calltochaos
18,ANKdAKS3U_DsQpEY2xXjeDM7vTLDai0C1d-a0-Ni4u0UPffCZ3NnkhsXyWKxvIKwVLwhb-S52AxnSw,europe,eun1,PLATINUM,4,TFT11_Yasuo,0,2,,,,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_GoldenRemover,TFT11_Augment_Calltochaos
19,ANKdAKS3U_DsQpEY2xXjeDM7vTLDai0C1d-a0-Ni4u0UPffCZ3NnkhsXyWKxvIKwVLwhb-S52AxnSw,europe,eun1,PLATINUM,4,TFT11_Aphelios,2,2,TFT_Item_RabadonsDeathcap,TFT9_Item_OrnnHorizonFocus,TFT_Item_LastWhisper,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_GoldenRemover,TFT11_Augment_Calltochaos
20,ANKdAKS3U_DsQpEY2xXjeDM7vTLDai0C1d-a0-Ni4u0UPffCZ3NnkhsXyWKxvIKwVLwhb-S52AxnSw,europe,eun1,PLATINUM,4,TFT11_Illaoi,2,2,,,,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_GoldenRemover,TFT11_Augment_Calltochaos
21,ANKdAKS3U_DsQpEY2xXjeDM7vTLDai0C1d-a0-Ni4u0UPffCZ3NnkhsXyWKxvIKwVLwhb-S52AxnSw,europe,eun1,PLATINUM,4,TFT11_Ashe,4,1,,,,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_GoldenRemover,TFT11_Augment_Calltochaos
22,ANKdAKS3U_DsQpEY2xXjeDM7vTLDai0C1d-a0-Ni4u0UPffCZ3NnkhsXyWKxvIKwVLwhb-S52AxnSw,europe,eun1,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_IonicSpark,TFT_Item_AdaptiveHelm,TFT_Item_WarmogsArmor,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_GoldenRemover,TFT11_Augment_Calltochaos
23,ANKdAKS3U_DsQpEY2xXjeDM7vTLDai0C1d-a0-Ni4u0UPffCZ3NnkhsXyWKxvIKwVLwhb-S52AxnSw,europe,eun1,PLATINUM,4,TFT11_Syndra,4,2,TFT9_Item_OrnnHorizonFocus,TFT9_Item_OrnnHorizonFocus,TFT_Item_Leviathan,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_GoldenRemover,TFT11_Augment_Calltochaos
24,ANKdAKS3U_DsQpEY2xXjeDM7vTLDai0C1d-a0-Ni4u0UPffCZ3NnkhsXyWKxvIKwVLwhb-S52AxnSw,europe,eun1,PLATINUM,4,TFT11_Sett,6,2,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT9_Item_OrnnTrickstersGlass,TFT11_Augment_ScoreboardScrapper,TFT11_Augment_GoldenRemover,TFT11_Augment_Calltochaos
