,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,PLATINUM,8,TFT11_Caitlyn,0,2,,,,TFT11_Augment_Slammin,TFT11_Augment_DryadCrest,TFT11_Augment_RadiantRefactor
1,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,PLATINUM,8,TFT11_RekSai,0,2,TFT_Item_Redemption,,,TFT11_Augment_Slammin,TFT11_Augment_DryadCrest,TFT11_Augment_RadiantRefactor
2,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,PLATINUM,8,TFT11_Jax,0,2,,,,TFT11_Augment_Slammin,TFT11_Augment_DryadCrest,TFT11_Augment_RadiantRefactor
3,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,PLATINUM,8,TFT11_Aatrox,1,3,TFT11_Item_DryadEmblemItem,TFT11_Item_InkshadowPig,TFT_Item_SpectralGauntlet,TFT11_Augment_Slammin,TFT11_Augment_DryadCrest,TFT11_Augment_RadiantRefactor
4,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,PLATINUM,8,TFT11_Senna,1,3,TFT_Item_InfinityEdge,TFT_Item_RunaansHurricane,,TFT11_Augment_Slammin,TFT11_Augment_DryadCrest,TFT11_Augment_RadiantRefactor
5,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,PLATINUM,8,TFT11_Gnar,1,2,TFT5_Item_TitansResolveRadiant,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT11_Augment_Slammin,TFT11_Augment_DryadCrest,TFT11_Augment_RadiantRefactor
6,htbwIFNWrxrHXePtT_wlhA2yX_LXftu_eTgsbdpwrpFOgmnmhliaqB776JoTEQUgDCHegGQ8_5dMig,europe,euw1,PLATINUM,8,TFT11_Azir,6,1,,,,TFT11_Augment_Slammin,TFT11_Augment_DryadCrest,TFT11_Augment_RadiantRefactor
7,sCTwc2jBSHX6bFoIQYp3ef0B2exb6_oettljTasXSFBIWgx0tzx7bYEAIg1cQe1jp5siOYEPfPXEQg,europe,euw1,PLATINUM,1,TFT11_Ahri,0,2,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_JeweledLotus,TFT9_Augment_PandorasRadiantBox
8,sCTwc2jBSHX6bFoIQYp3ef0B2exb6_oettljTasXSFBIWgx0tzx7bYEAIg1cQe1jp5siOYEPfPXEQg,europe,euw1,PLATINUM,1,TFT11_Yasuo,0,3,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT9_Augment_PumpingUp2,TFT9_Augment_JeweledLotus,TFT9_Augment_PandorasRadiantBox
9,sCTwc2jBSHX6bFoIQYp3ef0B2exb6_oettljTasXSFBIWgx0tzx7bYEAIg1cQe1jp5siOYEPfPXEQg,europe,euw1,PLATINUM,1,TFT11_Kindred,1,2,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_JeweledLotus,TFT9_Augment_PandorasRadiantBox
10,sCTwc2jBSHX6bFoIQYp3ef0B2exb6_oettljTasXSFBIWgx0tzx7bYEAIg1cQe1jp5siOYEPfPXEQg,europe,euw1,PLATINUM,1,TFT11_Aphelios,2,2,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_JeweledLotus,TFT9_Augment_PandorasRadiantBox
11,sCTwc2jBSHX6bFoIQYp3ef0B2exb6_oettljTasXSFBIWgx0tzx7bYEAIg1cQe1jp5siOYEPfPXEQg,europe,euw1,PLATINUM,1,TFT11_Thresh,2,2,TFT_Item_IonicSpark,TFT_Item_BrambleVest,,TFT9_Augment_PumpingUp2,TFT9_Augment_JeweledLotus,TFT9_Augment_PandorasRadiantBox
12,sCTwc2jBSHX6bFoIQYp3ef0B2exb6_oettljTasXSFBIWgx0tzx7bYEAIg1cQe1jp5siOYEPfPXEQg,europe,euw1,PLATINUM,1,TFT11_Illaoi,2,2,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_JeweledLotus,TFT9_Augment_PandorasRadiantBox
13,sCTwc2jBSHX6bFoIQYp3ef0B2exb6_oettljTasXSFBIWgx0tzx7bYEAIg1cQe1jp5siOYEPfPXEQg,europe,euw1,PLATINUM,1,TFT11_Syndra,4,2,TFT5_Item_HextechGunbladeRadiant,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT9_Augment_PumpingUp2,TFT9_Augment_JeweledLotus,TFT9_Augment_PandorasRadiantBox
14,sCTwc2jBSHX6bFoIQYp3ef0B2exb6_oettljTasXSFBIWgx0tzx7bYEAIg1cQe1jp5siOYEPfPXEQg,europe,euw1,PLATINUM,1,TFT11_Sett,6,1,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_JeweledLotus,TFT9_Augment_PandorasRadiantBox
