,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,IWyWq7m3W1FYCXoBfdur8cUuyAFlPYYWPI6i1bCQ_r7eMdsD9KgcYGl4B7r0h0aoOyBcpxfudZcYkA,europe,eun1,PLATINUM,3,TFT11_Janna,1,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
1,IWyWq7m3W1FYCXoBfdur8cUuyAFlPYYWPI6i1bCQ_r7eMdsD9KgcYGl4B7r0h0aoOyBcpxfudZcYkA,europe,eun1,PLATINUM,3,TFT11_Yorick,1,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
2,IWyWq7m3W1FYCXoBfdur8cUuyAFlPYYWPI6i1bCQ_r7eMdsD9KgcYGl4B7r0h0aoOyBcpxfudZcYkA,europe,eun1,PLATINUM,3,TFT11_Shen,1,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
3,IWyWq7m3W1FYCXoBfdur8cUuyAFlPYYWPI6i1bCQ_r7eMdsD9KgcYGl4B7r0h0aoOyBcpxfudZcYkA,europe,eun1,PLATINUM,3,TFT11_Alune,2,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
4,IWyWq7m3W1FYCXoBfdur8cUuyAFlPYYWPI6i1bCQ_r7eMdsD9KgcYGl4B7r0h0aoOyBcpxfudZcYkA,europe,eun1,PLATINUM,3,TFT11_Yone,2,3,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_MadredsBloodrazor,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
5,IWyWq7m3W1FYCXoBfdur8cUuyAFlPYYWPI6i1bCQ_r7eMdsD9KgcYGl4B7r0h0aoOyBcpxfudZcYkA,europe,eun1,PLATINUM,3,TFT11_Kayn,4,2,TFT_Item_SteraksGage,TFT_Item_GuardianAngel,TFT_Item_Quicksilver,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
6,IWyWq7m3W1FYCXoBfdur8cUuyAFlPYYWPI6i1bCQ_r7eMdsD9KgcYGl4B7r0h0aoOyBcpxfudZcYkA,europe,eun1,PLATINUM,3,TFT11_Galio,4,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
7,IWyWq7m3W1FYCXoBfdur8cUuyAFlPYYWPI6i1bCQ_r7eMdsD9KgcYGl4B7r0h0aoOyBcpxfudZcYkA,europe,eun1,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_UnstableConcoction,TFT_Item_FrozenHeart,TFT_Item_RabadonsDeathcap,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
8,fxwz4W_FjcC8hmM9RnuCKlTRP2J2CjhVCLYs93fpjWJ4WQjhWR_1V7ZX9-M3G24PG8AQwjg43_O_jQ,europe,eun1,PLATINUM,5,TFT11_Janna,1,2,TFT_Item_Leviathan,TFT_Item_GuinsoosRageblade,TFT_Item_BFSword,TFT9_Augment_BardPlaybook2,TFT6_Augment_PortableForgePlus,TFT11_Augment_InvokerCrest
9,fxwz4W_FjcC8hmM9RnuCKlTRP2J2CjhVCLYs93fpjWJ4WQjhWR_1V7ZX9-M3G24PG8AQwjg43_O_jQ,europe,eun1,PLATINUM,5,TFT11_Alune,2,1,,,,TFT9_Augment_BardPlaybook2,TFT6_Augment_PortableForgePlus,TFT11_Augment_InvokerCrest
