,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,pxB7_qncIe0B38HSt7qUsWc_gs55aCjlEVfrv3Rvi8tuKZzQZPy2L_KwzuW_sytaKKcLjaczmV2U3Q,europe,euw1,PLATINUM,3,TFT11_Ahri,0,2,TFT_Item_RabadonsDeathcap,TFT_Item_Leviathan,TFT_Item_JeweledGauntlet,TFT11_Augment_FatedCrown,TFT9_Augment_Martyr,TFT11_Augment_DynamicDuo
1,pxB7_qncIe0B38HSt7qUsWc_gs55aCjlEVfrv3Rvi8tuKZzQZPy2L_KwzuW_sytaKKcLjaczmV2U3Q,europe,euw1,PLATINUM,3,TFT11_Yasuo,0,1,,,,TFT11_Augment_FatedCrown,TFT9_Augment_Martyr,TFT11_Augment_DynamicDuo
2,pxB7_qncIe0B38HSt7qUsWc_gs55aCjlEVfrv3Rvi8tuKZzQZPy2L_KwzuW_sytaKKcLjaczmV2U3Q,europe,euw1,PLATINUM,3,TFT11_Kindred,1,2,TFT9_Item_OrnnHorizonFocus,,,TFT11_Augment_FatedCrown,TFT9_Augment_Martyr,TFT11_Augment_DynamicDuo
3,pxB7_qncIe0B38HSt7qUsWc_gs55aCjlEVfrv3Rvi8tuKZzQZPy2L_KwzuW_sytaKKcLjaczmV2U3Q,europe,euw1,PLATINUM,3,TFT11_Thresh,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT11_Augment_FatedCrown,TFT9_Augment_Martyr,TFT11_Augment_DynamicDuo
4,pxB7_qncIe0B38HSt7qUsWc_gs55aCjlEVfrv3Rvi8tuKZzQZPy2L_KwzuW_sytaKKcLjaczmV2U3Q,europe,euw1,PLATINUM,3,TFT11_Illaoi,2,2,,,,TFT11_Augment_FatedCrown,TFT9_Augment_Martyr,TFT11_Augment_DynamicDuo
5,pxB7_qncIe0B38HSt7qUsWc_gs55aCjlEVfrv3Rvi8tuKZzQZPy2L_KwzuW_sytaKKcLjaczmV2U3Q,europe,euw1,PLATINUM,3,TFT11_Ornn,4,2,TFT11_Item_FatedEmblemItem,TFT_Item_AdaptiveHelm,,TFT11_Augment_FatedCrown,TFT9_Augment_Martyr,TFT11_Augment_DynamicDuo
6,pxB7_qncIe0B38HSt7qUsWc_gs55aCjlEVfrv3Rvi8tuKZzQZPy2L_KwzuW_sytaKKcLjaczmV2U3Q,europe,euw1,PLATINUM,3,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,TFT_Item_HextechGunblade,TFT_Item_BlueBuff,TFT11_Augment_FatedCrown,TFT9_Augment_Martyr,TFT11_Augment_DynamicDuo
7,pxB7_qncIe0B38HSt7qUsWc_gs55aCjlEVfrv3Rvi8tuKZzQZPy2L_KwzuW_sytaKKcLjaczmV2U3Q,europe,euw1,PLATINUM,3,TFT11_Sett,6,1,TFT_Item_PowerGauntlet,,,TFT11_Augment_FatedCrown,TFT9_Augment_Martyr,TFT11_Augment_DynamicDuo
8,nbKTYnfB1lP7AABShSm1o_kGvvc5oHXxR3vex_K2yxfI_JLuaCE24uq8fL37Zi0GYz7OKZJuZ5-cvQ,europe,euw1,PLATINUM,6,TFT11_Jax,0,1,,,,TFT9_Augment_WanderingTrainer,TFT10_Augment_LittleBuddies,TFT9_Augment_Martyr
9,nbKTYnfB1lP7AABShSm1o_kGvvc5oHXxR3vex_K2yxfI_JLuaCE24uq8fL37Zi0GYz7OKZJuZ5-cvQ,europe,euw1,PLATINUM,6,TFT11_Aatrox,1,1,,,,TFT9_Augment_WanderingTrainer,TFT10_Augment_LittleBuddies,TFT9_Augment_Martyr
