,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,cA1yEFVqHqrYHLkN3x4gpW9Ehl2m9q-NuJb9Zearms6B-z2Sx3SvqoN3Vu0p4PmMSs7xE2ZgMUMZxQ,europe,eun1,PLATINUM,4,TFT11_RekSai,0,2,,,,TFT6_Augment_ThreesCompany,TFT11_Augment_Umbral,TFT9_Augment_CombatCaster
1,cA1yEFVqHqrYHLkN3x4gpW9Ehl2m9q-NuJb9Zearms6B-z2Sx3SvqoN3Vu0p4PmMSs7xE2ZgMUMZxQ,europe,eun1,PLATINUM,4,TFT11_Yasuo,0,2,,,,TFT6_Augment_ThreesCompany,TFT11_Augment_Umbral,TFT9_Augment_CombatCaster
2,cA1yEFVqHqrYHLkN3x4gpW9Ehl2m9q-NuJb9Zearms6B-z2Sx3SvqoN3Vu0p4PmMSs7xE2ZgMUMZxQ,europe,eun1,PLATINUM,4,TFT11_Kindred,1,2,,,,TFT6_Augment_ThreesCompany,TFT11_Augment_Umbral,TFT9_Augment_CombatCaster
3,cA1yEFVqHqrYHLkN3x4gpW9Ehl2m9q-NuJb9Zearms6B-z2Sx3SvqoN3Vu0p4PmMSs7xE2ZgMUMZxQ,europe,eun1,PLATINUM,4,TFT11_Yorick,1,2,TFT_Item_SpectralGauntlet,TFT_Item_RedBuff,TFT_Item_BrambleVest,TFT6_Augment_ThreesCompany,TFT11_Augment_Umbral,TFT9_Augment_CombatCaster
4,cA1yEFVqHqrYHLkN3x4gpW9Ehl2m9q-NuJb9Zearms6B-z2Sx3SvqoN3Vu0p4PmMSs7xE2ZgMUMZxQ,europe,eun1,PLATINUM,4,TFT11_Alune,2,2,,,,TFT6_Augment_ThreesCompany,TFT11_Augment_Umbral,TFT9_Augment_CombatCaster
5,cA1yEFVqHqrYHLkN3x4gpW9Ehl2m9q-NuJb9Zearms6B-z2Sx3SvqoN3Vu0p4PmMSs7xE2ZgMUMZxQ,europe,eun1,PLATINUM,4,TFT11_Thresh,2,2,,,,TFT6_Augment_ThreesCompany,TFT11_Augment_Umbral,TFT9_Augment_CombatCaster
6,cA1yEFVqHqrYHLkN3x4gpW9Ehl2m9q-NuJb9Zearms6B-z2Sx3SvqoN3Vu0p4PmMSs7xE2ZgMUMZxQ,europe,eun1,PLATINUM,4,TFT11_Yone,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT6_Augment_ThreesCompany,TFT11_Augment_Umbral,TFT9_Augment_CombatCaster
7,cA1yEFVqHqrYHLkN3x4gpW9Ehl2m9q-NuJb9Zearms6B-z2Sx3SvqoN3Vu0p4PmMSs7xE2ZgMUMZxQ,europe,eun1,PLATINUM,4,TFT11_Sylas,4,1,,,,TFT6_Augment_ThreesCompany,TFT11_Augment_Umbral,TFT9_Augment_CombatCaster
8,LsPHNzG52bBA7PMLdioCTujtfR5zoru7Z_9TkMmhDQJFGjG5Ca4VWjvzyD5qfXv9Our3affTPgVGlg,europe,eun1,PLATINUM,8,TFT11_Darius,0,1,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_JeweledLotus,TFT11_Augment_Reinfourcement
9,LsPHNzG52bBA7PMLdioCTujtfR5zoru7Z_9TkMmhDQJFGjG5Ca4VWjvzyD5qfXv9Our3affTPgVGlg,europe,eun1,PLATINUM,8,TFT11_Ahri,0,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_JeweledLotus,TFT11_Augment_Reinfourcement
