,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ZiOrnaqfvOS5H1E9utmFeuyW-u3dUSklsCJV7nuQlZTwOJL1gezpwGPf_DD6Ke2SlAMzdeDBtyKfxA,europe,euw1,PLATINUM,6,TFT11_Shen,1,2,,,,TFT9_Augment_Sleightofhand,TFT9_Augment_StationarySupport3,TFT9_Augment_RedBuff
1,ZiOrnaqfvOS5H1E9utmFeuyW-u3dUSklsCJV7nuQlZTwOJL1gezpwGPf_DD6Ke2SlAMzdeDBtyKfxA,europe,euw1,PLATINUM,6,TFT11_Gnar,1,1,,,,TFT9_Augment_Sleightofhand,TFT9_Augment_StationarySupport3,TFT9_Augment_RedBuff
2,ZiOrnaqfvOS5H1E9utmFeuyW-u3dUSklsCJV7nuQlZTwOJL1gezpwGPf_DD6Ke2SlAMzdeDBtyKfxA,europe,euw1,PLATINUM,6,TFT11_Amumu,2,2,TFT_Item_ThiefsGloves,TFT_Item_RecurveBow,TFT_Item_MadredsBloodrazor,TFT9_Augment_Sleightofhand,TFT9_Augment_StationarySupport3,TFT9_Augment_RedBuff
3,ZiOrnaqfvOS5H1E9utmFeuyW-u3dUSklsCJV7nuQlZTwOJL1gezpwGPf_DD6Ke2SlAMzdeDBtyKfxA,europe,euw1,PLATINUM,6,TFT11_Aphelios,2,3,TFT_Item_GuinsoosRageblade,TFT9_Item_OrnnHorizonFocus,TFT_Item_PowerGauntlet,TFT9_Augment_Sleightofhand,TFT9_Augment_StationarySupport3,TFT9_Augment_RedBuff
4,ZiOrnaqfvOS5H1E9utmFeuyW-u3dUSklsCJV7nuQlZTwOJL1gezpwGPf_DD6Ke2SlAMzdeDBtyKfxA,europe,euw1,PLATINUM,6,TFT11_Thresh,2,2,TFT_Item_ThiefsGloves,TFT_Item_GuardianAngel,TFT_Item_Deathblade,TFT9_Augment_Sleightofhand,TFT9_Augment_StationarySupport3,TFT9_Augment_RedBuff
5,ZiOrnaqfvOS5H1E9utmFeuyW-u3dUSklsCJV7nuQlZTwOJL1gezpwGPf_DD6Ke2SlAMzdeDBtyKfxA,europe,euw1,PLATINUM,6,TFT11_Illaoi,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT_Item_AdaptiveHelm,TFT9_Augment_Sleightofhand,TFT9_Augment_StationarySupport3,TFT9_Augment_RedBuff
6,ZiOrnaqfvOS5H1E9utmFeuyW-u3dUSklsCJV7nuQlZTwOJL1gezpwGPf_DD6Ke2SlAMzdeDBtyKfxA,europe,euw1,PLATINUM,6,TFT11_Ashe,4,2,TFT_Item_InfinityEdge,,,TFT9_Augment_Sleightofhand,TFT9_Augment_StationarySupport3,TFT9_Augment_RedBuff
7,ZiOrnaqfvOS5H1E9utmFeuyW-u3dUSklsCJV7nuQlZTwOJL1gezpwGPf_DD6Ke2SlAMzdeDBtyKfxA,europe,euw1,PLATINUM,6,TFT11_Nautilus,4,1,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_NightHarvester,TFT9_Augment_Sleightofhand,TFT9_Augment_StationarySupport3,TFT9_Augment_RedBuff
8,ZiOrnaqfvOS5H1E9utmFeuyW-u3dUSklsCJV7nuQlZTwOJL1gezpwGPf_DD6Ke2SlAMzdeDBtyKfxA,europe,euw1,PLATINUM,6,TFT11_Syndra,4,1,,,,TFT9_Augment_Sleightofhand,TFT9_Augment_StationarySupport3,TFT9_Augment_RedBuff
9,m8ORpiO1dPN-8_p-e2x3y_5oRFOUNPdoz3V1Y-VwV9mTMTdOHtB4bPF_H-2tdkeRBWPejm6v5Alq8g,europe,euw1,PLATINUM,7,TFT11_Caitlyn,0,3,,,,TFT6_Augment_TradeSector,TFT11_Augment_RadiantRefactor,TFT10_Augment_SilverVeil
10,m8ORpiO1dPN-8_p-e2x3y_5oRFOUNPdoz3V1Y-VwV9mTMTdOHtB4bPF_H-2tdkeRBWPejm6v5Alq8g,europe,euw1,PLATINUM,7,TFT11_RekSai,0,2,TFT_Item_NightHarvester,,,TFT6_Augment_TradeSector,TFT11_Augment_RadiantRefactor,TFT10_Augment_SilverVeil
11,m8ORpiO1dPN-8_p-e2x3y_5oRFOUNPdoz3V1Y-VwV9mTMTdOHtB4bPF_H-2tdkeRBWPejm6v5Alq8g,europe,euw1,PLATINUM,7,TFT11_Jax,0,3,TFT11_Item_DryadEmblemItem,,,TFT6_Augment_TradeSector,TFT11_Augment_RadiantRefactor,TFT10_Augment_SilverVeil
12,m8ORpiO1dPN-8_p-e2x3y_5oRFOUNPdoz3V1Y-VwV9mTMTdOHtB4bPF_H-2tdkeRBWPejm6v5Alq8g,europe,euw1,PLATINUM,7,TFT11_Aatrox,1,3,TFT11_Item_DryadEmblemItem,TFT_Item_RedBuff,TFT4_Item_OrnnAnimaVisage,TFT6_Augment_TradeSector,TFT11_Augment_RadiantRefactor,TFT10_Augment_SilverVeil
