,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,BbmmUHG3SyWvcZXQ95NxeOMgAqiR9uppxMm-GgSjLQ6cmAkBswMw86IdxIBnmQfQLiWKp15zZJ4yLQ,europe,euw1,PLATINUM,6,TFT11_Riven,1,2,,,,TFT9_Augment_Idealism,TFT6_Augment_PandorasItems,TFT9_Augment_BigGrabBag
1,BbmmUHG3SyWvcZXQ95NxeOMgAqiR9uppxMm-GgSjLQ6cmAkBswMw86IdxIBnmQfQLiWKp15zZJ4yLQ,europe,euw1,PLATINUM,6,TFT11_Zyra,1,2,TFT_Item_StatikkShiv,,,TFT9_Augment_Idealism,TFT6_Augment_PandorasItems,TFT9_Augment_BigGrabBag
2,BbmmUHG3SyWvcZXQ95NxeOMgAqiR9uppxMm-GgSjLQ6cmAkBswMw86IdxIBnmQfQLiWKp15zZJ4yLQ,europe,euw1,PLATINUM,6,TFT11_Soraka,2,2,,,,TFT9_Augment_Idealism,TFT6_Augment_PandorasItems,TFT9_Augment_BigGrabBag
3,BbmmUHG3SyWvcZXQ95NxeOMgAqiR9uppxMm-GgSjLQ6cmAkBswMw86IdxIBnmQfQLiWKp15zZJ4yLQ,europe,euw1,PLATINUM,6,TFT11_Diana,2,2,,,,TFT9_Augment_Idealism,TFT6_Augment_PandorasItems,TFT9_Augment_BigGrabBag
4,BbmmUHG3SyWvcZXQ95NxeOMgAqiR9uppxMm-GgSjLQ6cmAkBswMw86IdxIBnmQfQLiWKp15zZJ4yLQ,europe,euw1,PLATINUM,6,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT9_Augment_Idealism,TFT6_Augment_PandorasItems,TFT9_Augment_BigGrabBag
5,BbmmUHG3SyWvcZXQ95NxeOMgAqiR9uppxMm-GgSjLQ6cmAkBswMw86IdxIBnmQfQLiWKp15zZJ4yLQ,europe,euw1,PLATINUM,6,TFT11_Kayn,4,2,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT_Item_PowerGauntlet,TFT9_Augment_Idealism,TFT6_Augment_PandorasItems,TFT9_Augment_BigGrabBag
6,BbmmUHG3SyWvcZXQ95NxeOMgAqiR9uppxMm-GgSjLQ6cmAkBswMw86IdxIBnmQfQLiWKp15zZJ4yLQ,europe,euw1,PLATINUM,6,TFT11_Galio,4,2,TFT_Item_WarmogsArmor,,,TFT9_Augment_Idealism,TFT6_Augment_PandorasItems,TFT9_Augment_BigGrabBag
7,BbmmUHG3SyWvcZXQ95NxeOMgAqiR9uppxMm-GgSjLQ6cmAkBswMw86IdxIBnmQfQLiWKp15zZJ4yLQ,europe,euw1,PLATINUM,6,TFT11_WuKong,6,1,TFT_Item_TitansResolve,TFT_Item_SteraksGage,TFT_Item_Bloodthirster,TFT9_Augment_Idealism,TFT6_Augment_PandorasItems,TFT9_Augment_BigGrabBag
8,BbmmUHG3SyWvcZXQ95NxeOMgAqiR9uppxMm-GgSjLQ6cmAkBswMw86IdxIBnmQfQLiWKp15zZJ4yLQ,europe,euw1,PLATINUM,6,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT9_Augment_Idealism,TFT6_Augment_PandorasItems,TFT9_Augment_BigGrabBag
9,D_cTzA4_nDy5WS7e8c3opqzBjgfTOUgSLc6D2xierCfF7lG3IN7nNBY0pebsO1hq9FiWLkf9HdrGuQ,europe,euw1,PLATINUM,3,TFT11_Caitlyn,0,3,,,,TFT9_Augment_Formation2,TFT9_Augment_HealingOrbsI,TFT9_Augment_SupportCache
