,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,USbRs70wwEY49Rog1mspWSZVUrs3OjbWQTO1VqA3UBmJgROqvGDwckm7NUwEELM95ZOvCfybSjK8BA,europe,eun1,PLATINUM,7,TFT11_Darius,0,2,,,,TFT9_Augment_HedgeFund,TFT9_Augment_PhreakyFriday,TFT11_Augment_Calltochaos
1,USbRs70wwEY49Rog1mspWSZVUrs3OjbWQTO1VqA3UBmJgROqvGDwckm7NUwEELM95ZOvCfybSjK8BA,europe,eun1,PLATINUM,7,TFT11_Aatrox,1,1,,,,TFT9_Augment_HedgeFund,TFT9_Augment_PhreakyFriday,TFT11_Augment_Calltochaos
2,USbRs70wwEY49Rog1mspWSZVUrs3OjbWQTO1VqA3UBmJgROqvGDwckm7NUwEELM95ZOvCfybSjK8BA,europe,eun1,PLATINUM,7,TFT11_Janna,1,2,,,,TFT9_Augment_HedgeFund,TFT9_Augment_PhreakyFriday,TFT11_Augment_Calltochaos
3,USbRs70wwEY49Rog1mspWSZVUrs3OjbWQTO1VqA3UBmJgROqvGDwckm7NUwEELM95ZOvCfybSjK8BA,europe,eun1,PLATINUM,7,TFT11_Volibear,2,1,,,,TFT9_Augment_HedgeFund,TFT9_Augment_PhreakyFriday,TFT11_Augment_Calltochaos
4,USbRs70wwEY49Rog1mspWSZVUrs3OjbWQTO1VqA3UBmJgROqvGDwckm7NUwEELM95ZOvCfybSjK8BA,europe,eun1,PLATINUM,7,TFT11_Tristana,2,2,TFT_Item_Quicksilver,TFT_Item_LastWhisper,TFT_Item_PowerGauntlet,TFT9_Augment_HedgeFund,TFT9_Augment_PhreakyFriday,TFT11_Augment_Calltochaos
5,USbRs70wwEY49Rog1mspWSZVUrs3OjbWQTO1VqA3UBmJgROqvGDwckm7NUwEELM95ZOvCfybSjK8BA,europe,eun1,PLATINUM,7,TFT11_Morgana,4,2,,,,TFT9_Augment_HedgeFund,TFT9_Augment_PhreakyFriday,TFT11_Augment_Calltochaos
6,USbRs70wwEY49Rog1mspWSZVUrs3OjbWQTO1VqA3UBmJgROqvGDwckm7NUwEELM95ZOvCfybSjK8BA,europe,eun1,PLATINUM,7,TFT11_LeeSin,4,2,TFT_Item_TitansResolve,TFT4_Item_OrnnInfinityForce,TFT_Item_AdaptiveHelm,TFT9_Augment_HedgeFund,TFT9_Augment_PhreakyFriday,TFT11_Augment_Calltochaos
7,USbRs70wwEY49Rog1mspWSZVUrs3OjbWQTO1VqA3UBmJgROqvGDwckm7NUwEELM95ZOvCfybSjK8BA,europe,eun1,PLATINUM,7,TFT11_Rakan,6,1,TFT_Item_Crownguard,,,TFT9_Augment_HedgeFund,TFT9_Augment_PhreakyFriday,TFT11_Augment_Calltochaos
8,USbRs70wwEY49Rog1mspWSZVUrs3OjbWQTO1VqA3UBmJgROqvGDwckm7NUwEELM95ZOvCfybSjK8BA,europe,eun1,PLATINUM,7,TFT11_Udyr,6,1,TFT_Item_SpectralGauntlet,TFT11_Item_InkshadowHorse,TFT4_Item_OrnnInfinityForce,TFT9_Augment_HedgeFund,TFT9_Augment_PhreakyFriday,TFT11_Augment_Calltochaos
9,0llo9ys-qDU-BsynmjKApPMW9jIyyCPPBfjuky3dggBD2DysGdsUNrfIZIKUFnvZqNQ_gzZMIq_-tQ,europe,eun1,PLATINUM,6,TFT11_Soraka,2,1,,,,TFT9_Augment_TiniestTitan,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_HedgeFundPlusPlus
