,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,5mXaQBkGOwn8NIXVNM1dO8Hc595_RanZZfQovhjXii2LeXrtiSN_MUqzbW2Jhcw3g3ln0AjYP8B_bA,americas,br1,challenger,7,TFT11_Caitlyn,0,2,,,,TFT11_Augment_Epoch,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_Ascension
1,5mXaQBkGOwn8NIXVNM1dO8Hc595_RanZZfQovhjXii2LeXrtiSN_MUqzbW2Jhcw3g3ln0AjYP8B_bA,americas,br1,challenger,7,TFT11_Senna,1,1,,,,TFT11_Augment_Epoch,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_Ascension
2,5mXaQBkGOwn8NIXVNM1dO8Hc595_RanZZfQovhjXii2LeXrtiSN_MUqzbW2Jhcw3g3ln0AjYP8B_bA,americas,br1,challenger,7,TFT11_Illaoi,2,2,TFT_Item_AdaptiveHelm,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,TFT11_Augment_Epoch,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_Ascension
3,5mXaQBkGOwn8NIXVNM1dO8Hc595_RanZZfQovhjXii2LeXrtiSN_MUqzbW2Jhcw3g3ln0AjYP8B_bA,americas,br1,challenger,7,TFT11_Amumu,2,2,TFT_Item_Redemption,,,TFT11_Augment_Epoch,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_Ascension
4,5mXaQBkGOwn8NIXVNM1dO8Hc595_RanZZfQovhjXii2LeXrtiSN_MUqzbW2Jhcw3g3ln0AjYP8B_bA,americas,br1,challenger,7,TFT11_Aphelios,2,2,,,,TFT11_Augment_Epoch,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_Ascension
5,5mXaQBkGOwn8NIXVNM1dO8Hc595_RanZZfQovhjXii2LeXrtiSN_MUqzbW2Jhcw3g3ln0AjYP8B_bA,americas,br1,challenger,7,TFT11_Syndra,4,1,,,,TFT11_Augment_Epoch,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_Ascension
6,5mXaQBkGOwn8NIXVNM1dO8Hc595_RanZZfQovhjXii2LeXrtiSN_MUqzbW2Jhcw3g3ln0AjYP8B_bA,americas,br1,challenger,7,TFT11_Nautilus,4,1,,,,TFT11_Augment_Epoch,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_Ascension
7,5mXaQBkGOwn8NIXVNM1dO8Hc595_RanZZfQovhjXii2LeXrtiSN_MUqzbW2Jhcw3g3ln0AjYP8B_bA,americas,br1,challenger,7,TFT11_Ashe,4,2,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT11_Augment_Epoch,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_Ascension
8,5mXaQBkGOwn8NIXVNM1dO8Hc595_RanZZfQovhjXii2LeXrtiSN_MUqzbW2Jhcw3g3ln0AjYP8B_bA,americas,br1,challenger,7,TFT11_Sett,6,1,TFT_Item_LastWhisper,TFT5_Item_ZzRotPortalRadiant,,TFT11_Augment_Epoch,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_Ascension
9,qviKsQINmpdGoXQZZXYx5ukSvQb2fA1p4XLpN6hjzjwvvgxtbLgSrpEvvpfZlDQiE75NH_h7hOqxQg,americas,br1,challenger,8,TFT11_Caitlyn,0,2,,,,TFT9_Augment_StarsAreBorn,TFT9_Augment_Harmacist2,TFT9_Augment_Formation2
10,qviKsQINmpdGoXQZZXYx5ukSvQb2fA1p4XLpN6hjzjwvvgxtbLgSrpEvvpfZlDQiE75NH_h7hOqxQg,americas,br1,challenger,8,TFT11_Senna,1,2,,,,TFT9_Augment_StarsAreBorn,TFT9_Augment_Harmacist2,TFT9_Augment_Formation2
