,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,uDnn5zV5evFs6xNztWNk0DxscLoip94cmexBmMK3VVZtR_Trrve-BM8TChfI1yZ57Ct4Y5AVEEw6Rw,americas,br1,challenger,7,TFT11_Sivir,0,1,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_CombatCaster
1,uDnn5zV5evFs6xNztWNk0DxscLoip94cmexBmMK3VVZtR_Trrve-BM8TChfI1yZ57Ct4Y5AVEEw6Rw,americas,br1,challenger,7,TFT11_Riven,1,2,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_CombatCaster
2,uDnn5zV5evFs6xNztWNk0DxscLoip94cmexBmMK3VVZtR_Trrve-BM8TChfI1yZ57Ct4Y5AVEEw6Rw,americas,br1,challenger,7,TFT11_Aatrox,1,2,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_CombatCaster
3,uDnn5zV5evFs6xNztWNk0DxscLoip94cmexBmMK3VVZtR_Trrve-BM8TChfI1yZ57Ct4Y5AVEEw6Rw,americas,br1,challenger,7,TFT11_Sylas,4,2,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_CombatCaster
4,uDnn5zV5evFs6xNztWNk0DxscLoip94cmexBmMK3VVZtR_Trrve-BM8TChfI1yZ57Ct4Y5AVEEw6Rw,americas,br1,challenger,7,TFT11_Kaisa,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT11_Item_InkshadowRat,TFT11_Augment_OverEncumbered,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_CombatCaster
5,uDnn5zV5evFs6xNztWNk0DxscLoip94cmexBmMK3VVZtR_Trrve-BM8TChfI1yZ57Ct4Y5AVEEw6Rw,americas,br1,challenger,7,TFT11_Galio,4,1,TFT_Item_Redemption,TFT_Item_SpectralGauntlet,TFT_Item_GargoyleStoneplate,TFT11_Augment_OverEncumbered,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_CombatCaster
6,uDnn5zV5evFs6xNztWNk0DxscLoip94cmexBmMK3VVZtR_Trrve-BM8TChfI1yZ57Ct4Y5AVEEw6Rw,americas,br1,challenger,7,TFT11_Udyr,6,2,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,,TFT11_Augment_OverEncumbered,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_CombatCaster
7,uDnn5zV5evFs6xNztWNk0DxscLoip94cmexBmMK3VVZtR_Trrve-BM8TChfI1yZ57Ct4Y5AVEEw6Rw,americas,br1,challenger,7,TFT11_Xayah,6,1,TFT_Item_RecurveBow,,,TFT11_Augment_OverEncumbered,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_CombatCaster
8,uDnn5zV5evFs6xNztWNk0DxscLoip94cmexBmMK3VVZtR_Trrve-BM8TChfI1yZ57Ct4Y5AVEEw6Rw,americas,br1,challenger,7,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_OverEncumbered,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_CombatCaster
9,88on_NlVSNSdDWBwH4DqMICao8e8b9-b39o1u3hg02Vrgw2GNpTt8B34NNTB8oiAUsdcWrlVB84NRQ,americas,br1,challenger,1,TFT11_Darius,0,2,,,,TFT9_Augment_BuildingACollection,TFT9_Augment_ArmyBuilding,TFT6_Augment_CyberneticUplink2
