,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,1btdWhUzgoMx6l7UXXbe6Vulk0f38ybaxjCjX4pi5qqMCdYTzl0p9Z-Kd1CtenC_GzYLMgL8fkcR3w,sea,oc1,PLATINUM,7,TFT11_Garen,0,1,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_RollTheDice,TFT9_Augment_BigGrabBag
1,1btdWhUzgoMx6l7UXXbe6Vulk0f38ybaxjCjX4pi5qqMCdYTzl0p9Z-Kd1CtenC_GzYLMgL8fkcR3w,sea,oc1,PLATINUM,7,TFT11_Sivir,0,2,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_RollTheDice,TFT9_Augment_BigGrabBag
2,1btdWhUzgoMx6l7UXXbe6Vulk0f38ybaxjCjX4pi5qqMCdYTzl0p9Z-Kd1CtenC_GzYLMgL8fkcR3w,sea,oc1,PLATINUM,7,TFT11_Riven,1,2,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_GiantsBelt,TFT11_Augment_StoryweaverCrest,TFT9_Augment_RollTheDice,TFT9_Augment_BigGrabBag
3,1btdWhUzgoMx6l7UXXbe6Vulk0f38ybaxjCjX4pi5qqMCdYTzl0p9Z-Kd1CtenC_GzYLMgL8fkcR3w,sea,oc1,PLATINUM,7,TFT11_Zyra,1,2,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_RollTheDice,TFT9_Augment_BigGrabBag
4,1btdWhUzgoMx6l7UXXbe6Vulk0f38ybaxjCjX4pi5qqMCdYTzl0p9Z-Kd1CtenC_GzYLMgL8fkcR3w,sea,oc1,PLATINUM,7,TFT11_Zoe,2,2,TFT_Item_BlueBuff,TFT_Item_SpearOfShojin,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_RollTheDice,TFT9_Augment_BigGrabBag
5,1btdWhUzgoMx6l7UXXbe6Vulk0f38ybaxjCjX4pi5qqMCdYTzl0p9Z-Kd1CtenC_GzYLMgL8fkcR3w,sea,oc1,PLATINUM,7,TFT11_Tristana,2,2,TFT11_Item_StoryweaverEmblemItem,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT11_Augment_StoryweaverCrest,TFT9_Augment_RollTheDice,TFT9_Augment_BigGrabBag
6,1btdWhUzgoMx6l7UXXbe6Vulk0f38ybaxjCjX4pi5qqMCdYTzl0p9Z-Kd1CtenC_GzYLMgL8fkcR3w,sea,oc1,PLATINUM,7,TFT11_Galio,4,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_HandOfJusticeRadiant,TFT5_Item_CrownguardRadiant,TFT11_Augment_StoryweaverCrest,TFT9_Augment_RollTheDice,TFT9_Augment_BigGrabBag
7,1btdWhUzgoMx6l7UXXbe6Vulk0f38ybaxjCjX4pi5qqMCdYTzl0p9Z-Kd1CtenC_GzYLMgL8fkcR3w,sea,oc1,PLATINUM,7,TFT11_Sett,6,1,TFT_Item_GargoyleStoneplate,TFT_Item_MadredsBloodrazor,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_RollTheDice,TFT9_Augment_BigGrabBag
8,1btdWhUzgoMx6l7UXXbe6Vulk0f38ybaxjCjX4pi5qqMCdYTzl0p9Z-Kd1CtenC_GzYLMgL8fkcR3w,sea,oc1,PLATINUM,7,TFT11_Kayle,9,3,TFT11_Storyweaver7_AS,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,TFT11_Augment_StoryweaverCrest,TFT9_Augment_RollTheDice,TFT9_Augment_BigGrabBag
9,JV9OmyEpMVc2z6H9PA6wJbxoxWUx9Csrp3UQ7gNCrL341dB4lJHHgaM6OuL5jUuCJDdGOGtl7hRU1w,sea,oc1,PLATINUM,5,TFT11_Sivir,0,2,,,,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMyBow
10,JV9OmyEpMVc2z6H9PA6wJbxoxWUx9Csrp3UQ7gNCrL341dB4lJHHgaM6OuL5jUuCJDdGOGtl7hRU1w,sea,oc1,PLATINUM,5,TFT11_Riven,1,2,,,,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMyBow
11,JV9OmyEpMVc2z6H9PA6wJbxoxWUx9Csrp3UQ7gNCrL341dB4lJHHgaM6OuL5jUuCJDdGOGtl7hRU1w,sea,oc1,PLATINUM,5,TFT11_Teemo,1,2,TFT_Item_RabadonsDeathcap,,,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMyBow
12,JV9OmyEpMVc2z6H9PA6wJbxoxWUx9Csrp3UQ7gNCrL341dB4lJHHgaM6OuL5jUuCJDdGOGtl7hRU1w,sea,oc1,PLATINUM,5,TFT11_Diana,2,1,,,,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMyBow
13,JV9OmyEpMVc2z6H9PA6wJbxoxWUx9Csrp3UQ7gNCrL341dB4lJHHgaM6OuL5jUuCJDdGOGtl7hRU1w,sea,oc1,PLATINUM,5,TFT11_Annie,4,2,TFT_Item_NightHarvester,,,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMyBow
14,JV9OmyEpMVc2z6H9PA6wJbxoxWUx9Csrp3UQ7gNCrL341dB4lJHHgaM6OuL5jUuCJDdGOGtl7hRU1w,sea,oc1,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_BrambleVest,TFT_Item_RedBuff,TFT_Item_WarmogsArmor,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMyBow
15,JV9OmyEpMVc2z6H9PA6wJbxoxWUx9Csrp3UQ7gNCrL341dB4lJHHgaM6OuL5jUuCJDdGOGtl7hRU1w,sea,oc1,PLATINUM,5,TFT11_Kaisa,4,1,,,,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMyBow
16,JV9OmyEpMVc2z6H9PA6wJbxoxWUx9Csrp3UQ7gNCrL341dB4lJHHgaM6OuL5jUuCJDdGOGtl7hRU1w,sea,oc1,PLATINUM,5,TFT11_Xayah,6,2,TFT5_Item_SpearOfShojinRadiant,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMyBow
17,JV9OmyEpMVc2z6H9PA6wJbxoxWUx9Csrp3UQ7gNCrL341dB4lJHHgaM6OuL5jUuCJDdGOGtl7hRU1w,sea,oc1,PLATINUM,5,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMyBow
18,ePGGWBom0SZd3CNBA_NqsBD2yzYU3Na2RHdH90jT6jHszk6BHlXvWhBox8dEI871YwBkw2z9mZNk-Q,sea,oc1,PLATINUM,3,TFT11_Sivir,0,2,,,,TFT11_Augment_Trickshot,TFT9_Augment_HedgeFundPlus,TFT10_Augment_InspiringEpitaph
19,ePGGWBom0SZd3CNBA_NqsBD2yzYU3Na2RHdH90jT6jHszk6BHlXvWhBox8dEI871YwBkw2z9mZNk-Q,sea,oc1,PLATINUM,3,TFT11_Lux,1,1,,,,TFT11_Augment_Trickshot,TFT9_Augment_HedgeFundPlus,TFT10_Augment_InspiringEpitaph
20,ePGGWBom0SZd3CNBA_NqsBD2yzYU3Na2RHdH90jT6jHszk6BHlXvWhBox8dEI871YwBkw2z9mZNk-Q,sea,oc1,PLATINUM,3,TFT11_Neeko,1,2,TFT_Item_Redemption,,,TFT11_Augment_Trickshot,TFT9_Augment_HedgeFundPlus,TFT10_Augment_InspiringEpitaph
21,ePGGWBom0SZd3CNBA_NqsBD2yzYU3Na2RHdH90jT6jHszk6BHlXvWhBox8dEI871YwBkw2z9mZNk-Q,sea,oc1,PLATINUM,3,TFT11_Riven,1,2,,,,TFT11_Augment_Trickshot,TFT9_Augment_HedgeFundPlus,TFT10_Augment_InspiringEpitaph
22,ePGGWBom0SZd3CNBA_NqsBD2yzYU3Na2RHdH90jT6jHszk6BHlXvWhBox8dEI871YwBkw2z9mZNk-Q,sea,oc1,PLATINUM,3,TFT11_Bard,2,3,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT11_Augment_Trickshot,TFT9_Augment_HedgeFundPlus,TFT10_Augment_InspiringEpitaph
23,ePGGWBom0SZd3CNBA_NqsBD2yzYU3Na2RHdH90jT6jHszk6BHlXvWhBox8dEI871YwBkw2z9mZNk-Q,sea,oc1,PLATINUM,3,TFT11_Soraka,2,3,TFT_Item_RapidFireCannon,TFT_Item_BFSword,,TFT11_Augment_Trickshot,TFT9_Augment_HedgeFundPlus,TFT10_Augment_InspiringEpitaph
