,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,pfdGQNRsRhvuuGImFVPZHpisEFabbdVxotMX0e4HTyvEPl0LDy1u91IRUi5jCHxhOnSPRt2-KpcKFg,asia,jp1,PLATINUM,5,TFT11_Lux,1,2,TFT_Item_NeedlesslyLargeRod,,,TFT10_Augment_FullyAdapted,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_CyberneticUplink3
1,pfdGQNRsRhvuuGImFVPZHpisEFabbdVxotMX0e4HTyvEPl0LDy1u91IRUi5jCHxhOnSPRt2-KpcKFg,asia,jp1,PLATINUM,5,TFT11_Amumu,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_AdaptiveHelm,TFT_Item_AdaptiveHelm,TFT10_Augment_FullyAdapted,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_CyberneticUplink3
2,pfdGQNRsRhvuuGImFVPZHpisEFabbdVxotMX0e4HTyvEPl0LDy1u91IRUi5jCHxhOnSPRt2-KpcKFg,asia,jp1,PLATINUM,5,TFT11_Aphelios,2,2,TFT_Item_SparringGloves,,,TFT10_Augment_FullyAdapted,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_CyberneticUplink3
3,pfdGQNRsRhvuuGImFVPZHpisEFabbdVxotMX0e4HTyvEPl0LDy1u91IRUi5jCHxhOnSPRt2-KpcKFg,asia,jp1,PLATINUM,5,TFT11_Illaoi,2,2,TFT_Item_RedBuff,,,TFT10_Augment_FullyAdapted,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_CyberneticUplink3
4,pfdGQNRsRhvuuGImFVPZHpisEFabbdVxotMX0e4HTyvEPl0LDy1u91IRUi5jCHxhOnSPRt2-KpcKFg,asia,jp1,PLATINUM,5,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,,,TFT10_Augment_FullyAdapted,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_CyberneticUplink3
5,pfdGQNRsRhvuuGImFVPZHpisEFabbdVxotMX0e4HTyvEPl0LDy1u91IRUi5jCHxhOnSPRt2-KpcKFg,asia,jp1,PLATINUM,5,TFT11_Ashe,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_LastWhisper,,TFT10_Augment_FullyAdapted,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_CyberneticUplink3
6,pfdGQNRsRhvuuGImFVPZHpisEFabbdVxotMX0e4HTyvEPl0LDy1u91IRUi5jCHxhOnSPRt2-KpcKFg,asia,jp1,PLATINUM,5,TFT11_Syndra,4,1,,,,TFT10_Augment_FullyAdapted,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_CyberneticUplink3
7,pfdGQNRsRhvuuGImFVPZHpisEFabbdVxotMX0e4HTyvEPl0LDy1u91IRUi5jCHxhOnSPRt2-KpcKFg,asia,jp1,PLATINUM,5,TFT11_Lissandra,6,1,TFT_Item_ChainVest,,,TFT10_Augment_FullyAdapted,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_CyberneticUplink3
8,pfdGQNRsRhvuuGImFVPZHpisEFabbdVxotMX0e4HTyvEPl0LDy1u91IRUi5jCHxhOnSPRt2-KpcKFg,asia,jp1,PLATINUM,5,TFT11_Hwei,6,2,TFT_Item_StatikkShiv,,,TFT10_Augment_FullyAdapted,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_CyberneticUplink3
9,utECxATs5ieKn0PnYTP2ALkm0xALcICm3SL8UeC6You8ZS66B5REYCZ1-LkaE1racYgw6KMCrK3JJA,asia,jp1,PLATINUM,1,TFT11_Ahri,0,2,,,,TFT9_Augment_TonsOfStats,TFT11_Augment_FatedCrest,TFT9_Augment_GreaterJeweledLotus
10,utECxATs5ieKn0PnYTP2ALkm0xALcICm3SL8UeC6You8ZS66B5REYCZ1-LkaE1racYgw6KMCrK3JJA,asia,jp1,PLATINUM,1,TFT11_Yasuo,0,2,,,,TFT9_Augment_TonsOfStats,TFT11_Augment_FatedCrest,TFT9_Augment_GreaterJeweledLotus
11,utECxATs5ieKn0PnYTP2ALkm0xALcICm3SL8UeC6You8ZS66B5REYCZ1-LkaE1racYgw6KMCrK3JJA,asia,jp1,PLATINUM,1,TFT11_Kindred,1,2,TFT_Item_RabadonsDeathcap,TFT_Item_GuinsoosRageblade,,TFT9_Augment_TonsOfStats,TFT11_Augment_FatedCrest,TFT9_Augment_GreaterJeweledLotus
12,utECxATs5ieKn0PnYTP2ALkm0xALcICm3SL8UeC6You8ZS66B5REYCZ1-LkaE1racYgw6KMCrK3JJA,asia,jp1,PLATINUM,1,TFT11_Thresh,2,2,TFT_Item_RedBuff,TFT_Item_Crownguard,TFT_Item_NightHarvester,TFT9_Augment_TonsOfStats,TFT11_Augment_FatedCrest,TFT9_Augment_GreaterJeweledLotus
13,utECxATs5ieKn0PnYTP2ALkm0xALcICm3SL8UeC6You8ZS66B5REYCZ1-LkaE1racYgw6KMCrK3JJA,asia,jp1,PLATINUM,1,TFT11_Illaoi,2,1,TFT11_Item_UmbralEmblemItem,,,TFT9_Augment_TonsOfStats,TFT11_Augment_FatedCrest,TFT9_Augment_GreaterJeweledLotus
