,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,TW1u4oJHIm_URROcs2uZqAPDTWiRzmwRGVewiomnu-Iqlm_mKQeHfwK3vTI5R9pfnN621kqMVp9wtw,americas,br1,PLATINUM,5,TFT11_Garen,0,2,TFT11_Item_InkshadowPig,TFT_Item_Bloodthirster,TFT4_Item_OrnnMuramana,TFT11_Augment_GarenCarry,TFT7_Augment_LategameSpecialist,TFT9_Augment_Commander_Ascension
1,TW1u4oJHIm_URROcs2uZqAPDTWiRzmwRGVewiomnu-Iqlm_mKQeHfwK3vTI5R9pfnN621kqMVp9wtw,americas,br1,PLATINUM,5,TFT11_Sivir,0,1,,,,TFT11_Augment_GarenCarry,TFT7_Augment_LategameSpecialist,TFT9_Augment_Commander_Ascension
2,TW1u4oJHIm_URROcs2uZqAPDTWiRzmwRGVewiomnu-Iqlm_mKQeHfwK3vTI5R9pfnN621kqMVp9wtw,americas,br1,PLATINUM,5,TFT11_Aatrox,1,2,TFT_Item_ThiefsGloves,TFT_Item_MadredsBloodrazor,TFT_Item_RapidFireCannon,TFT11_Augment_GarenCarry,TFT7_Augment_LategameSpecialist,TFT9_Augment_Commander_Ascension
3,TW1u4oJHIm_URROcs2uZqAPDTWiRzmwRGVewiomnu-Iqlm_mKQeHfwK3vTI5R9pfnN621kqMVp9wtw,americas,br1,PLATINUM,5,TFT11_Riven,1,2,,,,TFT11_Augment_GarenCarry,TFT7_Augment_LategameSpecialist,TFT9_Augment_Commander_Ascension
4,TW1u4oJHIm_URROcs2uZqAPDTWiRzmwRGVewiomnu-Iqlm_mKQeHfwK3vTI5R9pfnN621kqMVp9wtw,americas,br1,PLATINUM,5,TFT11_Volibear,2,2,TFT_Item_RedBuff,,,TFT11_Augment_GarenCarry,TFT7_Augment_LategameSpecialist,TFT9_Augment_Commander_Ascension
5,TW1u4oJHIm_URROcs2uZqAPDTWiRzmwRGVewiomnu-Iqlm_mKQeHfwK3vTI5R9pfnN621kqMVp9wtw,americas,br1,PLATINUM,5,TFT11_Galio,4,1,TFT_Item_Crownguard,,,TFT11_Augment_GarenCarry,TFT7_Augment_LategameSpecialist,TFT9_Augment_Commander_Ascension
6,TW1u4oJHIm_URROcs2uZqAPDTWiRzmwRGVewiomnu-Iqlm_mKQeHfwK3vTI5R9pfnN621kqMVp9wtw,americas,br1,PLATINUM,5,TFT11_Irelia,6,1,TFT_Item_InfinityEdge,,,TFT11_Augment_GarenCarry,TFT7_Augment_LategameSpecialist,TFT9_Augment_Commander_Ascension
7,TW1u4oJHIm_URROcs2uZqAPDTWiRzmwRGVewiomnu-Iqlm_mKQeHfwK3vTI5R9pfnN621kqMVp9wtw,americas,br1,PLATINUM,5,TFT11_Xayah,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,,TFT11_Augment_GarenCarry,TFT7_Augment_LategameSpecialist,TFT9_Augment_Commander_Ascension
8,TW1u4oJHIm_URROcs2uZqAPDTWiRzmwRGVewiomnu-Iqlm_mKQeHfwK3vTI5R9pfnN621kqMVp9wtw,americas,br1,PLATINUM,5,TFT11_Udyr,6,1,,,,TFT11_Augment_GarenCarry,TFT7_Augment_LategameSpecialist,TFT9_Augment_Commander_Ascension
9,TW1u4oJHIm_URROcs2uZqAPDTWiRzmwRGVewiomnu-Iqlm_mKQeHfwK3vTI5R9pfnN621kqMVp9wtw,americas,br1,PLATINUM,5,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_Support,,TFT11_Augment_GarenCarry,TFT7_Augment_LategameSpecialist,TFT9_Augment_Commander_Ascension
10,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,6,TFT11_Ahri,0,2,,,,TFT11_Augment_ArcanistCrest,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_GiftsFromTheFallen
11,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,6,TFT11_Lux,1,2,,,,TFT11_Augment_ArcanistCrest,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_GiftsFromTheFallen
12,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,6,TFT11_Neeko,1,2,,,,TFT11_Augment_ArcanistCrest,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_GiftsFromTheFallen
13,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,6,TFT11_Amumu,2,2,TFT_Item_IonicSpark,TFT_Item_RedBuff,TFT11_Item_SpellslingerEmblemItem,TFT11_Augment_ArcanistCrest,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_GiftsFromTheFallen
14,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,6,TFT11_Illaoi,2,2,TFT4_Item_OrnnAnimaVisage,TFT_Item_WarmogsArmor,,TFT11_Augment_ArcanistCrest,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_GiftsFromTheFallen
15,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,6,TFT11_Zoe,2,2,,,,TFT11_Augment_ArcanistCrest,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_GiftsFromTheFallen
16,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,6,TFT11_Ornn,4,1,,,,TFT11_Augment_ArcanistCrest,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_GiftsFromTheFallen
17,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,6,TFT11_Syndra,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT11_Augment_ArcanistCrest,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_GiftsFromTheFallen
18,aMKFxr8p5DN2qoFj1SIFAaGJ-WwU8D-MZT32KsKV4rg7jHRg4hzEF4S3i8nHUXZUF6pO6mWemlBbQA,americas,br1,PLATINUM,1,TFT11_Sivir,0,2,,,,TFT11_Augment_RainingGold,TFT10_Augment_SticksAndStones,TFT11_Augment_Trickshot
